hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 22.35, 22.35, 34.32, 20.00, 4.63, 21.11, 15.16, 0.00, 133.59, 0.00, 4.30, 35.55, 0, 0
2.00, 5.70, 22.52, 22.52, 60.23, 20.00, 4.63, 21.67, 15.66, 0.00, 128.34, 0.00, 28.57, 38.80, 0, 0
2.00, 5.70, 22.65, 22.65, 75.85, 20.00, 4.63, 22.22, 16.29, 0.00, 113.17, 0.00, 48.20, 45.89, 0, 0
2.00, 5.70, 22.71, 22.71, 75.46, 20.00, 4.63, 21.67, 15.79, 0.00, 111.07, 0.00, 63.28, 55.30, 0, 0
2.00, 5.70, 22.74, 22.74, 70.00, 20.00, 4.63, 20.56, 14.67, 0.00, 88.21, 0.00, 75.36, 65.94, 0, 0
2.00, 5.70, 22.79, 22.79, 77.42, 20.00, 4.63, 19.44, 13.55, 0.00, 45.30, 0.00, 85.79, 77.15, 0, 0
2.00, 5.70, 22.78, 22.78, 64.75, 20.00, 4.63, 18.33, 12.43, 0.00, 22.63, 0.00, 95.58, 88.51, 0, 0
2.00, 5.70, 22.77, 22.77, 58.45, 20.00, 4.63, 17.78, 11.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.77, 22.77, 55.07, 20.00, 4.63, 17.22, 11.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.71, 22.71, 32.08, 20.00, 4.63, 16.67, 10.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.60, 22.60, 2.78, 20.00, 4.63, 16.11, 10.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.52, 22.52, -10.45, 20.00, 4.63, 15.56, 9.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.45, 22.45, -22.78, 20.00, 4.63, 15.00, 9.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.38, 22.38, -34.80, 20.00, 4.63, 14.44, 8.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.33, 22.33, -42.35, 20.00, 4.63, 14.44, 8.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.27, 22.27, -53.75, 20.00, 4.63, 13.89, 7.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.20, 22.20, -65.59, 20.00, 4.63, 13.33, 7.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.13, 22.13, -76.96, 20.00, 4.63, 12.78, 6.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.13, 22.13, -65.96, 20.00, 4.63, 14.44, 8.59, 0.00, 33.94, 87.44, -92.57, 84.40, 0, 0
2.00, 5.70, 22.18, 22.18, -46.20, 20.00, 4.63, 16.11, 10.32, 0.00, 62.53, 0.00, -82.67, 73.04, 0, 0
2.00, 5.70, 22.27, 22.27, -18.52, 20.00, 4.63, 17.78, 12.05, 0.00, 104.13, 0.00, -71.82, 61.96, 0, 0
2.00, 5.70, 22.43, 22.43, 20.80, 20.00, 4.63, 20.00, 14.17, 0.00, 134.82, 0.00, -58.89, 51.62, 0, 0
2.00, 5.70, 22.61, 22.61, 59.82, 20.00, 4.63, 21.67, 15.79, 0.00, 145.13, 0.00, -42.39, 42.81, 0, 0
2.00, 5.70, 22.81, 22.81, 98.93, 20.00, 4.63, 23.33, 17.55, 0.00, 142.44, 0.00, -20.92, 36.80, 0, 0
2.00, 5.70, 23.00, 23.00, 131.16, 20.00, 4.63, 24.44, 18.55, 0.00, 139.99, 0.00, 4.48, 35.16, 0, 0
2.00, 5.70, 23.18, 23.18, 161.37, 20.00, 4.63, 25.56, 19.68, 0.00, 128.10, 0.00, 28.92, 38.46, 0, 0
2.00, 5.70, 23.31, 23.31, 173.89, 20.00, 4.63, 25.56, 19.68, 0.00, 108.11, 0.00, 48.60, 45.61, 0, 0
2.00, 5.70, 23.40, 23.40, 179.11, 20.00, 4.63, 25.56, 19.68, 0.00, 94.23, 0.00, 63.67, 55.07, 0, 0
2.00, 5.70, 23.47, 23.47, 182.89, 20.00, 4.63, 25.00, 19.18, 0.00, 68.20, 0.00, 75.73, 65.73, 0, 0
2.00, 5.70, 23.55, 23.55, 193.50, 20.00, 4.63, 23.89, 18.05, 0.00, 38.88, 0.00, 86.15, 76.95, 0, 0
2.00, 5.70, 23.56, 23.56, 182.33, 20.00, 4.63, 22.78, 16.92, 0.00, 24.51, 0.00, 95.93, 88.31, 0, 0
2.00, 5.70, 23.56, 23.56, 172.85, 20.00, 4.63, 21.67, 15.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.56, 23.56, 165.94, 20.00, 4.63, 20.56, 14.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.50, 23.50, 143.34, 20.00, 4.63, 20.00, 14.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.39, 23.39, 110.41, 20.00, 4.63, 18.89, 13.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.30, 23.30, 92.94, 20.00, 4.63, 17.78, 11.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.23, 23.23, 80.26, 20.00, 4.63, 17.22, 11.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.15, 23.15, 63.76, 20.00, 4.63, 16.11, 10.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.07, 23.07, 46.57, 20.00, 4.63, 15.00, 9.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.99, 22.99, 33.17, 20.00, 4.63, 14.44, 8.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.90, 22.90, 15.33, 20.00, 4.63, 13.33, 7.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.81, 22.81, -2.62, 20.00, 4.63, 12.22, 6.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.79, 22.79, 9.11, 20.00, 4.63, 13.89, 8.09, 0.00, 52.80, 87.19, -92.82, 84.08, 0, 0
2.00, 5.70, 22.85, 22.85, 31.54, 20.00, 4.63, 16.11, 10.32, 0.00, 47.67, 0.00, -82.93, 72.73, 0, 0
2.00, 5.70, 22.96, 22.96, 63.44, 20.00, 4.63, 18.33, 12.55, 0.00, 78.64, 0.00, -72.08, 61.64, 0, 0
2.00, 5.70, 23.10, 23.10, 97.27, 20.00, 4.63, 20.00, 14.17, 0.00, 103.02, 0.00, -59.15, 51.28, 0, 0
2.00, 5.70, 23.28, 23.28, 134.21, 20.00, 4.63, 21.67, 15.79, 0.00, 128.63, 0.00, -42.59, 42.44, 0, 0
2.00, 5.70, 23.45, 23.45, 166.69, 20.00, 4.63, 22.78, 16.92, 0.00, 146.85, 0.00, -20.97, 36.41, 0, 0
2.00, 5.70, 23.62, 23.62, 196.17, 20.00, 4.63, 23.89, 18.05, 0.00, 151.89, 0.00, 4.65, 34.77, 0, 0
2.00, 5.70, 23.78, 23.78, 220.61, 20.00, 4.63, 24.44, 18.55, 0.00, 141.66, 0.00, 29.26, 38.13, 0, 0
2.00, 5.70, 23.91, 23.91, 234.96, 20.00, 4.63, 25.00, 19.18, 0.00, 129.67, 0.00, 49.00, 45.34, 0, 0
2.00, 5.70, 23.97, 23.97, 231.68, 20.00, 4.63, 24.44, 18.55, 0.00, 110.21, 0.00, 64.07, 54.83, 0, 0
2.00, 5.70, 24.00, 24.00, 226.80, 20.00, 4.63, 23.33, 17.55, 0.00, 85.71, 0.00, 76.10, 65.52, 0, 0
2.00, 5.70, 24.05, 24.05, 235.71, 20.00, 4.63, 22.22, 16.42, 0.00, 50.34, 0.00, 86.50, 76.75, 0, 0
2.00, 5.70, 24.06, 24.06, 222.95, 20.00, 4.63, 21.11, 15.42, 0.00, 26.40, 0.00, 96.28, 88.11, 0, 0
2.00, 5.70, 24.05, 24.05, 215.59, 20.00, 4.63, 20.56, 14.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.04, 24.04, 207.30, 20.00, 4.63, 19.44, 13.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.97, 23.97, 183.07, 20.00, 4.63, 18.89, 13.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.85, 23.85, 148.40, 20.00, 4.63, 17.78, 12.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.76, 23.76, 133.62, 20.00, 4.63, 17.22, 11.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.69, 23.69, 120.08, 20.00, 4.63, 16.67, 10.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.62, 23.62, 107.03, 20.00, 4.63, 16.11, 10.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.55, 23.55, 94.05, 20.00, 4.63, 15.56, 9.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.48, 23.48, 80.99, 20.00, 4.63, 15.00, 9.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.41, 23.41, 67.76, 20.00, 4.63, 14.44, 8.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.36, 23.36, 64.66, 20.00, 4.63, 13.89, 8.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.38, 23.38, 79.60, 20.00, 4.63, 15.56, 9.82, 0.00, 50.91, 86.95, -93.07, 83.77, 0, 0
2.00, 5.70, 23.46, 23.46, 104.25, 20.00, 4.63, 17.78, 12.17, 0.00, 62.78, 0.00, -83.18, 72.42, 0, 0
2.00, 5.70, 23.58, 23.58, 135.38, 20.00, 4.63, 19.44, 13.80, 0.00, 91.61, 0.00, -72.34, 61.31, 0, 0
2.00, 5.70, 23.75, 23.75, 174.39, 20.00, 4.63, 21.67, 16.05, 0.00, 115.02, 0.00, -59.40, 50.93, 0, 0
2.00, 5.70, 23.93, 23.93, 212.57, 20.00, 4.63, 23.33, 17.68, 0.00, 161.96, 0.00, -42.80, 42.07, 0, 0
2.00, 5.70, 24.12, 24.12, 246.70, 20.00, 4.63, 24.44, 18.81, 0.00, 169.88, 0.00, -21.03, 36.01, 0, 0
2.00, 5.70, 24.31, 24.31, 276.46, 20.00, 4.63, 25.56, 19.81, 0.00, 174.83, 0.00, 4.83, 34.39, 0, 0
2.00, 5.70, 24.46, 24.46, 296.63, 20.00, 4.63, 26.11, 20.44, 0.00, 162.85, 0.00, 29.62, 37.79, 0, 0
2.00, 5.70, 24.57, 24.57, 305.77, 20.00, 4.63, 26.11, 20.44, 0.00, 145.19, 0.00, 49.40, 45.06, 0, 0
2.00, 5.70, 24.63, 24.63, 303.78, 20.00, 4.63, 25.56, 19.94, 0.00, 107.48, 0.00, 64.46, 54.60, 0, 0
2.00, 5.70, 24.69, 24.69, 306.31, 20.00, 4.63, 25.00, 19.31, 0.00, 82.92, 0.00, 76.48, 65.32, 0, 0
2.00, 5.70, 24.75, 24.75, 314.96, 20.00, 4.63, 23.89, 18.30, 0.00, 48.95, 0.00, 86.86, 76.56, 0, 0
2.00, 5.70, 24.76, 24.76, 303.01, 20.00, 4.63, 22.78, 17.17, 0.00, 15.08, 83.38, 96.62, 87.92, 0, 0
2.00, 5.70, 24.77, 24.77, 298.35, 20.00, 4.63, 22.22, 16.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.77, 24.77, 291.48, 20.00, 4.63, 21.11, 15.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.70, 24.70, 262.18, 20.00, 4.63, 20.56, 15.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.59, 24.59, 231.59, 20.00, 4.63, 20.00, 14.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.50, 24.50, 213.19, 20.00, 4.63, 18.89, 13.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.42, 24.42, 199.57, 20.00, 4.63, 18.33, 12.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.37, 24.37, 191.03, 20.00, 4.63, 18.33, 12.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.31, 24.31, 179.12, 20.00, 4.63, 17.78, 12.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.25, 24.25, 166.98, 20.00, 4.63, 17.22, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.19, 24.19, 154.60, 20.00, 4.63, 16.67, 11.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.15, 24.15, 152.32, 20.00, 4.63, 16.11, 10.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.14, 24.14, 153.96, 20.00, 4.63, 16.67, 11.17, 0.00, 20.74, 86.70, -93.32, 83.47, 0, 0
2.00, 5.70, 24.18, 24.18, 173.12, 20.00, 4.63, 18.33, 12.90, 0.00, 69.35, 0.00, -83.44, 72.11, 0, 0
2.00, 5.70, 24.28, 24.28, 200.50, 20.00, 4.63, 20.00, 14.53, 0.00, 131.61, 0.00, -72.60, 60.99, 0, 0
2.00, 5.70, 24.42, 24.42, 232.77, 20.00, 4.63, 21.67, 16.16, 0.00, 167.45, 0.00, -59.66, 50.59, 0, 0
2.00, 5.70, 24.58, 24.58, 265.55, 20.00, 4.63, 23.33, 17.80, 0.00, 199.79, 0.00, -43.00, 41.70, 0, 0
2.00, 5.70, 24.67, 24.67, 272.21, 20.00, 4.63, 23.33, 17.80, 0.00, 201.00, 0.00, -21.09, 35.62, 0, 0
2.00, 5.70, 24.73, 24.73, 274.09, 20.00, 4.63, 23.33, 17.80, 0.00, 184.40, 0.00, 5.01, 34.01, 0, 0
2.00, 5.70, 24.78, 24.78, 278.25, 20.00, 4.63, 23.33, 17.68, 0.00, 175.47, 0.00, 29.97, 37.46, 0, 0
2.00, 5.70, 24.85, 24.85, 292.45, 20.00, 4.63, 23.89, 18.18, 0.00, 178.07, 0.00, 49.81, 44.79, 0, 0
2.00, 5.70, 24.88, 24.88, 289.54, 20.00, 4.63, 23.33, 17.68, 0.00, 144.47, 0.00, 64.86, 54.37, 0, 0
2.00, 5.70, 24.89, 24.89, 284.04, 20.00, 4.63, 22.78, 17.17, 0.00, 64.39, 0.00, 76.85, 65.11, 0, 0
2.00, 5.70, 24.96, 24.96, 302.48, 20.00, 4.63, 22.22, 16.55, 0.00, 37.86, 0.00, 87.21, 76.37, 0, 0
2.00, 5.70, 24.98, 24.98, 295.29, 20.00, 4.63, 21.11, 15.54, 0.00, 15.08, 83.04, 96.96, 87.72, 0, 0
2.00, 5.70, 24.99, 24.99, 291.02, 20.00, 4.63, 20.56, 14.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.98, 24.98, 283.42, 20.00, 4.63, 19.44, 13.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.88, 24.88, 248.60, 20.00, 4.63, 18.33, 12.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.75, 24.75, 215.99, 20.00, 4.63, 17.78, 12.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.64, 24.64, 195.73, 20.00, 4.63, 16.67, 10.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.54, 24.54, 180.46, 20.00, 4.63, 16.11, 10.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.44, 24.44, 161.49, 20.00, 4.63, 15.00, 9.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.34, 24.34, 142.00, 20.00, 4.63, 13.89, 8.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.23, 24.23, 121.92, 20.00, 4.63, 12.78, 6.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.13, 24.13, 105.81, 20.00, 4.63, 12.22, 6.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.02, 24.02, 86.19, 20.00, 4.63, 11.11, 5.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.99, 23.99, 97.91, 20.00, 4.63, 12.78, 6.98, 0.00, 62.22, 86.46, -93.57, 83.16, 0, 0
2.00, 5.70, 24.05, 24.05, 123.75, 20.00, 4.63, 15.56, 9.82, 0.00, 48.14, 0.00, -83.70, 71.80, 0, 0
2.00, 5.70, 24.16, 24.16, 156.87, 20.00, 4.63, 17.78, 12.05, 0.00, 75.53, 0.00, -72.87, 60.68, 0, 0
2.00, 5.70, 24.30, 24.30, 192.03, 20.00, 4.63, 19.44, 13.80, 0.00, 102.42, 0.00, -59.92, 50.26, 0, 0
2.00, 5.70, 24.49, 24.49, 234.64, 20.00, 4.63, 21.67, 15.92, 0.00, 122.83, 0.00, -43.21, 41.33, 0, 0
2.00, 5.70, 24.67, 24.67, 268.39, 20.00, 4.63, 22.78, 17.05, 0.00, 133.73, 0.00, -21.15, 35.23, 0, 0
2.00, 5.70, 24.85, 24.85, 298.37, 20.00, 4.63, 23.89, 18.05, 0.00, 137.20, 0.00, 5.18, 33.63, 0, 0
2.00, 5.70, 25.00, 25.00, 320.89, 20.00, 4.63, 24.44, 18.68, 0.00, 128.65, 0.00, 30.33, 37.14, 0, 0
2.00, 5.70, 25.12, 25.12, 333.99, 20.00, 4.63, 25.00, 19.18, 0.00, 112.30, 0.00, 50.21, 44.52, 0, 0
2.00, 5.70, 25.18, 25.18, 331.84, 20.00, 4.63, 24.44, 18.68, 0.00, 90.96, 0.00, 65.25, 54.15, 0, 0
2.00, 5.70, 25.21, 25.21, 328.34, 20.00, 4.63, 23.33, 17.55, 0.00, 77.89, 0.00, 77.22, 64.91, 0, 0
2.00, 5.70, 25.24, 25.24, 329.53, 20.00, 4.63, 21.67, 16.05, 0.00, 51.27, 0.00, 90.00, 76.17, 0, 0
2.00, 5.70, 25.23, 25.23, 317.88, 20.00, 4.63, 21.11, 15.42, 0.00, 18.86, 82.70, 97.30, 87.52, 0, 0
2.00, 5.70, 25.21, 25.21, 306.51, 20.00, 4.63, 20.00, 14.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.20, 25.20, 301.36, 20.00, 4.63, 19.44, 13.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.13, 25.13, 276.86, 20.00, 4.63, 18.89, 13.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.01, 25.01, 241.79, 20.00, 4.63, 17.78, 12.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.91, 24.91, 226.51, 20.00, 4.63, 17.22, 11.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.83, 24.83, 212.40, 20.00, 4.63, 16.67, 10.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.77, 24.77, 203.22, 20.00, 4.63, 16.67, 10.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.70, 24.70, 190.46, 20.00, 4.63, 16.11, 10.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.63, 24.63, 177.37, 20.00, 4.63, 15.56, 9.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.57, 24.57, 168.49, 20.00, 4.63, 15.56, 9.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.50, 24.50, 156.55, 20.00, 4.63, 15.00, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.52, 24.52, 173.34, 20.00, 4.63, 17.22, 11.67, 21.58, 28.88, 86.21, -93.81, 82.86, 0, 0
2.00, 5.70, 24.58, 24.58, 194.08, 20.00, 4.63, 18.89, 13.29, 0.00, 69.54, 0.00, -83.95, 71.50, 0, 0
2.00, 5.70, 24.68, 24.68, 223.19, 20.00, 4.63, 20.56, 15.04, 0.00, 96.91, 0.00, -73.13, 60.36, 0, 0
2.00, 5.70, 24.84, 24.84, 261.08, 20.00, 4.63, 22.78, 17.17, 0.00, 112.76, 0.00, -60.18, 49.92, 0, 0
2.00, 5.70, 25.02, 25.02, 299.18, 20.00, 4.63, 24.44, 18.93, 0.00, 132.21, 0.00, -43.42, 40.96, 0, 0
2.00, 5.70, 25.20, 25.20, 333.07, 20.00, 4.63, 25.56, 19.94, 0.00, 144.38, 0.00, -21.21, 34.84, 0, 0
2.00, 5.70, 25.38, 25.38, 363.99, 20.00, 4.63, 26.67, 21.07, 0.00, 141.39, 0.00, 5.36, 33.25, 0, 0
2.00, 5.70, 25.55, 25.55, 387.84, 20.00, 4.63, 27.22, 21.58, 0.00, 129.92, 0.00, 30.68, 36.81, 0, 0
2.00, 5.70, 25.67, 25.67, 401.96, 20.00, 4.63, 27.78, 22.21, 0.00, 124.53, 0.00, 50.62, 44.25, 0, 0
2.00, 5.70, 25.75, 25.75, 402.82, 20.00, 4.63, 27.22, 21.70, 0.00, 116.44, 0.00, 65.65, 53.92, 0, 0
2.00, 5.70, 25.80, 25.80, 403.38, 20.00, 4.63, 26.67, 21.07, 0.00, 92.52, 0.00, 77.59, 64.71, 0, 0
2.00, 5.70, 25.87, 25.87, 411.77, 20.00, 4.63, 25.56, 20.06, 0.00, 53.28, 0.00, 90.00, 75.98, 0, 0
2.00, 5.70, 25.88, 25.88, 400.08, 20.00, 4.63, 24.44, 18.93, 0.00, 16.97, 82.37, 97.64, 87.33, 0, 0
2.00, 5.70, 25.89, 25.89, 395.30, 20.00, 4.63, 23.89, 18.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.90, 25.90, 392.96, 20.00, 4.63, 23.33, 17.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.85, 25.85, 370.96, 20.00, 4.63, 22.78, 17.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.75, 25.75, 338.34, 20.00, 4.63, 21.67, 16.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.67, 25.67, 325.35, 20.00, 4.63, 21.11, 15.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.61, 25.61, 313.51, 20.00, 4.63, 20.56, 15.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.56, 25.56, 302.12, 20.00, 4.63, 20.00, 14.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.50, 25.50, 290.77, 20.00, 4.63, 19.44, 13.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.45, 25.45, 279.31, 20.00, 4.63, 18.89, 13.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.39, 25.39, 267.62, 20.00, 4.63, 18.33, 12.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.31, 25.31, 252.13, 20.00, 4.63, 17.22, 11.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.33, 25.33, 268.96, 20.00, 4.63, 19.44, 14.02, 31.36, 20.95, 85.97, -94.06, 82.56, 0, 0
2.00, 5.70, 25.41, 25.41, 296.28, 20.00, 4.63, 21.67, 16.28, 0.00, 51.57, 0.00, -84.21, 71.20, 0, 0
2.00, 5.70, 25.53, 25.53, 326.12, 20.00, 4.63, 23.33, 17.91, 0.00, 88.22, 0.00, -73.40, 60.05, 0, 0
2.00, 5.70, 25.67, 25.67, 354.97, 20.00, 4.63, 24.44, 19.04, 0.00, 134.29, 0.00, -60.44, 49.59, 0, 0
2.00, 5.70, 25.82, 25.82, 383.95, 20.00, 4.63, 25.56, 20.18, 0.00, 174.00, 0.00, -43.64, 40.60, 0, 0
2.00, 5.70, 25.97, 25.97, 410.24, 20.00, 4.63, 26.67, 21.20, 0.00, 214.44, 0.00, -21.28, 34.45, 0, 0
2.00, 5.70, 26.12, 26.12, 433.40, 20.00, 4.63, 27.22, 21.70, 0.00, 214.83, 0.00, 5.55, 32.88, 0, 0
2.00, 5.70, 26.27, 26.27, 458.49, 20.00, 4.63, 27.78, 22.21, 0.00, 183.92, 0.00, 31.04, 36.49, 0, 0
2.00, 5.70, 26.37, 26.37, 467.02, 20.00, 4.63, 27.78, 22.33, 0.00, 152.65, 0.00, 51.03, 43.99, 0, 0
2.00, 5.70, 26.44, 26.44, 468.69, 20.00, 4.63, 27.78, 22.21, 0.00, 121.80, 0.00, 66.04, 53.70, 0, 0
2.00, 5.70, 26.49, 26.49, 469.25, 20.00, 4.63, 27.22, 21.70, 0.00, 97.58, 0.00, 77.96, 64.51, 0, 0
2.00, 5.70, 26.56, 26.56, 479.26, 20.00, 4.63, 26.11, 20.69, 0.00, 58.37, 0.00, 90.00, 75.79, 0, 0
2.00, 5.70, 26.57, 26.57, 467.64, 20.00, 4.63, 25.00, 19.55, 0.00, 15.08, 82.03, 97.98, 87.14, 0, 0
2.00, 5.70, 26.57, 26.57, 462.75, 20.00, 4.63, 24.44, 18.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.57, 26.57, 455.62, 20.00, 4.63, 23.33, 17.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.52, 26.52, 432.24, 20.00, 4.63, 22.78, 17.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.40, 26.40, 398.40, 20.00, 4.63, 21.67, 16.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.32, 26.32, 384.34, 20.00, 4.63, 21.11, 15.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.24, 26.24, 367.16, 20.00, 4.63, 20.00, 14.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.17, 26.17, 354.02, 20.00, 4.63, 19.44, 13.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.09, 26.09, 336.78, 20.00, 4.63, 18.33, 12.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.00, 26.00, 318.75, 20.00, 4.63, 17.22, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
