hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 24.51, 24.51, 99.17, 20.00, 4.63, 19.44, 15.89, 0.00, 16.63, 0.00, 68.37, 52.40, 0, 0
2.00, 5.70, 24.50, 24.50, 102.43, 20.00, 4.63, 18.89, 15.37, 0.00, 33.26, 0.00, 80.12, 63.34, 0, 0
2.00, 5.70, 24.55, 24.55, 114.57, 20.00, 4.63, 18.33, 14.85, 0.00, 23.56, 0.00, 90.00, 74.67, 0, 0
2.00, 5.70, 24.56, 24.56, 112.85, 20.00, 4.63, 17.78, 14.26, 0.00, 5.54, 0.00, 99.94, 85.98, 0, 0
2.00, 5.70, 24.56, 24.56, 110.88, 20.00, 4.63, 17.22, 13.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.55, 24.55, 108.38, 20.00, 4.63, 16.67, 13.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.47, 24.47, 93.40, 20.00, 4.63, 16.11, 12.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.33, 24.33, 71.56, 20.00, 4.63, 15.00, 11.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.23, 24.23, 64.54, 20.00, 4.63, 15.00, 11.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.11, 24.11, 50.07, 20.00, 4.63, 13.33, 9.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.99, 23.99, 37.54, 20.00, 4.63, 12.22, 8.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.87, 23.87, 24.72, 20.00, 4.63, 11.11, 7.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.73, 23.73, 8.60, 20.00, 4.63, 9.44, 5.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.58, 23.58, -5.54, 20.00, 4.63, 8.33, 4.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.46, 23.46, -13.44, 20.00, 4.63, 8.33, 4.72, 0.00, 5.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.40, 23.40, -11.84, 20.00, 4.63, 9.44, 5.82, 108.58, 28.86, 12.56, -95.77, 80.53, 0, 0
2.00, 5.70, 23.37, 23.37, -7.76, 20.00, 4.63, 10.56, 6.93, 62.73, 60.24, 20.87, -86.01, 69.17, 0, 0
2.00, 5.70, 23.38, 23.38, 0.22, 20.00, 4.63, 11.67, 8.03, 96.40, 101.56, 34.05, -75.28, 57.96, 0, 0
2.00, 5.70, 23.44, 23.44, 14.79, 20.00, 4.63, 13.33, 9.73, 140.75, 144.28, 48.25, -62.33, 47.36, 0, 0
2.00, 5.70, 23.52, 23.52, 29.65, 20.00, 4.63, 14.44, 10.84, 158.36, 173.40, 62.78, -45.23, 38.17, 0, 0
2.00, 5.70, 23.62, 23.62, 45.51, 20.00, 4.63, 16.11, 12.47, 73.38, 188.63, 77.44, -21.81, 31.83, 0, 0
2.00, 5.70, 23.70, 23.70, 52.77, 20.00, 4.63, 16.67, 13.07, 0.00, 187.65, 0.00, 6.83, 30.33, 0, 0
2.00, 5.70, 23.78, 23.78, 64.05, 20.00, 4.63, 17.22, 13.58, 0.00, 180.96, 0.00, 33.61, 34.31, 0, 0
2.00, 5.70, 23.86, 23.86, 74.39, 20.00, 4.63, 17.78, 14.10, 0.00, 162.35, 0.00, 53.88, 42.21, 0, 0
2.00, 5.70, 23.93, 23.93, 81.62, 20.00, 4.63, 17.78, 14.10, 0.00, 129.51, 0.00, 68.75, 52.20, 0, 0
2.00, 5.70, 23.94, 23.94, 76.29, 20.00, 4.63, 17.22, 13.58, 0.00, 83.28, 0.00, 80.48, 63.15, 0, 0
2.00, 5.70, 23.94, 23.94, 76.29, 20.00, 4.63, 16.11, 12.47, 0.00, 43.97, 0.00, 90.00, 74.48, 0, 0
2.00, 5.70, 23.90, 23.90, 65.59, 20.00, 4.63, 15.00, 11.36, 0.00, 12.47, 0.00, 100.25, 85.79, 0, 0
2.00, 5.70, 23.84, 23.84, 58.15, 20.00, 4.63, 13.89, 10.25, 0.00, 1.39, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.80, 23.80, 53.95, 20.00, 4.63, 13.33, 9.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.69, 23.69, 34.70, 20.00, 4.63, 12.22, 8.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.53, 23.53, 13.92, 20.00, 4.63, 11.67, 7.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.39, 23.39, -0.00, 20.00, 4.63, 10.56, 6.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.27, 23.27, -10.99, 20.00, 4.63, 10.00, 6.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.14, 23.14, -24.64, 20.00, 4.63, 8.89, 5.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.01, 23.01, -35.80, 20.00, 4.63, 8.33, 4.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.89, 22.89, -46.93, 20.00, 4.63, 7.78, 4.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.75, 22.75, -61.10, 20.00, 4.63, 6.67, 2.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.63, 22.63, -69.68, 20.00, 4.63, 6.67, 2.95, 0.00, 2.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.56, 22.56, -68.51, 20.00, 4.63, 7.78, 4.05, 54.84, 28.74, 12.93, -96.01, 80.26, 0, 0
2.00, 5.70, 22.55, 22.55, -60.72, 20.00, 4.63, 9.44, 5.66, 67.10, 66.38, 21.13, -86.27, 68.90, 0, 0
2.00, 5.70, 22.56, 22.56, -53.23, 20.00, 4.63, 10.56, 6.85, 85.91, 100.65, 34.22, -75.55, 57.68, 0, 0
2.00, 5.70, 22.59, 22.59, -45.14, 20.00, 4.63, 11.67, 7.95, 58.66, 127.53, 48.38, -62.60, 47.06, 0, 0
2.00, 5.70, 22.64, 22.64, -33.18, 20.00, 4.63, 12.78, 9.06, 73.14, 161.57, 62.88, -45.47, 37.83, 0, 0
2.00, 5.70, 22.71, 22.71, -19.40, 20.00, 4.63, 13.89, 10.16, 55.17, 184.28, 77.53, -21.90, 31.47, 0, 0
2.00, 5.70, 22.81, 22.81, -3.40, 20.00, 4.63, 15.56, 11.78, 0.00, 193.17, 0.00, 7.01, 29.98, 0, 0
2.00, 5.70, 22.90, 22.90, 7.13, 20.00, 4.63, 16.11, 12.29, 0.00, 180.63, 0.00, 33.98, 34.01, 0, 0
2.00, 5.70, 22.94, 22.94, 8.96, 20.00, 4.63, 16.11, 12.29, 0.00, 149.25, 0.00, 54.28, 41.97, 0, 0
2.00, 5.70, 23.10, 23.10, 38.53, 20.00, 4.63, 16.67, 12.80, 0.00, 128.14, 0.00, 69.13, 51.99, 0, 0
2.00, 5.70, 23.30, 23.30, 66.53, 20.00, 4.63, 16.67, 12.80, 0.00, 95.77, 0.00, 80.83, 62.97, 0, 0
2.00, 5.70, 23.31, 23.31, 48.02, 20.00, 4.63, 15.56, 11.78, 0.00, 47.55, 0.00, 90.00, 74.30, 0, 0
2.00, 5.70, 23.20, 23.20, 23.35, 20.00, 4.63, 14.44, 10.67, 0.00, 13.86, 0.00, 100.56, 85.60, 0, 0
2.00, 5.70, 23.12, 23.12, 15.17, 20.00, 4.63, 13.33, 9.57, 0.00, 1.39, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.05, 23.05, 7.90, 20.00, 4.63, 12.22, 8.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.94, 22.94, -8.95, 20.00, 4.63, 11.67, 7.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.77, 22.77, -32.42, 20.00, 4.63, 10.56, 6.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.62, 22.62, -46.66, 20.00, 4.63, 9.44, 5.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.48, 22.48, -60.79, 20.00, 4.63, 8.33, 4.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.35, 22.35, -72.16, 20.00, 4.63, 7.78, 3.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.21, 22.21, -86.31, 20.00, 4.63, 6.67, 2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.07, 22.07, -101.00, 20.00, 4.63, 5.56, 1.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.91, 21.91, -116.21, 20.00, 4.63, 4.44, 0.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.79, 21.79, -122.31, 20.00, 4.63, 5.00, 1.09, 0.00, 5.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.73, 21.73, -120.42, 20.00, 4.63, 6.11, 2.28, 178.71, 31.43, 13.29, -96.25, 79.99, 0, 0
2.00, 5.70, 21.74, 21.74, -107.12, 20.00, 4.63, 8.33, 4.47, 465.56, 69.12, 21.39, -86.52, 68.63, 0, 0
2.00, 5.70, 21.83, 21.83, -85.58, 20.00, 4.63, 11.11, 7.27, 719.83, 99.89, 34.40, -75.82, 57.40, 0, 0
2.00, 5.70, 21.96, 21.96, -63.05, 20.00, 4.63, 13.33, 9.48, 647.80, 123.88, 48.52, -62.88, 46.76, 0, 0
2.00, 5.70, 22.12, 22.12, -37.91, 20.00, 4.63, 15.56, 11.69, 444.33, 146.90, 62.99, -45.71, 37.51, 0, 0
2.00, 5.70, 22.29, 22.29, -14.72, 20.00, 4.63, 17.22, 13.31, 211.78, 161.49, 77.61, -22.00, 31.12, 0, 0
2.00, 5.70, 22.47, 22.47, 7.33, 20.00, 4.63, 18.89, 14.92, 0.00, 162.95, 0.00, 7.20, 29.63, 0, 0
2.00, 5.70, 22.65, 22.65, 28.66, 20.00, 4.63, 19.44, 15.53, 0.00, 154.26, 0.00, 34.35, 33.71, 0, 0
2.00, 5.70, 22.88, 22.88, 57.84, 20.00, 4.63, 20.00, 16.04, 0.00, 144.31, 0.00, 54.68, 41.73, 0, 0
2.00, 5.70, 23.16, 23.16, 95.20, 20.00, 4.63, 20.00, 16.14, 0.00, 119.46, 0.00, 69.51, 51.78, 0, 0
2.00, 5.70, 23.38, 23.38, 110.21, 20.00, 4.63, 19.44, 15.53, 0.00, 86.67, 0.00, 81.17, 62.78, 0, 0
2.00, 5.70, 23.42, 23.42, 96.20, 20.00, 4.63, 18.33, 14.42, 0.00, 48.48, 0.00, 90.00, 74.12, 0, 0
2.00, 5.70, 23.25, 23.25, 52.02, 20.00, 4.63, 16.67, 12.80, 0.00, 24.95, 0.00, 100.87, 85.41, 0, 0
2.00, 5.70, 23.15, 23.15, 42.99, 20.00, 4.63, 15.56, 11.69, 0.00, 2.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.08, 23.08, 35.75, 20.00, 4.63, 14.44, 10.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.96, 22.96, 16.31, 20.00, 4.63, 13.33, 9.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.80, 22.80, -7.35, 20.00, 4.63, 12.22, 8.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.66, 22.66, -21.70, 20.00, 4.63, 11.11, 7.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.53, 22.53, -35.95, 20.00, 4.63, 10.00, 6.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.39, 22.39, -50.41, 20.00, 4.63, 8.89, 4.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.25, 22.25, -65.22, 20.00, 4.63, 7.78, 3.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.11, 22.11, -80.46, 20.00, 4.63, 6.67, 2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.95, 21.95, -96.15, 20.00, 4.63, 5.56, 1.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.85, 21.85, -99.83, 20.00, 4.63, 5.56, 1.69, 0.00, 6.93, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.80, 21.80, -98.34, 20.00, 4.63, 6.67, 2.87, 97.14, 30.46, 13.64, -96.49, 79.72, 0, 0
2.00, 5.70, 21.82, 21.82, -84.10, 20.00, 4.63, 8.89, 5.06, 488.99, 70.01, 21.65, -86.78, 68.36, 0, 0
2.00, 5.70, 21.92, 21.92, -61.33, 20.00, 4.63, 11.67, 7.86, 674.46, 115.83, 34.58, -76.09, 57.13, 0, 0
2.00, 5.70, 22.04, 22.04, -44.32, 20.00, 4.63, 13.33, 9.57, 450.18, 146.48, 48.65, -63.16, 46.47, 0, 0
2.00, 5.70, 22.16, 22.16, -26.13, 20.00, 4.63, 15.00, 11.18, 278.97, 168.62, 63.09, -45.96, 37.18, 0, 0
2.00, 5.70, 22.30, 22.30, -8.84, 20.00, 4.63, 16.11, 12.29, 138.46, 184.97, 77.70, -22.09, 30.76, 0, 0
2.00, 5.70, 22.42, 22.42, 5.82, 20.00, 4.63, 17.22, 13.40, 0.00, 190.34, 0.00, 7.38, 29.28, 0, 0
2.00, 5.70, 22.54, 22.54, 19.13, 20.00, 4.63, 17.78, 13.91, 0.00, 174.27, 0.00, 34.72, 33.42, 0, 0
2.00, 5.70, 22.70, 22.70, 40.10, 20.00, 4.63, 18.33, 14.52, 0.00, 153.19, 0.00, 55.08, 41.49, 0, 0
2.00, 5.70, 22.83, 22.83, 52.34, 20.00, 4.63, 17.78, 13.91, 0.00, 126.75, 0.00, 69.89, 51.58, 0, 0
2.00, 5.70, 22.98, 22.98, 67.38, 20.00, 4.63, 17.22, 13.40, 0.00, 86.90, 0.00, 81.52, 62.59, 0, 0
2.00, 5.70, 23.08, 23.08, 73.39, 20.00, 4.63, 16.11, 12.29, 0.00, 47.56, 0.00, 90.00, 73.94, 0, 0
2.00, 5.70, 22.94, 22.94, 32.78, 20.00, 4.63, 15.00, 11.18, 0.00, 27.72, 0.00, 101.18, 85.23, 0, 0
2.00, 5.70, 22.85, 22.85, 23.31, 20.00, 4.63, 13.89, 10.16, 0.00, 2.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.78, 22.78, 15.58, 20.00, 4.63, 12.78, 9.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.65, 22.65, -5.39, 20.00, 4.63, 12.22, 8.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.48, 22.48, -30.00, 20.00, 4.63, 11.11, 7.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.35, 22.35, -42.27, 20.00, 4.63, 10.56, 6.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.22, 22.22, -53.81, 20.00, 4.63, 10.00, 6.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.11, 22.11, -65.05, 20.00, 4.63, 9.44, 5.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.99, 21.99, -76.24, 20.00, 4.63, 8.89, 5.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.88, 21.88, -87.45, 20.00, 4.63, 8.33, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.76, 21.76, -98.73, 20.00, 4.63, 7.78, 4.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.70, 21.70, -97.46, 20.00, 4.63, 8.33, 4.56, 0.00, 8.32, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.69, 21.69, -89.49, 20.00, 4.63, 10.00, 6.25, 338.84, 30.79, 14.00, -96.73, 79.46, 0, 0
2.00, 5.70, 21.75, 21.75, -73.42, 20.00, 4.63, 12.22, 8.54, 608.29, 68.52, 21.90, -87.03, 68.10, 0, 0
2.00, 5.70, 21.84, 21.84, -57.44, 20.00, 4.63, 13.89, 10.25, 601.99, 104.32, 34.75, -76.36, 56.86, 0, 0
2.00, 5.70, 21.97, 21.97, -35.80, 20.00, 4.63, 16.11, 12.38, 463.56, 138.39, 48.78, -63.44, 46.18, 0, 0
2.00, 5.70, 22.12, 22.12, -16.87, 20.00, 4.63, 17.22, 13.58, 316.22, 165.63, 63.20, -46.21, 36.86, 0, 0
2.00, 5.70, 22.28, 22.28, 5.67, 20.00, 4.63, 18.89, 15.21, 160.27, 180.25, 77.78, -22.19, 30.41, 0, 0
2.00, 5.70, 22.44, 22.44, 23.03, 20.00, 4.63, 20.00, 16.33, 0.00, 187.78, 0.00, 7.56, 28.94, 0, 0
2.00, 5.70, 22.58, 22.58, 36.77, 20.00, 4.63, 20.56, 16.84, 0.00, 177.91, 0.00, 35.09, 33.13, 0, 0
2.00, 5.70, 22.76, 22.76, 59.82, 20.00, 4.63, 20.56, 16.84, 0.00, 156.52, 0.00, 55.48, 41.25, 0, 0
2.00, 5.70, 22.98, 22.98, 85.67, 20.00, 4.63, 20.56, 16.84, 0.00, 122.23, 0.00, 70.26, 51.38, 0, 0
2.00, 5.70, 23.09, 23.09, 86.17, 20.00, 4.63, 20.00, 16.33, 0.00, 88.14, 0.00, 81.86, 62.41, 0, 0
2.00, 5.70, 23.11, 23.11, 76.85, 20.00, 4.63, 18.89, 15.21, 0.00, 52.73, 0.00, 90.00, 73.76, 0, 0
2.00, 5.70, 23.02, 23.02, 52.11, 20.00, 4.63, 17.22, 13.58, 0.00, 18.02, 0.00, 101.48, 85.04, 0, 0
2.00, 5.70, 22.96, 22.96, 44.70, 20.00, 4.63, 16.11, 12.47, 0.00, 1.39, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.93, 22.93, 41.26, 20.00, 4.63, 15.56, 11.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.81, 22.81, 19.17, 20.00, 4.63, 14.44, 10.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.67, 22.67, -1.53, 20.00, 4.63, 13.89, 10.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.55, 22.55, -15.20, 20.00, 4.63, 12.78, 9.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.44, 22.44, -25.89, 20.00, 4.63, 12.22, 8.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.32, 22.32, -39.17, 20.00, 4.63, 11.11, 7.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.21, 22.21, -49.97, 20.00, 4.63, 10.56, 6.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.11, 22.11, -60.70, 20.00, 4.63, 10.00, 6.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.00, 22.00, -71.49, 20.00, 4.63, 9.44, 5.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.90, 21.90, -78.38, 20.00, 4.63, 9.44, 5.82, 0.00, 8.32, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.88, 21.88, -72.18, 20.00, 4.63, 11.11, 7.52, 288.00, 30.29, 14.35, -96.97, 79.20, 0, 0
2.00, 5.70, 21.92, 21.92, -57.87, 20.00, 4.63, 13.33, 9.73, 590.01, 61.64, 22.16, -87.29, 67.84, 0, 0
2.00, 5.70, 22.02, 22.02, -39.05, 20.00, 4.63, 15.56, 11.95, 706.79, 94.95, 34.93, -76.64, 56.59, 0, 0
2.00, 5.70, 22.16, 22.16, -16.71, 20.00, 4.63, 17.78, 14.10, 559.80, 130.33, 48.91, -63.72, 45.89, 0, 0
2.00, 5.70, 22.32, 22.32, 5.25, 20.00, 4.63, 19.44, 15.81, 368.73, 158.30, 63.30, -46.46, 36.55, 0, 0
2.00, 5.70, 22.50, 22.50, 27.85, 20.00, 4.63, 21.11, 17.45, 177.83, 171.94, 77.86, -22.30, 30.07, 0, 0
2.00, 5.70, 22.68, 22.68, 47.22, 20.00, 4.63, 22.22, 18.48, 0.00, 174.62, 0.00, 7.74, 28.60, 0, 0
2.00, 5.70, 22.85, 22.85, 66.27, 20.00, 4.63, 22.78, 19.08, 0.00, 170.63, 0.00, 35.46, 32.85, 0, 0
2.00, 5.70, 23.06, 23.06, 91.56, 20.00, 4.63, 23.33, 19.60, 0.00, 150.72, 0.00, 55.88, 41.02, 0, 0
2.00, 5.70, 23.30, 23.30, 119.15, 20.00, 4.63, 23.33, 19.60, 0.00, 118.35, 0.00, 70.63, 51.18, 0, 0
2.00, 5.70, 23.50, 23.50, 135.72, 20.00, 4.63, 22.22, 18.48, 0.00, 80.88, 0.00, 82.19, 62.23, 0, 0
2.00, 5.70, 23.62, 23.62, 137.98, 20.00, 4.63, 21.67, 17.87, 0.00, 45.56, 0.00, 90.00, 73.58, 0, 0
2.00, 5.70, 23.48, 23.48, 92.43, 20.00, 4.63, 20.00, 16.24, 0.00, 27.72, 0.00, 101.77, 84.85, 0, 0
2.00, 5.70, 23.39, 23.39, 81.53, 20.00, 4.63, 18.33, 14.61, 0.00, 2.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.33, 23.33, 74.67, 20.00, 4.63, 17.22, 13.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.21, 23.21, 52.95, 20.00, 4.63, 15.56, 11.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.04, 23.04, 26.59, 20.00, 4.63, 13.89, 10.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.90, 22.90, 12.02, 20.00, 4.63, 12.78, 8.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.76, 22.76, -5.13, 20.00, 4.63, 11.11, 7.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.62, 22.62, -20.02, 20.00, 4.63, 10.00, 6.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.48, 22.48, -35.16, 20.00, 4.63, 8.89, 5.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.32, 22.32, -53.64, 20.00, 4.63, 7.22, 3.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.17, 22.17, -70.12, 20.00, 4.63, 6.11, 2.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.03, 22.03, -79.84, 20.00, 4.63, 6.11, 2.28, 0.00, 9.70, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.96, 21.96, -79.56, 20.00, 4.63, 7.22, 3.37, 174.85, 33.71, 14.69, -97.21, 78.94, 0, 0
2.00, 5.70, 21.97, 21.97, -67.83, 20.00, 4.63, 9.44, 5.66, 478.43, 67.39, 22.55, -90.00, 67.59, 0, 0
2.00, 5.70, 22.03, 22.03, -51.46, 20.00, 4.63, 11.67, 7.86, 674.49, 98.83, 35.10, -76.91, 56.33, 0, 0
2.00, 5.70, 22.15, 22.15, -30.51, 20.00, 4.63, 13.89, 10.07, 616.26, 130.35, 49.04, -64.01, 45.61, 0, 0
2.00, 5.70, 22.30, 22.30, -6.59, 20.00, 4.63, 16.11, 12.29, 456.06, 149.74, 63.40, -46.72, 36.24, 0, 0
2.00, 5.70, 22.47, 22.47, 15.49, 20.00, 4.63, 17.78, 13.91, 219.02, 163.64, 77.94, -22.41, 29.73, 0, 0
2.00, 5.70, 22.63, 22.63, 32.97, 20.00, 4.63, 18.89, 15.03, 0.00, 165.03, 0.00, 7.92, 28.26, 0, 0
2.00, 5.70, 22.81, 22.81, 56.46, 20.00, 4.63, 20.00, 16.14, 0.00, 159.99, 0.00, 35.82, 32.56, 0, 0
2.00, 5.70, 23.06, 23.06, 88.62, 20.00, 4.63, 20.56, 16.75, 0.00, 147.52, 0.00, 56.27, 40.79, 0, 0
2.00, 5.70, 23.32, 23.32, 118.82, 20.00, 4.63, 20.00, 16.24, 0.00, 116.17, 0.00, 70.99, 50.99, 0, 0
2.00, 5.70, 23.48, 23.48, 125.47, 20.00, 4.63, 19.44, 15.63, 0.00, 91.16, 0.00, 82.53, 62.05, 0, 0
2.00, 5.70, 23.49, 23.49, 106.67, 20.00, 4.63, 18.33, 14.52, 0.00, 54.14, 0.00, 90.00, 73.40, 0, 0
2.00, 5.70, 23.32, 23.32, 67.53, 20.00, 4.63, 16.67, 12.90, 0.00, 18.02, 0.00, 102.07, 84.67, 0, 0
2.00, 5.70, 23.22, 23.22, 58.01, 20.00, 4.63, 15.56, 11.78, 0.00, 1.39, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.15, 23.15, 50.01, 20.00, 4.63, 14.44, 10.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.03, 23.03, 29.74, 20.00, 4.63, 13.33, 9.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.87, 22.87, 8.12, 20.00, 4.63, 12.78, 9.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.74, 22.74, -6.53, 20.00, 4.63, 11.67, 7.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.62, 22.62, -18.25, 20.00, 4.63, 11.11, 7.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.51, 22.51, -29.69, 20.00, 4.63, 10.56, 6.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.39, 22.39, -41.04, 20.00, 4.63, 10.00, 6.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.28, 22.28, -52.47, 20.00, 4.63, 9.44, 5.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.15, 22.15, -66.90, 20.00, 4.63, 8.33, 4.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.06, 22.06, -71.71, 20.00, 4.63, 8.89, 5.23, 0.00, 11.09, 0.00, -107.01, 89.79, 0, 0
2.00, 5.70, 22.03, 22.03, -65.98, 20.00, 4.63, 10.56, 6.93, 280.31, 32.18, 15.03, -97.44, 78.69, 0, 0
