hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 18.99, 18.99, -418.66, 20.00, 4.63, 7.22, -3.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -345.03, 20.00, 4.63, 7.22, -3.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -341.20, 20.00, 4.63, 7.78, -3.31, 0.00, 34.54, 0.00, -69.13, 88.86, 0, 0
2.00, 5.70, 20.00, 20.00, -322.11, 20.00, 4.63, 10.00, -1.14, 65.22, 70.18, 78.64, -58.77, 78.64, 0, 0
2.00, 5.70, 20.00, 20.00, -302.48, 20.00, 4.63, 11.67, 0.63, 122.22, 132.83, 69.57, -47.00, 69.57, 0, 0
2.00, 5.70, 20.00, 20.00, -285.21, 20.00, 4.63, 12.78, 1.74, 163.16, 192.61, 62.23, -33.29, 62.23, 0, 0
2.00, 5.70, 20.00, 20.00, -263.02, 20.00, 4.63, 14.44, 3.26, 192.39, 235.78, 57.34, -17.48, 57.34, 0, 0
2.00, 5.70, 20.00, 20.00, -250.44, 20.00, 4.63, 15.00, 3.96, 196.14, 247.74, 55.58, -0.20, 55.58, 0, 0
2.00, 5.70, 20.00, 20.00, -241.43, 20.00, 4.63, 15.56, 4.37, 146.73, 262.33, 57.26, 17.10, 57.26, 0, 0
2.00, 5.70, 20.00, 20.00, -239.73, 20.00, 4.63, 15.56, 4.37, 124.05, 228.35, 62.09, 32.95, 62.09, 0, 0
2.00, 5.70, 20.00, 20.00, -243.68, 20.00, 4.63, 15.56, 4.37, 99.98, 151.81, 69.38, 46.71, 69.38, 0, 0
2.00, 5.70, 20.00, 20.00, -259.55, 20.00, 4.63, 14.44, 3.26, 34.19, 94.75, 78.42, 58.52, 78.42, 0, 0
2.00, 5.70, 20.00, 20.00, -262.11, 20.00, 4.63, 13.89, 2.84, 0.00, 40.82, 0.00, 68.90, 88.61, 0, 0
2.00, 5.70, 20.00, 20.00, -247.16, 20.00, 4.63, 13.33, 2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -248.46, 20.00, 4.63, 12.78, 1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -250.31, 20.00, 4.63, 12.22, 1.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -252.78, 20.00, 4.63, 11.67, 0.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.83, 19.83, -285.92, 20.00, 4.63, 11.11, -0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.66, 19.66, -319.41, 20.00, 4.63, 10.56, -0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -335.80, 20.00, 4.63, 10.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.42, 19.42, -350.64, 20.00, 4.63, 9.44, -1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.33, 19.33, -364.76, 20.00, 4.63, 8.89, -2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.23, 19.23, -378.63, 20.00, 4.63, 8.33, -2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.14, 19.14, -392.43, 20.00, 4.63, 7.78, -3.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.04, 19.04, -406.34, 20.00, 4.63, 7.22, -3.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -335.02, 20.00, 4.63, 7.22, -3.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -331.77, 20.00, 4.63, 7.78, -3.31, 0.00, 31.40, 0.00, -69.36, 88.65, 0, 0
2.00, 5.70, 20.00, 20.00, -316.93, 20.00, 4.63, 9.44, -1.82, 50.67, 78.37, 78.42, -58.99, 78.42, 0, 0
2.00, 5.70, 20.00, 20.00, -297.44, 20.00, 4.63, 11.11, -0.05, 142.59, 125.14, 69.32, -47.20, 69.32, 0, 0
2.00, 5.70, 20.00, 20.00, -274.94, 20.00, 4.63, 12.78, 1.74, 238.84, 155.05, 61.95, -33.46, 61.95, 0, 0
2.00, 5.70, 20.00, 20.00, -250.91, 20.00, 4.63, 14.44, 3.26, 327.86, 154.46, 57.03, -17.58, 57.03, 0, 0
2.00, 5.70, 20.00, 20.00, -230.06, 20.00, 4.63, 15.56, 4.37, 397.21, 132.61, 55.27, -0.21, 55.27, 0, 0
2.00, 5.70, 20.01, 20.01, -212.02, 20.00, 4.63, 16.67, 5.49, 395.68, 115.29, 56.95, 17.17, 56.95, 0, 0
2.00, 5.70, 20.04, 20.04, -206.36, 20.00, 4.63, 16.67, 5.49, 295.19, 136.70, 61.80, 33.10, 61.80, 0, 0
2.00, 5.70, 20.02, 20.02, -218.53, 20.00, 4.63, 16.11, 4.79, 116.94, 138.08, 69.12, 46.89, 69.12, 0, 0
2.00, 5.70, 20.00, 20.00, -240.82, 20.00, 4.63, 15.00, 3.68, 18.09, 79.36, 78.18, 58.72, 78.18, 0, 0
2.00, 5.70, 20.00, 20.00, -249.10, 20.00, 4.63, 13.89, 2.84, 0.00, 37.68, 0.00, 69.12, 88.39, 0, 0
2.00, 5.70, 20.00, 20.00, -234.91, 20.00, 4.63, 13.33, 2.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -236.91, 20.00, 4.63, 12.78, 1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -239.56, 20.00, 4.63, 12.22, 1.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -242.85, 20.00, 4.63, 11.67, 0.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.85, 19.85, -275.32, 20.00, 4.63, 11.11, -0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.69, 19.69, -308.64, 20.00, 4.63, 10.56, -0.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -325.08, 20.00, 4.63, 10.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -340.10, 20.00, 4.63, 9.44, -1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.37, 19.37, -354.47, 20.00, 4.63, 8.89, -2.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.28, 19.28, -368.57, 20.00, 4.63, 8.33, -2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.18, 19.18, -382.66, 20.00, 4.63, 7.78, -3.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.09, 19.09, -396.82, 20.00, 4.63, 7.22, -4.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -342.05, 20.00, 4.63, 6.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -344.07, 20.00, 4.63, 6.67, -4.65, 0.00, 21.98, 0.00, -69.60, 88.44, 0, 0
2.00, 5.70, 20.00, 20.00, -334.59, 20.00, 4.63, 7.78, -3.31, 5.17, 85.93, 78.19, -59.22, 78.19, 0, 0
2.00, 5.70, 20.00, 20.00, -316.50, 20.00, 4.63, 9.44, -1.56, 80.03, 155.94, 69.06, -47.41, 69.06, 0, 0
2.00, 5.70, 20.00, 20.00, -298.32, 20.00, 4.63, 11.11, 0.21, 109.30, 221.04, 61.67, -33.62, 61.67, 0, 0
2.00, 5.70, 20.00, 20.00, -280.20, 20.00, 4.63, 12.78, 1.74, 157.49, 245.35, 56.73, -17.68, 56.73, 0, 0
2.00, 5.70, 20.00, 20.00, -259.91, 20.00, 4.63, 13.89, 2.84, 304.36, 209.22, 54.95, -0.23, 54.95, 0, 0
2.00, 5.70, 20.00, 20.00, -246.62, 20.00, 4.63, 15.00, 3.96, 272.35, 209.66, 56.64, 17.25, 56.64, 0, 0
2.00, 5.70, 20.00, 20.00, -245.72, 20.00, 4.63, 15.00, 3.96, 153.50, 214.77, 61.51, 33.24, 61.51, 0, 0
2.00, 5.70, 20.00, 20.00, -253.50, 20.00, 4.63, 14.44, 3.53, 136.57, 146.83, 68.85, 47.08, 68.85, 0, 0
2.00, 5.70, 20.00, 20.00, -264.76, 20.00, 4.63, 13.89, 2.84, 97.55, 72.58, 77.94, 58.94, 77.94, 0, 0
2.00, 5.70, 20.00, 20.00, -269.80, 20.00, 4.63, 13.33, 2.42, 0.00, 43.96, 0.00, 69.35, 88.17, 0, 0
2.00, 5.70, 20.00, 20.00, -256.45, 20.00, 4.63, 12.78, 2.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -254.87, 20.00, 4.63, 12.78, 2.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -257.22, 20.00, 4.63, 12.22, 1.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -256.32, 20.00, 4.63, 12.22, 1.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -284.71, 20.00, 4.63, 11.67, 0.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -317.66, 20.00, 4.63, 11.11, 0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.54, 19.54, -328.87, 20.00, 4.63, 11.11, 0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.45, 19.45, -337.70, 20.00, 4.63, 11.11, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.39, 19.39, -345.20, 20.00, 4.63, 11.11, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.33, 19.33, -351.95, 20.00, 4.63, 11.11, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.27, 19.27, -358.20, 20.00, 4.63, 11.11, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.22, 19.22, -364.09, 20.00, 4.63, 11.11, 0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -313.59, 20.00, 4.63, 11.11, 0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -310.36, 20.00, 4.63, 11.67, 1.13, 0.00, 25.12, 0.00, -69.84, 88.23, 0, 0
2.00, 5.70, 20.00, 20.00, -295.45, 20.00, 4.63, 13.33, 2.67, 9.22, 94.46, 77.95, -59.44, 77.95, 0, 0
2.00, 5.70, 20.00, 20.00, -281.39, 20.00, 4.63, 14.44, 3.79, 21.67, 173.14, 68.80, -47.61, 68.80, 0, 0
2.00, 5.70, 20.00, 20.00, -269.76, 20.00, 4.63, 15.56, 4.91, 18.13, 211.20, 61.38, -33.79, 61.38, 0, 0
2.00, 5.70, 20.00, 20.00, -270.05, 20.00, 4.63, 15.56, 4.91, 3.49, 188.08, 56.41, -17.78, 56.41, 0, 0
2.00, 5.70, 20.00, 20.00, -259.80, 20.00, 4.63, 16.11, 5.34, 45.65, 218.38, 54.63, -0.23, 54.63, 0, 0
2.00, 5.70, 20.00, 20.00, -234.72, 20.00, 4.63, 17.22, 6.46, 223.89, 229.57, 56.33, 17.34, 56.33, 0, 0
2.00, 5.70, 20.01, 20.01, -213.41, 20.00, 4.63, 18.33, 7.32, 267.36, 180.07, 61.21, 33.40, 61.21, 0, 0
2.00, 5.70, 20.01, 20.01, -217.44, 20.00, 4.63, 18.33, 7.32, 104.81, 159.56, 68.59, 47.28, 68.59, 0, 0
2.00, 5.70, 20.00, 20.00, -231.35, 20.00, 4.63, 17.78, 6.62, 20.84, 95.47, 77.70, 59.15, 77.70, 0, 0
2.00, 5.70, 20.00, 20.00, -238.53, 20.00, 4.63, 16.67, 5.49, 0.00, 28.26, 87.95, 69.59, 87.95, 0, 0
2.00, 5.70, 20.00, 20.00, -221.93, 20.00, 4.63, 16.11, 5.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -222.35, 20.00, 4.63, 15.56, 4.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -227.63, 20.00, 4.63, 14.44, 3.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -230.11, 20.00, 4.63, 13.89, 2.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.90, 19.90, -258.83, 20.00, 4.63, 12.78, 1.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -285.28, 20.00, 4.63, 12.78, 1.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.66, 19.66, -308.05, 20.00, 4.63, 11.11, -0.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.54, 19.54, -326.94, 20.00, 4.63, 10.00, -1.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.42, 19.42, -350.54, 20.00, 4.63, 8.33, -3.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.28, 19.28, -375.32, 20.00, 4.63, 6.67, -4.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.15, 19.15, -396.58, 20.00, 4.63, 5.56, -6.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.00, 19.00, -422.91, 20.00, 4.63, 3.89, -8.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -363.64, 20.00, 4.63, 2.22, -9.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -361.42, 20.00, 4.63, 2.78, -9.35, 0.00, 47.10, 0.00, -70.08, 88.00, 0, 0
2.00, 5.70, 20.00, 20.00, -348.33, 20.00, 4.63, 4.44, -7.64, 65.13, 85.97, 77.71, -59.67, 77.71, 0, 0
2.00, 5.70, 20.00, 20.00, -335.55, 20.00, 4.63, 5.56, -6.28, 162.74, 133.36, 68.54, -47.81, 68.54, 0, 0
2.00, 5.70, 20.00, 20.00, -315.39, 20.00, 4.63, 7.22, -4.85, 334.05, 132.60, 61.08, -33.95, 61.08, 0, 0
2.00, 5.70, 20.00, 20.00, -292.65, 20.00, 4.63, 8.89, -3.09, 490.91, 92.83, 56.10, -17.88, 56.10, 0, 0
2.00, 5.70, 20.00, 20.00, -275.63, 20.00, 4.63, 10.00, -2.02, 543.04, 66.11, 54.30, -0.24, 54.30, 0, 0
2.00, 5.70, 20.00, 20.00, -267.11, 20.00, 4.63, 10.56, -1.65, 486.77, 87.52, 56.01, 17.43, 56.01, 0, 0
2.00, 5.70, 20.00, 20.00, -266.71, 20.00, 4.63, 10.56, -1.65, 337.33, 129.34, 60.92, 33.55, 60.92, 0, 0
2.00, 5.70, 20.00, 20.00, -279.14, 20.00, 4.63, 10.00, -2.02, 224.94, 109.20, 68.32, 47.48, 68.32, 0, 0
2.00, 5.70, 20.00, 20.00, -299.80, 20.00, 4.63, 8.89, -3.42, 137.73, 51.47, 77.45, 59.38, 77.45, 0, 0
2.00, 5.70, 20.00, 20.00, -312.34, 20.00, 4.63, 7.78, -4.16, 0.00, 50.24, 87.72, 69.82, 87.72, 0, 0
2.00, 5.70, 20.00, 20.00, -302.33, 20.00, 4.63, 7.22, -4.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -310.10, 20.00, 4.63, 6.11, -5.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -314.50, 20.00, 4.63, 5.56, -6.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -319.17, 20.00, 4.63, 5.00, -7.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -371.01, 20.00, 4.63, 3.89, -8.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.24, 19.24, -417.21, 20.00, 4.63, 3.33, -8.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.01, 19.01, -442.80, 20.00, 4.63, 2.78, -9.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.85, 18.85, -460.19, 20.00, 4.63, 2.78, -9.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.71, 18.71, -475.07, 20.00, 4.63, 2.78, -9.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.59, 18.59, -488.52, 20.00, 4.63, 2.78, -9.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.48, 18.48, -501.09, 20.00, 4.63, 2.78, -9.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.37, 18.37, -513.05, 20.00, 4.63, 2.78, -9.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -400.46, 20.00, 4.63, 2.22, -9.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -390.35, 20.00, 4.63, 3.89, -8.32, 0.00, 47.10, 87.78, -70.33, 87.78, 0, 0
2.00, 5.70, 20.00, 20.00, -371.78, 20.00, 4.63, 6.11, -5.91, 123.91, 62.07, 77.47, -59.89, 77.47, 0, 0
2.00, 5.70, 20.00, 20.00, -349.61, 20.00, 4.63, 8.33, -3.47, 285.00, 68.33, 68.27, -48.02, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -325.76, 20.00, 4.63, 10.56, -1.32, 377.22, 86.54, 60.79, -34.11, 60.79, 0, 0
2.00, 5.70, 20.00, 20.00, -307.54, 20.00, 4.63, 11.67, -0.23, 422.26, 113.98, 55.78, -17.97, 55.78, 0, 0
2.00, 5.70, 20.00, 20.00, -288.96, 20.00, 4.63, 12.78, 0.86, 463.90, 119.69, 53.97, -0.24, 53.97, 0, 0
2.00, 5.70, 20.00, 20.00, -274.93, 20.00, 4.63, 13.89, 1.95, 430.35, 127.92, 55.69, 17.52, 55.69, 0, 0
2.00, 5.70, 20.00, 20.00, -276.95, 20.00, 4.63, 13.33, 1.56, 287.86, 150.27, 60.62, 33.72, 60.62, 0, 0
2.00, 5.70, 20.00, 20.00, -281.50, 20.00, 4.63, 13.33, 1.24, 182.79, 144.84, 68.05, 47.68, 68.05, 0, 0
2.00, 5.70, 20.00, 20.00, -302.13, 20.00, 4.63, 11.67, 0.07, 98.46, 87.37, 77.21, 59.61, 77.21, 0, 0
2.00, 5.70, 20.00, 20.00, -308.55, 20.00, 4.63, 11.11, -0.62, 0.00, 43.96, 87.50, 70.07, 87.50, 0, 0
2.00, 5.70, 20.00, 20.00, -294.76, 20.00, 4.63, 10.56, -1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -296.30, 20.00, 4.63, 10.00, -1.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -294.54, 20.00, 4.63, 10.00, -1.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -296.71, 20.00, 4.63, 9.44, -2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.67, 19.67, -331.60, 20.00, 4.63, 9.44, -2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.41, 19.41, -370.22, 20.00, 4.63, 8.89, -2.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.23, 19.23, -389.61, 20.00, 4.63, 8.33, -3.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.11, 19.11, -401.69, 20.00, 4.63, 8.33, -3.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.99, 18.99, -416.30, 20.00, 4.63, 7.78, -3.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.90, 18.90, -425.86, 20.00, 4.63, 7.78, -3.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.80, 18.80, -439.15, 20.00, 4.63, 7.22, -4.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.72, 18.72, -448.00, 20.00, 4.63, 7.22, -4.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -358.99, 20.00, 4.63, 7.22, -4.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -355.20, 20.00, 4.63, 7.78, -3.31, 0.00, 37.68, 87.55, -70.57, 87.55, 0, 0
2.00, 5.70, 20.00, 20.00, -335.88, 20.00, 4.63, 10.00, -1.14, 73.99, 80.30, 77.22, -60.12, 77.22, 0, 0
2.00, 5.70, 20.00, 20.00, -311.95, 20.00, 4.63, 12.22, 1.05, 217.51, 104.03, 67.99, -48.22, 67.99, 0, 0
2.00, 5.70, 20.00, 20.00, -284.26, 20.00, 4.63, 14.44, 3.26, 363.69, 100.00, 60.48, -34.28, 60.48, 0, 0
2.00, 5.70, 20.00, 20.00, -259.65, 20.00, 4.63, 16.11, 5.07, 422.20, 117.18, 55.45, -18.06, 55.45, 0, 0
2.00, 5.70, 20.00, 20.00, -239.27, 20.00, 4.63, 17.22, 5.91, 439.55, 134.47, 53.63, -0.23, 53.63, 0, 0
2.00, 5.70, 20.00, 20.00, -228.60, 20.00, 4.63, 17.78, 6.62, 349.64, 176.77, 55.36, 17.62, 55.36, 0, 0
2.00, 5.70, 20.00, 20.00, -218.98, 20.00, 4.63, 18.33, 7.03, 273.35, 174.12, 60.32, 33.89, 60.32, 0, 0
2.00, 5.70, 20.00, 20.00, -224.28, 20.00, 4.63, 17.78, 6.62, 242.19, 101.47, 67.78, 47.90, 67.78, 0, 0
2.00, 5.70, 20.00, 20.00, -240.85, 20.00, 4.63, 16.67, 5.49, 109.56, 63.77, 76.97, 59.84, 76.97, 0, 0
2.00, 5.70, 20.00, 20.00, -249.95, 20.00, 4.63, 15.56, 4.65, 0.00, 47.10, 87.28, 70.32, 87.28, 0, 0
2.00, 5.70, 20.00, 20.00, -236.55, 20.00, 4.63, 15.00, 3.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -238.03, 20.00, 4.63, 14.44, 3.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -239.79, 20.00, 4.63, 13.89, 3.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -242.04, 20.00, 4.63, 13.33, 2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.87, 19.87, -263.91, 20.00, 4.63, 13.33, 2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.72, 19.72, -294.62, 20.00, 4.63, 12.78, 1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.61, 19.61, -308.70, 20.00, 4.63, 12.22, 1.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.52, 19.52, -321.55, 20.00, 4.63, 11.67, 0.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -333.86, 20.00, 4.63, 11.11, -0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.36, 19.36, -345.98, 20.00, 4.63, 10.56, -0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.29, 19.29, -353.52, 20.00, 4.63, 10.56, -0.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.22, 19.22, -364.99, 20.00, 4.63, 10.00, -0.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -313.07, 20.00, 4.63, 9.44, -1.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -304.63, 20.00, 4.63, 10.56, -0.21, 0.00, 43.96, 87.31, -70.81, 87.31, 0, 0
2.00, 5.70, 20.00, 20.00, -277.99, 20.00, 4.63, 13.33, 2.42, 102.48, 92.79, 76.96, -60.35, 76.96, 0, 0
2.00, 5.70, 20.00, 20.00, -250.87, 20.00, 4.63, 15.56, 4.65, 166.30, 161.23, 67.71, -48.43, 67.71, 0, 0
2.00, 5.70, 20.00, 20.00, -229.96, 20.00, 4.63, 16.67, 5.77, 241.61, 180.55, 60.18, -34.44, 60.18, 0, 0
2.00, 5.70, 20.02, 20.02, -201.49, 20.00, 4.63, 18.33, 7.59, 321.10, 183.16, 55.12, -18.15, 55.12, 0, 0
2.00, 5.70, 20.11, 20.11, -176.28, 20.00, 4.63, 19.44, 8.45, 316.75, 206.33, 53.30, -0.22, 53.30, 0, 0
2.00, 5.70, 20.21, 20.21, -160.79, 20.00, 4.63, 20.00, 8.88, 254.90, 220.72, 55.04, 17.73, 55.04, 0, 0
2.00, 5.70, 20.25, 20.25, -160.58, 20.00, 4.63, 19.44, 8.45, 168.67, 212.25, 60.02, 34.07, 60.02, 0, 0
2.00, 5.70, 20.27, 20.27, -166.51, 20.00, 4.63, 18.89, 8.03, 141.21, 142.21, 67.51, 48.11, 67.51, 0, 0
2.00, 5.70, 20.25, 20.25, -176.89, 20.00, 4.63, 18.33, 7.32, 79.70, 87.18, 76.72, 60.08, 76.72, 0, 0
2.00, 5.70, 20.23, 20.23, -185.32, 20.00, 4.63, 17.22, 6.19, 0.00, 53.38, 87.05, 70.57, 87.05, 0, 0
2.00, 5.70, 20.25, 20.25, -174.54, 20.00, 4.63, 16.11, 5.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.27, 20.27, -175.59, 20.00, 4.63, 15.56, 4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.26, 20.26, -181.83, 20.00, 4.63, 14.44, 3.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
