hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 12.39, 12.39, -661.29, 20.00, 4.63, 1.11, -5.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.49, 12.49, -625.46, 20.00, 4.63, 2.78, -3.94, 622.08, 28.10, 9.60, -94.80, 81.67, 0, 0
2.00, 5.70, 12.64, 12.64, -575.54, 20.00, 4.63, 5.00, -1.65, 574.00, 69.07, 20.29, -84.98, 70.31, 0, 0
2.00, 5.70, 12.86, 12.86, -508.10, 20.00, 4.63, 7.78, 1.13, 721.73, 95.79, 34.32, -74.20, 59.13, 0, 0
2.00, 5.70, 13.05, 13.05, -452.12, 20.00, 4.63, 10.00, 3.30, 668.05, 116.77, 48.88, -61.24, 48.61, 0, 0
2.00, 5.70, 13.27, 13.27, -386.71, 20.00, 4.63, 12.78, 6.12, 483.86, 138.97, 63.60, -44.30, 39.54, 0, 0
2.00, 5.70, 13.43, 13.43, -346.06, 20.00, 4.63, 14.44, 7.68, 218.35, 148.76, 78.39, -21.49, 33.31, 0, 0
2.00, 5.70, 13.60, 13.60, -300.10, 20.00, 4.63, 16.11, 9.43, 0.00, 150.59, 0.00, 6.09, 31.77, 0, 0
2.00, 5.70, 13.68, 13.68, -283.27, 20.00, 4.63, 16.67, 9.89, 0.00, 155.57, 0.00, 32.14, 35.54, 0, 0
2.00, 5.70, 13.76, 13.76, -268.27, 20.00, 4.63, 17.22, 10.35, 0.00, 130.14, 0.00, 52.25, 43.21, 0, 0
2.00, 5.70, 13.79, 13.79, -265.62, 20.00, 4.63, 17.22, 10.35, 0.00, 100.84, 0.00, 67.21, 53.04, 0, 0
2.00, 5.70, 13.79, 13.79, -274.94, 20.00, 4.63, 16.67, 9.89, 0.00, 82.71, 0.00, 79.05, 63.92, 0, 0
2.00, 5.70, 13.70, 13.70, -308.79, 20.00, 4.63, 15.00, 8.33, 0.00, 51.88, 0.00, 90.00, 75.22, 0, 0
2.00, 5.70, 13.58, 13.58, -349.30, 20.00, 4.63, 13.33, 6.58, 0.00, 24.51, 0.00, 98.97, 86.56, 0, 0
2.00, 5.70, 13.49, 13.49, -379.00, 20.00, 4.63, 12.22, 5.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.40, 13.40, -408.15, 20.00, 4.63, 11.11, 4.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.30, 13.30, -438.81, 20.00, 4.63, 10.00, 3.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.20, 13.20, -470.44, 20.00, 4.63, 8.89, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.09, 13.09, -501.46, 20.00, 4.63, 7.78, 1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.02, 13.02, -520.23, 20.00, 4.63, 7.22, 0.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.95, 12.95, -538.31, 20.00, 4.63, 6.67, -0.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.88, 12.88, -555.88, 20.00, 4.63, 6.11, -0.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.77, 12.77, -585.07, 20.00, 4.63, 5.00, -1.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.70, 12.70, -602.35, 20.00, 4.63, 4.44, -2.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.72, 12.72, -590.38, 20.00, 4.63, 4.44, -2.26, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.82, 12.82, -554.19, 20.00, 4.63, 6.11, -0.57, 385.26, 34.97, 9.98, -95.04, 81.38, 0, 0
2.00, 5.70, 12.89, 12.89, -532.14, 20.00, 4.63, 7.22, 0.67, 135.91, 71.51, 20.52, -85.24, 70.02, 0, 0
2.00, 5.70, 13.00, 13.00, -496.02, 20.00, 4.63, 8.89, 2.22, 119.64, 119.17, 34.47, -74.47, 58.84, 0, 0
2.00, 5.70, 13.08, 13.08, -472.46, 20.00, 4.63, 10.00, 3.30, 39.33, 123.48, 48.99, -61.51, 48.29, 0, 0
2.00, 5.70, 13.08, 13.08, -473.45, 20.00, 4.63, 10.00, 3.30, 4.19, 90.63, 63.70, -44.53, 39.19, 0, 0
2.00, 5.70, 13.04, 13.04, -487.20, 20.00, 4.63, 9.44, 2.67, 0.00, 37.71, 78.47, -21.57, 32.94, 0, 0
2.00, 5.70, 13.01, 13.01, -498.45, 20.00, 4.63, 8.89, 2.22, 0.00, 58.45, 0.00, 6.28, 31.40, 0, 0
2.00, 5.70, 13.04, 13.04, -486.91, 20.00, 4.63, 9.44, 2.67, 0.00, 126.11, 0.00, 32.50, 35.23, 0, 0
2.00, 5.70, 13.09, 13.09, -472.59, 20.00, 4.63, 10.00, 3.30, 0.00, 165.11, 0.00, 52.66, 42.96, 0, 0
2.00, 5.70, 13.18, 13.18, -444.62, 20.00, 4.63, 11.11, 4.39, 0.00, 141.55, 0.00, 67.60, 52.83, 0, 0
2.00, 5.70, 13.20, 13.20, -441.59, 20.00, 4.63, 11.11, 4.39, 0.00, 101.88, 0.00, 79.41, 63.73, 0, 0
2.00, 5.70, 13.17, 13.17, -452.19, 20.00, 4.63, 10.56, 3.93, 0.00, 55.57, 0.00, 90.00, 75.04, 0, 0
2.00, 5.70, 13.13, 13.13, -465.98, 20.00, 4.63, 10.00, 3.30, 0.00, 18.86, 0.00, 99.30, 86.36, 0, 0
2.00, 5.70, 13.05, 13.05, -491.96, 20.00, 4.63, 8.89, 2.22, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.00, 13.00, -506.43, 20.00, 4.63, 8.33, 1.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.91, 12.91, -534.44, 20.00, 4.63, 7.22, 0.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.80, 12.80, -563.99, 20.00, 4.63, 6.11, -0.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.74, 12.74, -581.39, 20.00, 4.63, 5.56, -1.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.63, 12.63, -610.31, 20.00, 4.63, 4.44, -2.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.56, 12.56, -627.20, 20.00, 4.63, 3.89, -2.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.45, 12.45, -655.96, 20.00, 4.63, 2.78, -3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.38, 12.38, -672.69, 20.00, 4.63, 2.22, -4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.27, 12.27, -701.55, 20.00, 4.63, 1.11, -5.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.37, 12.37, -661.36, 20.00, 4.63, 1.11, -5.61, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.44, 12.44, -637.52, 20.00, 4.63, 2.22, -4.55, 96.20, 30.19, 10.34, -95.29, 81.10, 0, 0
2.00, 5.70, 12.47, 12.47, -625.69, 20.00, 4.63, 2.78, -3.79, 14.75, 55.74, 20.74, -85.50, 69.74, 0, 0
2.00, 5.70, 12.61, 12.61, -578.70, 20.00, 4.63, 5.00, -1.65, 194.70, 119.63, 34.62, -74.74, 58.54, 0, 0
2.00, 5.70, 12.72, 12.72, -543.95, 20.00, 4.63, 6.67, 0.05, 179.65, 176.41, 49.11, -61.78, 47.98, 0, 0
2.00, 5.70, 12.88, 12.88, -495.83, 20.00, 4.63, 8.89, 2.22, 139.31, 198.40, 63.79, -44.76, 38.84, 0, 0
2.00, 5.70, 12.93, 12.93, -484.15, 20.00, 4.63, 9.44, 2.67, 28.81, 184.32, 78.55, -21.65, 32.57, 0, 0
2.00, 5.70, 13.03, 13.03, -456.50, 20.00, 4.63, 10.56, 3.76, 0.00, 213.89, 0.00, 6.46, 31.04, 0, 0
2.00, 5.70, 13.14, 13.14, -427.63, 20.00, 4.63, 11.67, 4.85, 0.00, 193.45, 0.00, 32.87, 34.92, 0, 0
2.00, 5.70, 13.20, 13.20, -413.21, 20.00, 4.63, 12.22, 5.49, 0.00, 178.58, 0.00, 53.07, 42.71, 0, 0
2.00, 5.70, 13.22, 13.22, -411.81, 20.00, 4.63, 12.22, 5.49, 0.00, 148.81, 0.00, 67.99, 52.61, 0, 0
2.00, 5.70, 13.19, 13.19, -424.38, 20.00, 4.63, 11.67, 5.03, 0.00, 97.59, 0.00, 79.77, 63.53, 0, 0
2.00, 5.70, 13.12, 13.12, -448.81, 20.00, 4.63, 10.56, 3.93, 0.00, 53.12, 0.00, 90.00, 74.85, 0, 0
2.00, 5.70, 13.04, 13.04, -475.71, 20.00, 4.63, 9.44, 2.84, 0.00, 18.86, 0.00, 99.62, 86.17, 0, 0
2.00, 5.70, 12.95, 12.95, -503.28, 20.00, 4.63, 8.33, 1.76, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.89, 12.89, -519.01, 20.00, 4.63, 7.78, 1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.84, 12.84, -535.82, 20.00, 4.63, 7.22, 0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.77, 12.77, -553.65, 20.00, 4.63, 6.67, 0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.71, 12.71, -570.86, 20.00, 4.63, 6.11, -0.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.65, 12.65, -587.61, 20.00, 4.63, 5.56, -1.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.58, 12.58, -604.04, 20.00, 4.63, 5.00, -1.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.52, 12.52, -620.25, 20.00, 4.63, 4.44, -2.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.45, 12.45, -636.30, 20.00, 4.63, 3.89, -2.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.39, 12.39, -652.25, 20.00, 4.63, 3.33, -3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.49, 12.49, -613.95, 20.00, 4.63, 3.33, -3.18, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.60, 12.60, -578.77, 20.00, 4.63, 5.00, -1.65, 347.16, 30.41, 10.71, -95.53, 80.81, 0, 0
2.00, 5.70, 12.71, 12.71, -544.09, 20.00, 4.63, 6.67, 0.05, 220.94, 77.51, 20.96, -85.75, 69.45, 0, 0
2.00, 5.70, 12.87, 12.87, -494.09, 20.00, 4.63, 8.89, 2.22, 448.28, 121.21, 34.77, -75.01, 58.25, 0, 0
2.00, 5.70, 13.00, 13.00, -457.89, 20.00, 4.63, 10.56, 3.93, 206.00, 164.02, 49.23, -62.05, 47.67, 0, 0
2.00, 5.70, 13.09, 13.09, -432.86, 20.00, 4.63, 11.67, 5.03, 109.69, 197.19, 63.89, -44.99, 38.50, 0, 0
2.00, 5.70, 13.22, 13.22, -395.59, 20.00, 4.63, 13.33, 6.58, 57.25, 213.53, 78.62, -21.73, 32.20, 0, 0
2.00, 5.70, 13.29, 13.29, -381.72, 20.00, 4.63, 13.89, 7.04, 0.00, 203.83, 0.00, 6.65, 30.68, 0, 0
2.00, 5.70, 13.30, 13.30, -381.43, 20.00, 4.63, 13.89, 7.04, 0.00, 167.41, 0.00, 33.24, 34.61, 0, 0
2.00, 5.70, 13.32, 13.32, -380.04, 20.00, 4.63, 13.89, 7.04, 0.00, 170.43, 0.00, 53.47, 42.46, 0, 0
2.00, 5.70, 13.34, 13.34, -379.52, 20.00, 4.63, 13.89, 7.04, 0.00, 149.30, 0.00, 68.37, 52.40, 0, 0
2.00, 5.70, 13.31, 13.31, -391.36, 20.00, 4.63, 13.33, 6.40, 0.00, 101.00, 0.00, 80.12, 63.34, 0, 0
2.00, 5.70, 13.24, 13.24, -415.49, 20.00, 4.63, 12.22, 5.31, 0.00, 40.92, 0.00, 90.00, 74.67, 0, 0
2.00, 5.70, 13.17, 13.17, -441.53, 20.00, 4.63, 11.11, 4.22, 0.00, 9.43, 0.00, 99.94, 85.98, 0, 0
2.00, 5.70, 13.08, 13.08, -468.04, 20.00, 4.63, 10.00, 3.13, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.96, 12.96, -506.41, 20.00, 4.63, 8.33, 1.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.86, 12.86, -535.10, 20.00, 4.63, 7.22, 0.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.75, 12.75, -565.23, 20.00, 4.63, 6.11, -0.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.60, 12.60, -607.14, 20.00, 4.63, 4.44, -2.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.49, 12.49, -637.31, 20.00, 4.63, 3.33, -3.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.37, 12.37, -667.40, 20.00, 4.63, 2.22, -4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.25, 12.25, -697.53, 20.00, 4.63, 1.11, -5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.13, 12.13, -727.75, 20.00, 4.63, 0.00, -7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.98, 11.98, -765.49, 20.00, 4.63, -1.67, -8.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.09, 12.09, -721.78, 20.00, 4.63, -1.67, -8.51, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.15, 12.15, -697.42, 20.00, 4.63, -0.56, -7.45, 204.33, 33.89, 11.07, -95.77, 80.53, 0, 0
2.00, 5.70, 12.25, 12.25, -661.26, 20.00, 4.63, 1.11, -5.77, 391.20, 76.69, 21.19, -86.01, 69.17, 0, 0
2.00, 5.70, 12.40, 12.40, -612.62, 20.00, 4.63, 3.33, -3.65, 569.01, 105.47, 34.93, -75.28, 57.96, 0, 0
2.00, 5.70, 12.60, 12.60, -548.72, 20.00, 4.63, 6.11, -0.90, 561.06, 134.24, 49.35, -62.33, 47.36, 0, 0
2.00, 5.70, 12.78, 12.78, -496.20, 20.00, 4.63, 8.33, 1.24, 451.15, 152.39, 63.98, -45.23, 38.17, 0, 0
2.00, 5.70, 12.92, 12.92, -457.31, 20.00, 4.63, 10.00, 2.95, 172.51, 184.50, 78.70, -21.81, 31.83, 0, 0
2.00, 5.70, 13.03, 13.03, -426.62, 20.00, 4.63, 11.11, 4.04, 0.00, 196.35, 0.00, 6.83, 30.33, 0, 0
2.00, 5.70, 13.10, 13.10, -411.21, 20.00, 4.63, 11.67, 4.48, 0.00, 182.54, 0.00, 33.61, 34.31, 0, 0
2.00, 5.70, 13.17, 13.17, -396.45, 20.00, 4.63, 12.22, 5.12, 0.00, 146.41, 0.00, 53.88, 42.21, 0, 0
2.00, 5.70, 13.19, 13.19, -395.05, 20.00, 4.63, 12.22, 5.12, 0.00, 117.67, 0.00, 68.75, 52.20, 0, 0
2.00, 5.70, 13.13, 13.13, -417.56, 20.00, 4.63, 11.11, 4.04, 0.00, 80.55, 0.00, 80.48, 63.15, 0, 0
2.00, 5.70, 13.07, 13.07, -441.38, 20.00, 4.63, 10.00, 2.95, 0.00, 44.29, 0.00, 90.00, 74.48, 0, 0
2.00, 5.70, 12.94, 12.94, -482.81, 20.00, 4.63, 8.33, 1.24, 0.00, 35.83, 0.00, 100.25, 85.79, 0, 0
2.00, 5.70, 12.84, 12.84, -513.54, 20.00, 4.63, 7.22, 0.17, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.74, 12.74, -543.74, 20.00, 4.63, 6.11, -0.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.59, 12.59, -587.07, 20.00, 4.63, 4.44, -2.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.47, 12.47, -619.86, 20.00, 4.63, 3.33, -3.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.35, 12.35, -652.06, 20.00, 4.63, 2.22, -4.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.27, 12.27, -671.57, 20.00, 4.63, 1.67, -5.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.15, 12.15, -702.75, 20.00, 4.63, 0.56, -6.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.07, 12.07, -721.45, 20.00, 4.63, 0.00, -7.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.94, 11.94, -752.22, 20.00, 4.63, -1.11, -8.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.84, 11.84, -777.78, 20.00, 4.63, -2.22, -9.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.95, 11.95, -734.06, 20.00, 4.63, -2.22, -9.30, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.05, 12.05, -697.35, 20.00, 4.63, -0.56, -7.63, 658.60, 28.33, 11.43, -96.01, 80.26, 0, 0
2.00, 5.70, 12.12, 12.12, -673.19, 20.00, 4.63, 0.56, -6.39, 690.16, 63.42, 21.41, -86.27, 68.90, 0, 0
2.00, 5.70, 12.28, 12.28, -619.53, 20.00, 4.63, 2.78, -4.27, 779.62, 97.49, 35.08, -75.55, 57.68, 0, 0
2.00, 5.70, 12.42, 12.42, -577.92, 20.00, 4.63, 4.44, -2.59, 668.40, 121.21, 49.46, -62.60, 47.06, 0, 0
2.00, 5.70, 12.55, 12.55, -538.18, 20.00, 4.63, 6.11, -0.90, 468.98, 140.76, 64.07, -45.47, 37.83, 0, 0
2.00, 5.70, 12.68, 12.68, -499.37, 20.00, 4.63, 7.78, 0.61, 224.25, 145.33, 78.77, -21.90, 31.47, 0, 0
2.00, 5.70, 12.80, 12.80, -465.99, 20.00, 4.63, 8.89, 1.68, 0.00, 145.98, 0.00, 7.01, 29.98, 0, 0
2.00, 5.70, 12.87, 12.87, -450.94, 20.00, 4.63, 9.44, 2.32, 0.00, 139.14, 0.00, 33.98, 34.01, 0, 0
2.00, 5.70, 12.89, 12.89, -448.74, 20.00, 4.63, 9.44, 2.32, 0.00, 121.10, 0.00, 54.28, 41.97, 0, 0
2.00, 5.70, 12.91, 12.91, -447.89, 20.00, 4.63, 9.44, 2.32, 0.00, 100.57, 0.00, 69.13, 51.99, 0, 0
2.00, 5.70, 12.84, 12.84, -472.10, 20.00, 4.63, 8.33, 1.42, 0.00, 78.30, 0.00, 80.83, 62.97, 0, 0
2.00, 5.70, 12.76, 12.76, -497.60, 20.00, 4.63, 7.22, 0.17, 0.00, 44.60, 0.00, 90.00, 74.30, 0, 0
2.00, 5.70, 12.63, 12.63, -541.16, 20.00, 4.63, 5.56, -1.35, 0.00, 37.71, 0.00, 100.56, 85.60, 0, 0
2.00, 5.70, 12.52, 12.52, -573.71, 20.00, 4.63, 4.44, -2.42, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.44, 12.44, -593.32, 20.00, 4.63, 3.89, -3.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.33, 12.33, -625.61, 20.00, 4.63, 2.78, -4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.21, 12.21, -658.94, 20.00, 4.63, 1.67, -5.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.09, 12.09, -691.71, 20.00, 4.63, 0.56, -6.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.08, 12.08, -686.84, 20.00, 4.63, 1.11, -5.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.05, 12.05, -692.96, 20.00, 4.63, 1.11, -5.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.01, 12.01, -698.31, 20.00, 4.63, 1.11, -5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.02, 12.02, -690.74, 20.00, 4.63, 1.67, -5.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.00, 12.00, -693.33, 20.00, 4.63, 1.67, -5.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.16, 12.16, -637.72, 20.00, 4.63, 2.22, -4.71, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.20, 12.20, -625.87, 20.00, 4.63, 2.78, -4.10, 3.09, 28.01, 11.79, -96.25, 79.99, 0, 0
2.00, 5.70, 12.35, 12.35, -578.89, 20.00, 4.63, 5.00, -1.80, 272.70, 75.07, 21.64, -86.52, 68.63, 0, 0
2.00, 5.70, 12.39, 12.39, -567.35, 20.00, 4.63, 5.56, -1.35, 56.69, 66.26, 35.23, -75.82, 57.40, 0, 0
2.00, 5.70, 12.39, 12.39, -567.33, 20.00, 4.63, 5.56, -1.19, 4.09, 84.59, 49.58, -62.88, 46.76, 0, 0
2.00, 5.70, 12.47, 12.47, -544.18, 20.00, 4.63, 6.67, -0.11, 16.50, 154.77, 64.16, -45.71, 37.51, 0, 0
2.00, 5.70, 12.55, 12.55, -521.25, 20.00, 4.63, 7.78, 0.97, 7.94, 188.07, 78.84, -22.00, 31.12, 0, 0
2.00, 5.70, 12.59, 12.59, -509.91, 20.00, 4.63, 8.33, 1.42, 0.00, 146.96, 0.00, 7.20, 29.63, 0, 0
2.00, 5.70, 12.56, 12.56, -521.36, 20.00, 4.63, 7.78, 0.80, 0.00, 66.57, 0.00, 34.35, 33.71, 0, 0
2.00, 5.70, 12.56, 12.56, -521.32, 20.00, 4.63, 7.78, 0.80, 0.00, 93.82, 0.00, 54.68, 41.73, 0, 0
2.00, 5.70, 12.60, 12.60, -509.91, 20.00, 4.63, 8.33, 1.42, 0.00, 118.46, 0.00, 69.51, 51.78, 0, 0
2.00, 5.70, 12.61, 12.61, -509.92, 20.00, 4.63, 8.33, 1.42, 0.00, 95.28, 0.00, 81.17, 62.78, 0, 0
2.00, 5.70, 12.58, 12.58, -521.30, 20.00, 4.63, 7.78, 0.97, 0.00, 55.08, 0.00, 90.00, 74.12, 0, 0
2.00, 5.70, 12.54, 12.54, -532.79, 20.00, 4.63, 7.22, 0.35, 0.00, 22.63, 0.00, 100.87, 85.41, 0, 0
2.00, 5.70, 12.50, 12.50, -544.28, 20.00, 4.63, 6.67, -0.28, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.43, 12.43, -567.34, 20.00, 4.63, 5.56, -1.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.36, 12.36, -588.09, 20.00, 4.63, 5.00, -1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.24, 12.24, -620.71, 20.00, 4.63, 3.89, -2.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.17, 12.17, -640.22, 20.00, 4.63, 3.33, -3.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.06, 12.06, -670.94, 20.00, 4.63, 2.22, -4.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.98, 11.98, -689.10, 20.00, 4.63, 1.67, -5.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.87, 11.87, -717.23, 20.00, 4.63, 0.56, -6.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.81, 11.81, -729.28, 20.00, 4.63, 0.00, -7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.72, 11.72, -753.49, 20.00, 4.63, -1.11, -8.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.83, 11.83, -709.76, 20.00, 4.63, -1.11, -7.90, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.90, 11.90, -685.55, 20.00, 4.63, 0.00, -6.84, 24.67, 33.59, 12.14, -96.49, 79.72, 0, 0
2.00, 5.70, 11.97, 11.97, -661.48, 20.00, 4.63, 1.11, -5.61, 99.54, 82.16, 21.86, -86.78, 68.36, 0, 0
2.00, 5.70, 12.08, 12.08, -625.77, 20.00, 4.63, 2.78, -3.94, 133.73, 127.32, 35.39, -76.09, 57.13, 0, 0
2.00, 5.70, 12.23, 12.23, -578.80, 20.00, 4.63, 5.00, -1.80, 208.15, 176.42, 49.69, -63.16, 46.47, 0, 0
2.00, 5.70, 12.31, 12.31, -555.70, 20.00, 4.63, 6.11, -0.73, 47.97, 169.33, 64.25, -45.96, 37.18, 0, 0
2.00, 5.70, 12.35, 12.35, -544.17, 20.00, 4.63, 6.67, -0.28, 8.50, 186.66, 78.91, -22.09, 30.76, 0, 0
2.00, 5.70, 12.40, 12.40, -532.48, 20.00, 4.63, 7.22, 0.35, 0.00, 213.77, 0.00, 7.38, 29.28, 0, 0
2.00, 5.70, 12.49, 12.49, -506.94, 20.00, 4.63, 8.33, 1.42, 0.00, 203.70, 0.00, 34.72, 33.42, 0, 0
2.00, 5.70, 12.57, 12.57, -482.18, 20.00, 4.63, 9.44, 2.50, 0.00, 191.10, 0.00, 55.08, 41.49, 0, 0
2.00, 5.70, 12.59, 12.59, -481.55, 20.00, 4.63, 9.44, 2.50, 0.00, 154.95, 0.00, 69.89, 51.58, 0, 0
2.00, 5.70, 12.55, 12.55, -495.75, 20.00, 4.63, 8.89, 1.87, 0.00, 89.91, 0.00, 81.52, 62.59, 0, 0
2.00, 5.70, 12.48, 12.48, -521.34, 20.00, 4.63, 7.78, 0.80, 0.00, 49.17, 0.00, 90.00, 73.94, 0, 0
2.00, 5.70, 12.41, 12.41, -544.26, 20.00, 4.63, 6.67, -0.28, 0.00, 15.08, 0.00, 101.18, 85.23, 0, 0
2.00, 5.70, 12.33, 12.33, -567.35, 20.00, 4.63, 5.56, -1.35, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.29, 12.29, -578.96, 20.00, 4.63, 5.00, -1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
