hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 8.21, 8.21, -913.80, 20.00, 4.63, 10.56, -0.22, 456.81, 203.39, 37.69, -39.99, 47.82, 0, 0
2.00, 5.70, 9.61, 9.61, -698.49, 20.00, 4.63, 12.22, 1.25, 370.39, 220.82, 49.83, -20.29, 42.08, 0, 0
2.00, 5.70, 11.08, 11.08, -507.27, 20.00, 4.63, 13.33, 2.34, 244.10, 244.38, 62.92, 2.41, 40.30, 0, 0
2.00, 5.70, 12.39, 12.39, -369.19, 20.00, 4.63, 13.89, 3.05, 79.12, 269.97, 76.44, 24.71, 42.99, 0, 0
2.00, 5.70, 13.32, 13.32, -313.17, 20.00, 4.63, 13.89, 2.72, 0.00, 234.08, 0.00, 43.58, 49.40, 0, 0
2.00, 5.70, 13.70, 13.70, -348.69, 20.00, 4.63, 12.78, 1.63, 0.00, 131.91, 0.00, 58.62, 58.26, 0, 0
2.00, 5.70, 13.59, 13.59, -452.50, 20.00, 4.63, 11.11, 0.17, 0.00, 76.85, 0.00, 70.87, 68.55, 0, 0
2.00, 5.70, 13.12, 13.12, -588.41, 20.00, 4.63, 9.44, -1.30, 0.00, 28.46, 0.00, 81.45, 79.58, 0, 0
2.00, 5.70, 12.47, 12.47, -724.87, 20.00, 4.63, 8.89, -1.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.77, 11.77, -840.00, 20.00, 4.63, 8.33, -2.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.10, 11.10, -930.10, 20.00, 4.63, 7.78, -3.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.45, 10.45, -1005.74, 20.00, 4.63, 6.67, -4.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.80, 9.80, -1072.10, 20.00, 4.63, 6.11, -4.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.18, 9.18, -1128.54, 20.00, 4.63, 5.56, -5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.59, 8.59, -1177.40, 20.00, 4.63, 5.00, -5.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.02, 8.02, -1221.37, 20.00, 4.63, 4.44, -6.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.47, 7.47, -1262.18, 20.00, 4.63, 3.89, -7.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.94, 6.94, -1300.96, 20.00, 4.63, 3.33, -7.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.39, 6.39, -1342.60, 20.00, 4.63, 2.22, -8.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.84, 5.84, -1386.45, 20.00, 4.63, 1.67, -9.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.33, 5.33, -1421.40, 20.00, 4.63, 1.67, -9.22, 0.00, 11.38, 0.00, -90.00, 88.23, 0, 0
2.00, 5.70, 5.08, 5.08, -1410.30, 20.00, 4.63, 3.33, -7.27, 115.04, 68.23, 27.19, -79.59, 76.92, 0, 0
2.00, 5.70, 5.45, 5.45, -1297.74, 20.00, 4.63, 6.67, -4.11, 466.73, 114.58, 23.22, -68.74, 65.99, 0, 0
2.00, 5.70, 6.47, 6.47, -1094.26, 20.00, 4.63, 9.44, -1.30, 556.34, 152.23, 27.60, -55.99, 55.91, 0, 0
2.00, 5.70, 7.79, 7.79, -878.65, 20.00, 4.63, 11.11, 0.47, 292.86, 233.39, 37.49, -40.16, 47.43, 0, 0
2.00, 5.70, 9.24, 9.24, -676.17, 20.00, 4.63, 12.78, 2.25, 332.71, 237.79, 49.68, -20.34, 41.67, 0, 0
2.00, 5.70, 10.80, 10.80, -484.76, 20.00, 4.63, 14.44, 3.75, 220.53, 258.45, 62.81, 2.55, 39.90, 0, 0
2.00, 5.70, 12.16, 12.16, -352.37, 20.00, 4.63, 14.44, 3.75, 50.63, 279.85, 76.35, 25.01, 42.63, 0, 0
2.00, 5.70, 13.06, 13.06, -310.34, 20.00, 4.63, 13.89, 3.35, 0.00, 243.17, 0.00, 43.94, 49.10, 0, 0
2.00, 5.70, 13.58, 13.58, -327.50, 20.00, 4.63, 13.33, 2.65, 0.00, 194.54, 0.00, 59.00, 58.01, 0, 0
2.00, 5.70, 13.86, 13.86, -369.91, 20.00, 4.63, 12.78, 2.25, 0.00, 126.96, 0.00, 71.24, 68.32, 0, 0
2.00, 5.70, 13.81, 13.81, -449.78, 20.00, 4.63, 11.11, 0.75, 0.00, 55.55, 0.00, 81.81, 79.37, 0, 0
2.00, 5.70, 13.40, 13.40, -569.76, 20.00, 4.63, 10.56, 0.07, 0.00, 14.23, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.80, 12.80, -693.70, 20.00, 4.63, 10.00, -0.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.18, 12.18, -797.18, 20.00, 4.63, 9.44, -1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.58, 11.58, -878.70, 20.00, 4.63, 8.89, -1.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.00, 11.00, -944.01, 20.00, 4.63, 8.33, -2.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.46, 10.46, -998.34, 20.00, 4.63, 7.78, -2.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.95, 9.95, -1040.95, 20.00, 4.63, 7.78, -2.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.49, 9.49, -1075.50, 20.00, 4.63, 7.22, -3.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.07, 9.07, -1103.52, 20.00, 4.63, 7.22, -3.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.67, 8.67, -1128.21, 20.00, 4.63, 6.67, -3.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.31, 8.31, -1150.02, 20.00, 4.63, 6.67, -3.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.96, 7.96, -1170.43, 20.00, 4.63, 6.11, -4.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.64, 7.64, -1187.67, 20.00, 4.63, 6.11, -3.98, 0.00, 5.69, 36.57, -90.00, 87.91, 0, 0
2.00, 5.70, 7.42, 7.42, -1189.14, 20.00, 4.63, 6.67, -3.57, 0.00, 31.31, 26.81, -79.85, 76.59, 0, 0
2.00, 5.70, 7.36, 7.36, -1167.58, 20.00, 4.63, 7.22, -2.91, 0.00, 65.46, 22.82, -68.99, 65.65, 0, 0
2.00, 5.70, 7.48, 7.48, -1122.20, 20.00, 4.63, 8.33, -2.09, 0.00, 96.77, 27.30, -56.23, 55.55, 0, 0
2.00, 5.70, 7.76, 7.76, -1059.95, 20.00, 4.63, 8.89, -1.42, 2.51, 129.04, 37.29, -40.34, 47.04, 0, 0
2.00, 5.70, 7.99, 7.99, -1019.39, 20.00, 4.63, 8.33, -2.09, 0.00, 62.62, 49.54, -20.38, 41.26, 0, 0
2.00, 5.70, 8.07, 8.07, -1013.33, 20.00, 4.63, 8.33, -2.09, 0.00, 42.69, 62.70, 2.70, 39.50, 0, 0
2.00, 5.70, 8.14, 8.14, -1007.86, 20.00, 4.63, 8.33, -2.09, 0.00, 96.77, 76.25, 25.31, 42.28, 0, 0
2.00, 5.70, 8.26, 8.26, -995.09, 20.00, 4.63, 8.33, -2.09, 0.00, 91.08, 89.94, 44.31, 48.80, 0, 0
2.00, 5.70, 8.30, 8.30, -995.29, 20.00, 4.63, 8.33, -2.37, 0.00, 42.69, 0.00, 59.38, 57.75, 0, 0
2.00, 5.70, 8.28, 8.28, -1008.04, 20.00, 4.63, 8.33, -2.37, 0.00, 37.00, 0.00, 71.61, 68.10, 0, 0
2.00, 5.70, 8.18, 8.18, -1028.23, 20.00, 4.63, 7.78, -2.76, 0.00, 22.77, 0.00, 82.18, 79.17, 0, 0
2.00, 5.70, 8.04, 8.04, -1054.46, 20.00, 4.63, 7.78, -3.05, 0.00, 5.69, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.84, 7.84, -1084.16, 20.00, 4.63, 7.22, -3.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.63, 7.63, -1111.92, 20.00, 4.63, 7.22, -3.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.41, 7.41, -1137.17, 20.00, 4.63, 6.67, -4.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.19, 7.19, -1159.57, 20.00, 4.63, 6.67, -4.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.99, 6.99, -1176.28, 20.00, 4.63, 6.67, -4.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.74, 6.74, -1201.63, 20.00, 4.63, 5.00, -5.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.37, 6.37, -1247.54, 20.00, 4.63, 3.33, -7.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.89, 5.89, -1306.78, 20.00, 4.63, 2.22, -8.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.32, 5.32, -1375.28, 20.00, 4.63, 0.56, -10.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.65, 4.65, -1453.59, 20.00, 4.63, -1.11, -12.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 3.89, 3.89, -1539.76, 20.00, 4.63, -2.78, -14.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 3.23, 3.23, -1597.28, 20.00, 4.63, -1.67, -12.87, 0.00, 51.23, 36.25, -90.00, 87.59, 0, 0
2.00, 5.70, 3.13, 3.13, -1550.98, 20.00, 4.63, 1.11, -10.16, 678.04, 41.45, 26.42, -80.10, 76.27, 0, 0
2.00, 5.70, 3.73, 3.73, -1397.31, 20.00, 4.63, 3.89, -7.15, 766.94, 65.75, 22.42, -69.24, 65.31, 0, 0
2.00, 5.70, 4.84, 4.84, -1186.62, 20.00, 4.63, 6.67, -4.39, 761.73, 95.26, 27.00, -56.46, 55.19, 0, 0
2.00, 5.70, 6.31, 6.31, -952.78, 20.00, 4.63, 9.44, -1.90, 742.34, 108.14, 37.09, -40.51, 46.65, 0, 0
2.00, 5.70, 8.00, 8.00, -718.02, 20.00, 4.63, 11.11, -0.14, 646.69, 103.02, 49.40, -20.43, 40.85, 0, 0
2.00, 5.70, 9.79, 9.79, -499.88, 20.00, 4.63, 12.78, 1.63, 470.48, 106.37, 62.59, 2.85, 39.10, 0, 0
2.00, 5.70, 11.53, 11.53, -315.47, 20.00, 4.63, 13.89, 2.72, 246.80, 106.10, 76.16, 25.62, 41.92, 0, 0
2.00, 5.70, 13.03, 13.03, -191.69, 20.00, 4.63, 14.44, 3.11, 1.53, 94.52, 89.85, 44.69, 48.50, 0, 0
2.00, 5.70, 14.13, 14.13, -141.52, 20.00, 4.63, 13.89, 2.72, 0.00, 99.46, 0.00, 59.76, 57.50, 0, 0
2.00, 5.70, 14.72, 14.72, -171.50, 20.00, 4.63, 12.78, 1.63, 0.00, 103.44, 0.00, 71.98, 67.88, 0, 0
2.00, 5.70, 14.65, 14.65, -296.94, 20.00, 4.63, 10.56, -0.83, 0.00, 49.33, 0.00, 82.54, 78.96, 0, 0
2.00, 5.70, 13.98, 13.98, -488.82, 20.00, 4.63, 8.89, -2.28, 0.00, 8.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.06, 13.06, -681.89, 20.00, 4.63, 7.78, -3.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.10, 12.10, -838.88, 20.00, 4.63, 7.22, -4.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.19, 11.19, -962.12, 20.00, 4.63, 6.11, -5.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.30, 10.30, -1064.79, 20.00, 4.63, 5.00, -6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.42, 9.42, -1154.70, 20.00, 4.63, 3.89, -7.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.57, 8.57, -1231.94, 20.00, 4.63, 3.33, -7.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.80, 7.80, -1291.64, 20.00, 4.63, 3.33, -8.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.11, 7.11, -1337.88, 20.00, 4.63, 2.78, -8.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.47, 6.47, -1378.52, 20.00, 4.63, 2.22, -9.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.85, 5.85, -1416.46, 20.00, 4.63, 1.67, -9.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.27, 5.27, -1452.92, 20.00, 4.63, 1.11, -10.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 4.82, 4.82, -1467.99, 20.00, 4.63, 2.22, -8.84, 0.00, 31.31, 35.92, -90.00, 87.26, 0, 0
2.00, 5.70, 4.74, 4.74, -1421.33, 20.00, 4.63, 4.44, -6.49, 153.07, 88.90, 26.03, -80.36, 75.94, 0, 0
2.00, 5.70, 5.21, 5.21, -1293.69, 20.00, 4.63, 6.67, -4.39, 356.78, 138.82, 22.02, -69.50, 64.97, 0, 0
2.00, 5.70, 6.29, 6.29, -1085.56, 20.00, 4.63, 10.00, -0.91, 656.62, 129.23, 26.70, -56.70, 54.82, 0, 0
2.00, 5.70, 7.86, 7.86, -829.81, 20.00, 4.63, 12.78, 1.95, 691.25, 130.08, 36.90, -40.69, 46.26, 0, 0
2.00, 5.70, 9.68, 9.68, -574.45, 20.00, 4.63, 15.00, 4.15, 504.38, 169.63, 49.26, -20.47, 40.45, 0, 0
2.00, 5.70, 11.56, 11.56, -344.69, 20.00, 4.63, 16.67, 5.64, 359.96, 183.46, 62.49, 3.00, 38.70, 0, 0
2.00, 5.70, 13.33, 13.33, -161.66, 20.00, 4.63, 17.22, 6.37, 178.54, 187.68, 76.06, 25.93, 41.57, 0, 0
2.00, 5.70, 14.83, 14.83, -43.01, 20.00, 4.63, 17.78, 6.76, 1.99, 140.13, 89.76, 45.07, 48.20, 0, 0
2.00, 5.70, 16.01, 16.01, 15.89, 20.00, 4.63, 17.78, 6.76, 0.00, 101.99, 0.00, 60.15, 57.25, 0, 0
2.00, 5.70, 16.74, 16.74, 6.57, 20.00, 4.63, 16.67, 5.64, 0.00, 97.97, 0.00, 72.35, 67.66, 0, 0
2.00, 5.70, 16.85, 16.85, -94.06, 20.00, 4.63, 14.44, 3.75, 0.00, 59.26, 0.00, 82.90, 78.75, 0, 0
2.00, 5.70, 16.38, 16.38, -261.61, 20.00, 4.63, 13.33, 2.65, 0.00, 14.23, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.66, 15.66, -431.93, 20.00, 4.63, 12.78, 1.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.89, 14.89, -573.61, 20.00, 4.63, 11.67, 1.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 14.14, 14.14, -685.46, 20.00, 4.63, 11.11, 0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 13.41, 13.41, -776.68, 20.00, 4.63, 10.00, -0.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.70, 12.70, -853.35, 20.00, 4.63, 9.44, -1.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.00, 12.00, -921.18, 20.00, 4.63, 8.33, -2.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.31, 11.31, -982.50, 20.00, 4.63, 7.78, -3.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.66, 10.66, -1035.46, 20.00, 4.63, 7.22, -3.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.05, 10.05, -1081.82, 20.00, 4.63, 6.67, -4.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.46, 9.46, -1123.62, 20.00, 4.63, 6.11, -4.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.90, 8.90, -1162.46, 20.00, 4.63, 5.56, -5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.40, 8.40, -1191.07, 20.00, 4.63, 5.56, -4.89, 0.00, 17.08, 35.60, -90.00, 86.94, 0, 0
2.00, 5.70, 8.17, 8.17, -1174.98, 20.00, 4.63, 7.22, -3.16, 82.47, 79.66, 25.65, -80.62, 75.61, 0, 0
2.00, 5.70, 8.40, 8.40, -1085.95, 20.00, 4.63, 9.44, -1.01, 158.36, 157.93, 21.62, -69.75, 64.63, 0, 0
2.00, 5.70, 9.00, 9.00, -954.41, 20.00, 4.63, 10.56, 0.34, 90.41, 216.04, 26.41, -56.94, 54.46, 0, 0
2.00, 5.70, 9.73, 9.73, -828.57, 20.00, 4.63, 11.67, 1.16, 25.29, 231.19, 36.70, -40.87, 45.88, 0, 0
2.00, 5.70, 10.46, 10.46, -724.07, 20.00, 4.63, 12.22, 1.85, 14.45, 247.01, 49.13, -20.52, 40.04, 0, 0
2.00, 5.70, 11.36, 11.36, -605.89, 20.00, 4.63, 13.33, 2.94, 103.83, 292.57, 62.38, 3.15, 38.30, 0, 0
2.00, 5.70, 12.25, 12.25, -503.73, 20.00, 4.63, 13.33, 2.94, 34.41, 222.19, 75.97, 26.25, 41.21, 0, 0
2.00, 5.70, 12.81, 12.81, -473.21, 20.00, 4.63, 13.33, 2.94, 0.04, 171.88, 89.66, 45.45, 47.91, 0, 0
2.00, 5.70, 13.06, 13.06, -495.33, 20.00, 4.63, 12.78, 2.25, 0.00, 140.80, 0.00, 60.53, 57.00, 0, 0
2.00, 5.70, 13.01, 13.01, -554.69, 20.00, 4.63, 11.67, 1.16, 0.00, 68.31, 0.00, 72.73, 67.44, 0, 0
2.00, 5.70, 12.70, 12.70, -644.72, 20.00, 4.63, 10.56, 0.34, 0.00, 17.08, 0.00, 83.26, 78.55, 0, 0
2.00, 5.70, 12.23, 12.23, -740.96, 20.00, 4.63, 10.00, -0.33, 0.00, 2.85, 0.00, 93.11, 89.91, 0, 0
2.00, 5.70, 11.72, 11.72, -825.20, 20.00, 4.63, 9.44, -1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.21, 11.21, -894.49, 20.00, 4.63, 8.89, -1.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.71, 10.71, -951.92, 20.00, 4.63, 8.33, -2.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.22, 10.22, -1001.14, 20.00, 4.63, 7.78, -2.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.75, 9.75, -1044.95, 20.00, 4.63, 7.22, -3.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.28, 9.28, -1085.50, 20.00, 4.63, 6.67, -3.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.81, 8.81, -1124.03, 20.00, 4.63, 6.11, -4.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.36, 8.36, -1160.94, 20.00, 4.63, 5.56, -4.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.90, 7.90, -1196.76, 20.00, 4.63, 5.00, -5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.45, 7.45, -1232.17, 20.00, 4.63, 4.44, -6.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.99, 6.99, -1267.09, 20.00, 4.63, 3.89, -6.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.62, 6.62, -1288.03, 20.00, 4.63, 4.44, -5.95, 0.00, 19.92, 35.28, -90.00, 86.62, 0, 0
2.00, 5.70, 6.39, 6.39, -1284.47, 20.00, 4.63, 5.00, -5.30, 0.00, 42.69, 25.26, -80.87, 75.29, 0, 0
2.00, 5.70, 6.42, 6.42, -1243.02, 20.00, 4.63, 6.11, -4.23, 23.53, 118.47, 21.22, -70.01, 64.29, 0, 0
2.00, 5.70, 6.67, 6.67, -1172.84, 20.00, 4.63, 7.22, -3.16, 11.33, 127.28, 26.13, -57.17, 54.10, 0, 0
2.00, 5.70, 7.04, 7.04, -1098.14, 20.00, 4.63, 7.78, -2.76, 2.54, 154.60, 36.52, -41.05, 45.49, 0, 0
2.00, 5.70, 7.50, 7.50, -1021.15, 20.00, 4.63, 8.33, -2.09, 4.14, 194.97, 49.00, -20.57, 39.63, 0, 0
2.00, 5.70, 8.00, 8.00, -951.34, 20.00, 4.63, 8.89, -1.69, 4.40, 175.60, 62.28, 3.31, 37.91, 0, 0
2.00, 5.70, 8.60, 8.60, -874.95, 20.00, 4.63, 9.44, -1.01, 21.55, 240.21, 75.88, 26.57, 40.86, 0, 0
2.00, 5.70, 9.29, 9.29, -789.91, 20.00, 4.63, 10.00, -0.33, 0.35, 249.33, 89.57, 45.83, 47.61, 0, 0
2.00, 5.70, 9.91, 9.91, -727.61, 20.00, 4.63, 10.56, 0.07, 0.00, 198.47, 0.00, 60.92, 56.75, 0, 0
2.00, 5.70, 10.28, 10.28, -716.73, 20.00, 4.63, 10.00, -0.33, 0.00, 110.22, 0.00, 73.10, 67.22, 0, 0
2.00, 5.70, 10.31, 10.31, -760.54, 20.00, 4.63, 9.44, -1.01, 0.00, 45.54, 0.00, 83.62, 78.35, 0, 0
2.00, 5.70, 10.10, 10.10, -832.24, 20.00, 4.63, 8.89, -1.42, 0.00, 11.38, 0.00, 93.46, 89.71, 0, 0
2.00, 5.70, 9.76, 9.76, -907.01, 20.00, 4.63, 8.33, -2.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.39, 9.39, -973.73, 20.00, 4.63, 7.78, -2.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.00, 9.00, -1030.38, 20.00, 4.63, 7.22, -3.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.60, 8.60, -1079.37, 20.00, 4.63, 6.67, -3.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 8.18, 8.18, -1127.93, 20.00, 4.63, 5.56, -4.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.75, 7.75, -1172.13, 20.00, 4.63, 5.56, -5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 7.34, 7.34, -1209.29, 20.00, 4.63, 5.00, -5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.93, 6.93, -1244.27, 20.00, 4.63, 4.44, -6.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.52, 6.52, -1278.64, 20.00, 4.63, 3.89, -6.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 6.10, 6.10, -1312.82, 20.00, 4.63, 3.33, -7.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.69, 5.69, -1346.90, 20.00, 4.63, 2.78, -7.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 5.38, 5.38, -1361.09, 20.00, 4.63, 3.89, -6.61, 0.00, 28.46, 34.96, -90.00, 86.30, 0, 0
2.00, 5.70, 5.24, 5.24, -1346.64, 20.00, 4.63, 4.44, -5.95, 14.31, 44.79, 24.88, -81.13, 74.96, 0, 0
2.00, 5.70, 5.33, 5.33, -1298.65, 20.00, 4.63, 5.56, -4.89, 14.74, 119.15, 20.83, -70.26, 63.95, 0, 0
2.00, 5.70, 5.74, 5.74, -1208.21, 20.00, 4.63, 7.22, -3.16, 17.03, 186.56, 25.84, -57.41, 53.74, 0, 0
2.00, 5.70, 6.41, 6.41, -1088.94, 20.00, 4.63, 8.33, -2.09, 20.33, 240.52, 36.33, -41.24, 45.10, 0, 0
2.00, 5.70, 7.21, 7.21, -967.83, 20.00, 4.63, 9.44, -1.01, 14.53, 243.99, 48.87, -20.61, 39.22, 0, 0
2.00, 5.70, 8.11, 8.11, -849.68, 20.00, 4.63, 10.56, 0.07, 30.92, 275.49, 62.18, 3.47, 37.51, 0, 0
2.00, 5.70, 9.08, 9.08, -733.93, 20.00, 4.63, 11.11, 0.75, 27.10, 287.78, 75.79, 26.89, 40.51, 0, 0
2.00, 5.70, 10.13, 10.13, -615.32, 20.00, 4.63, 12.22, 1.85, 2.36, 223.83, 89.48, 46.22, 47.32, 0, 0
2.00, 5.70, 11.29, 11.29, -491.04, 20.00, 4.63, 13.33, 2.94, 0.00, 152.93, 0.00, 61.31, 56.50, 0, 0
2.00, 5.70, 12.18, 12.18, -426.30, 20.00, 4.63, 12.78, 2.53, 0.00, 114.14, 0.00, 73.48, 67.00, 0, 0
2.00, 5.70, 12.45, 12.45, -471.33, 20.00, 4.63, 11.67, 1.43, 0.00, 59.21, 0.00, 83.99, 78.14, 0, 0
2.00, 5.70, 12.24, 12.24, -580.68, 20.00, 4.63, 11.11, 1.01, 0.00, 11.38, 0.00, 93.82, 89.50, 0, 0
2.00, 5.70, 11.84, 11.84, -694.20, 20.00, 4.63, 10.56, 0.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.39, 11.39, -788.95, 20.00, 4.63, 10.00, -0.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.94, 10.94, -864.33, 20.00, 4.63, 9.44, -0.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.50, 10.50, -925.47, 20.00, 4.63, 8.89, -1.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.06, 10.06, -977.04, 20.00, 4.63, 8.33, -1.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.62, 9.62, -1022.59, 20.00, 4.63, 7.78, -2.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
