hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -4572.89, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4660.43, 20.00, 4.63, 6.67, 1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4632.59, 20.00, 4.63, 6.67, 1.14, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4198.34, 20.00, 4.63, 7.78, 2.23, 0.00, 37.71, 0.00, -51.47, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -3635.95, 20.00, 4.63, 9.44, 3.94, 0.00, 63.72, 0.00, -40.11, 74.86, 0, 0
2.00, 5.70, 20.00, 20.00, -3035.13, 20.00, 4.63, 11.11, 5.66, 0.00, 97.91, 0.00, -27.16, 68.55, 0, 0
2.00, 5.70, 20.00, 20.00, -2967.93, 20.00, 4.63, 11.67, 6.15, 0.00, 90.70, 0.00, -12.71, 64.66, 0, 0
2.00, 5.70, 20.00, 20.00, -2799.45, 20.00, 4.63, 11.67, 6.28, 0.00, 107.94, 0.00, 2.60, 63.65, 0, 0
2.00, 5.70, 19.84, 19.84, -2296.48, 20.00, 4.63, 12.22, 6.77, 0.00, 106.46, 0.00, 17.73, 65.67, 0, 0
2.00, 5.70, 19.72, 19.72, -2454.86, 20.00, 4.63, 12.22, 6.77, 0.00, 84.72, 0.00, 31.71, 70.43, 0, 0
2.00, 5.70, 19.56, 19.56, -2768.80, 20.00, 4.63, 12.22, 6.77, 0.00, 52.92, 0.00, 44.11, 77.43, 0, 0
2.00, 5.70, 19.31, 19.31, -3278.11, 20.00, 4.63, 11.11, 5.66, 0.00, 18.86, 0.00, 54.99, 86.09, 0, 0
2.00, 5.70, 19.08, 19.08, -3609.25, 20.00, 4.63, 10.56, 5.17, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.91, 18.91, -3770.98, 20.00, 4.63, 10.56, 5.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.77, 18.77, -3922.97, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.66, 18.66, -4023.29, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.56, 18.56, -4147.61, 20.00, 4.63, 9.44, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.47, 18.47, -4231.80, 20.00, 4.63, 9.44, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.38, 18.38, -4346.16, 20.00, 4.63, 8.89, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.30, 18.30, -4425.52, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.22, 18.22, -4536.98, 20.00, 4.63, 8.33, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.14, 18.14, -4614.22, 20.00, 4.63, 8.33, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.07, 18.07, -4686.43, 20.00, 4.63, 8.33, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.99, 17.99, -4794.42, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4476.86, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4463.28, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4431.01, 20.00, 4.63, 7.78, 2.23, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4118.22, 20.00, 4.63, 8.33, 2.84, 0.00, 33.94, 0.00, -51.61, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -3537.45, 20.00, 4.63, 10.00, 4.56, 0.00, 68.77, 0.00, -40.24, 74.84, 0, 0
2.00, 5.70, 20.00, 20.00, -3085.01, 20.00, 4.63, 11.11, 5.66, 0.00, 97.62, 0.00, -27.29, 68.50, 0, 0
2.00, 5.70, 20.00, 20.00, -2925.36, 20.00, 4.63, 11.67, 6.28, 0.00, 98.86, 0.00, -12.84, 64.59, 0, 0
2.00, 5.70, 20.00, 20.00, -2626.07, 20.00, 4.63, 12.22, 6.77, 0.00, 116.70, 0.00, 2.49, 63.56, 0, 0
2.00, 5.70, 19.86, 19.86, -2200.14, 20.00, 4.63, 12.78, 7.39, 0.00, 111.99, 0.00, 17.64, 65.56, 0, 0
2.00, 5.70, 19.63, 19.63, -2735.32, 20.00, 4.63, 12.22, 6.77, 0.00, 62.82, 0.00, 31.65, 70.31, 0, 0
2.00, 5.70, 19.37, 19.37, -3158.74, 20.00, 4.63, 11.67, 6.28, 0.00, 32.05, 0.00, 44.08, 77.30, 0, 0
2.00, 5.70, 19.13, 19.13, -3508.38, 20.00, 4.63, 11.11, 5.66, 0.00, 11.31, 0.00, 54.97, 85.96, 0, 0
2.00, 5.70, 18.92, 18.92, -3779.46, 20.00, 4.63, 10.56, 5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.77, 18.77, -3908.24, 20.00, 4.63, 10.56, 5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.65, 18.65, -4047.59, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.55, 18.55, -4139.57, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.46, 18.46, -4219.18, 20.00, 4.63, 10.00, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.38, 18.38, -4330.11, 20.00, 4.63, 9.44, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.30, 18.30, -4405.26, 20.00, 4.63, 9.44, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.22, 18.22, -4513.15, 20.00, 4.63, 8.89, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.14, 18.14, -4587.62, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.06, 18.06, -4695.18, 20.00, 4.63, 8.33, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.98, 17.98, -4769.20, 20.00, 4.63, 8.33, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.90, 17.90, -4877.91, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4480.19, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4564.85, 20.00, 4.63, 7.22, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4547.81, 20.00, 4.63, 7.22, 1.75, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4341.96, 20.00, 4.63, 7.78, 2.36, 0.00, 16.97, 0.00, -51.74, 83.01, 0, 0
2.00, 5.70, 20.00, 20.00, -4151.58, 20.00, 4.63, 8.33, 2.84, 0.00, 28.28, 0.00, -40.38, 74.81, 0, 0
2.00, 5.70, 20.00, 20.00, -3712.56, 20.00, 4.63, 8.89, 3.46, 0.00, 73.85, 0.00, -27.43, 68.45, 0, 0
2.00, 5.70, 20.00, 20.00, -3306.02, 20.00, 4.63, 10.00, 4.56, 0.00, 97.23, 0.00, -12.97, 64.52, 0, 0
2.00, 5.70, 20.00, 20.00, -3176.43, 20.00, 4.63, 10.56, 5.05, 0.00, 93.58, 0.00, 2.38, 63.46, 0, 0
2.00, 5.70, 19.60, 19.60, -2959.97, 20.00, 4.63, 10.56, 5.05, 0.00, 60.34, 0.00, 17.56, 65.44, 0, 0
2.00, 5.70, 19.31, 19.31, -3260.84, 20.00, 4.63, 10.56, 5.05, 0.00, 49.02, 0.00, 31.60, 70.18, 0, 0
2.00, 5.70, 19.05, 19.05, -3604.12, 20.00, 4.63, 10.00, 4.56, 0.00, 30.17, 0.00, 44.05, 77.17, 0, 0
2.00, 5.70, 18.82, 18.82, -3916.42, 20.00, 4.63, 10.00, 4.56, 0.00, 9.43, 0.00, 54.96, 85.82, 0, 0
2.00, 5.70, 18.63, 18.63, -4153.19, 20.00, 4.63, 9.44, 3.94, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.46, 18.46, -4330.43, 20.00, 4.63, 8.89, 3.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.34, 18.34, -4440.44, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.22, 18.22, -4570.37, 20.00, 4.63, 8.33, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.13, 18.13, -4659.70, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.03, 18.03, -4777.85, 20.00, 4.63, 7.78, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.95, 17.95, -4860.49, 20.00, 4.63, 7.78, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.85, 17.85, -4974.96, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.76, 17.76, -5094.35, 20.00, 4.63, 6.67, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.67, 17.67, -5177.92, 20.00, 4.63, 6.67, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.58, 17.58, -5294.52, 20.00, 4.63, 6.11, 0.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.48, 17.48, -5416.55, 20.00, 4.63, 5.56, -0.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4997.25, 20.00, 4.63, 5.56, -0.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5085.47, 20.00, 4.63, 5.00, -0.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5057.21, 20.00, 4.63, 5.00, -0.69, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4661.18, 20.00, 4.63, 6.11, 0.39, 0.00, 29.65, 0.00, -51.89, 82.99, 0, 0
2.00, 5.70, 20.00, 20.00, -4200.28, 20.00, 4.63, 7.22, 1.62, 0.00, 64.06, 0.00, -40.53, 74.78, 0, 0
2.00, 5.70, 20.00, 20.00, -3715.43, 20.00, 4.63, 8.33, 2.71, 0.00, 97.54, 0.00, -27.57, 68.40, 0, 0
2.00, 5.70, 20.00, 20.00, -3152.63, 20.00, 4.63, 10.00, 4.43, 0.00, 120.73, 0.00, -13.10, 64.44, 0, 0
2.00, 5.70, 20.00, 20.00, -2769.41, 20.00, 4.63, 11.11, 5.53, 0.00, 120.59, 0.00, 2.28, 63.36, 0, 0
2.00, 5.70, 19.79, 19.79, -2310.91, 20.00, 4.63, 11.67, 6.15, 0.00, 112.59, 0.00, 17.48, 65.32, 0, 0
2.00, 5.70, 19.56, 19.56, -2695.00, 20.00, 4.63, 11.67, 6.15, 0.00, 88.49, 0.00, 31.55, 70.05, 0, 0
2.00, 5.70, 19.33, 19.33, -3079.44, 20.00, 4.63, 11.11, 5.53, 0.00, 57.34, 0.00, 44.02, 77.03, 0, 0
2.00, 5.70, 19.07, 19.07, -3533.55, 20.00, 4.63, 10.56, 4.91, 0.00, 26.40, 0.00, 54.96, 85.68, 0, 0
2.00, 5.70, 18.81, 18.81, -3928.10, 20.00, 4.63, 10.00, 4.43, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.60, 18.60, -4139.61, 20.00, 4.63, 9.44, 3.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.45, 18.45, -4268.26, 20.00, 4.63, 9.44, 3.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.33, 18.33, -4408.99, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.22, 18.22, -4504.42, 20.00, 4.63, 8.89, 3.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.12, 18.12, -4625.76, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.04, 18.04, -4709.20, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.95, 17.95, -4824.57, 20.00, 4.63, 7.78, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.86, 17.86, -4904.33, 20.00, 4.63, 7.78, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.78, 17.78, -5017.79, 20.00, 4.63, 7.22, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.68, 17.68, -5135.33, 20.00, 4.63, 6.67, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.60, 17.60, -5217.85, 20.00, 4.63, 6.67, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4849.64, 20.00, 4.63, 6.11, 0.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4838.50, 20.00, 4.63, 6.11, 0.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4821.34, 20.00, 4.63, 6.11, 0.39, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4714.19, 20.00, 4.63, 6.11, 0.53, 0.00, 16.97, 0.00, -52.03, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -4335.18, 20.00, 4.63, 7.22, 1.62, 0.00, 41.48, 0.00, -40.67, 74.74, 0, 0
2.00, 5.70, 20.00, 20.00, -4253.35, 20.00, 4.63, 7.22, 1.62, 0.00, 49.02, 0.00, -27.72, 68.34, 0, 0
2.00, 5.70, 20.00, 20.00, -4126.39, 20.00, 4.63, 7.78, 2.23, 0.00, 49.02, 0.00, -13.23, 64.35, 0, 0
2.00, 5.70, 20.00, 20.00, -4087.71, 20.00, 4.63, 7.78, 2.23, 0.00, 50.91, 0.00, 2.17, 63.25, 0, 0
2.00, 5.70, 19.39, 19.39, -3518.88, 20.00, 4.63, 7.78, 2.23, 0.00, 43.37, 0.00, 17.41, 65.19, 0, 0
2.00, 5.70, 19.02, 19.02, -3727.54, 20.00, 4.63, 8.33, 2.84, 0.00, 49.02, 0.00, 31.50, 69.91, 0, 0
2.00, 5.70, 18.73, 18.73, -4049.14, 20.00, 4.63, 7.78, 2.23, 0.00, 35.83, 0.00, 44.00, 76.88, 0, 0
2.00, 5.70, 18.48, 18.48, -4387.41, 20.00, 4.63, 7.78, 2.23, 0.00, 13.20, 0.00, 54.96, 85.53, 0, 0
2.00, 5.70, 18.25, 18.25, -4667.85, 20.00, 4.63, 7.22, 1.75, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.08, 18.08, -4823.34, 20.00, 4.63, 7.22, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.94, 17.94, -4937.76, 20.00, 4.63, 7.22, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.83, 17.83, -5034.06, 20.00, 4.63, 7.22, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.74, 17.74, -5119.08, 20.00, 4.63, 7.22, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.64, 17.64, -5236.04, 20.00, 4.63, 6.67, 1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.55, 17.55, -5317.23, 20.00, 4.63, 6.67, 1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.47, 17.47, -5392.60, 20.00, 4.63, 6.67, 1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.40, 17.40, -5463.93, 20.00, 4.63, 6.67, 1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.34, 17.34, -5493.70, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.27, 17.27, -5551.39, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.21, 17.21, -5608.64, 20.00, 4.63, 7.22, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3672.14, 20.00, 4.63, 7.22, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3683.82, 20.00, 4.63, 7.22, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3681.81, 20.00, 4.63, 7.22, 1.75, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3690.89, 20.00, 4.63, 7.22, 1.75, 0.00, 1.89, 0.00, -52.18, 82.95, 0, 0
2.00, 5.70, 20.00, 20.00, -3434.46, 20.00, 4.63, 7.78, 2.36, 0.00, 35.83, 0.00, -40.82, 74.69, 0, 0
2.00, 5.70, 20.00, 20.00, -3016.57, 20.00, 4.63, 8.89, 3.46, 0.00, 84.41, 0.00, -27.86, 68.27, 0, 0
2.00, 5.70, 20.00, 20.00, -2716.96, 20.00, 4.63, 10.00, 4.56, 0.00, 110.77, 0.00, -13.36, 64.25, 0, 0
2.00, 5.70, 20.00, 20.00, -2854.52, 20.00, 4.63, 10.56, 5.05, 0.00, 78.24, 0.00, 2.06, 63.13, 0, 0
2.00, 5.70, 19.37, 19.37, -3443.15, 20.00, 4.63, 10.56, 5.05, 0.00, 56.57, 0.00, 17.33, 65.05, 0, 0
2.00, 5.70, 18.95, 18.95, -3822.20, 20.00, 4.63, 10.56, 5.05, 0.00, 43.37, 0.00, 31.46, 69.76, 0, 0
2.00, 5.70, 18.61, 18.61, -4218.67, 20.00, 4.63, 10.00, 4.56, 0.00, 22.63, 0.00, 43.99, 76.73, 0, 0
2.00, 5.70, 18.34, 18.34, -4506.37, 20.00, 4.63, 10.00, 4.43, 0.00, 7.54, 0.00, 54.96, 85.38, 0, 0
2.00, 5.70, 18.13, 18.13, -4727.36, 20.00, 4.63, 9.44, 3.94, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.97, 17.97, -4858.92, 20.00, 4.63, 9.44, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.84, 17.84, -4990.10, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.74, 17.74, -5073.58, 20.00, 4.63, 8.89, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.64, 17.64, -5183.69, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.55, 17.55, -5255.29, 20.00, 4.63, 8.33, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.48, 17.48, -5320.40, 20.00, 4.63, 8.33, 2.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.38, 17.38, -5457.44, 20.00, 4.63, 7.22, 1.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.29, 17.29, -5570.44, 20.00, 4.63, 6.67, 1.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.19, 17.19, -5685.71, 20.00, 4.63, 6.11, 0.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.09, 17.09, -5803.45, 20.00, 4.63, 5.56, -0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.98, 16.98, -5923.88, 20.00, 4.63, 5.00, -0.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5321.68, 20.00, 4.63, 4.44, -1.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5408.53, 20.00, 4.63, 3.89, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5478.63, 20.00, 4.63, 3.33, -2.39, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4976.37, 20.00, 4.63, 5.00, -0.83, 0.00, 26.70, 0.00, -52.34, 82.92, 0, 0
2.00, 5.70, 20.00, 20.00, -4230.88, 20.00, 4.63, 7.22, 1.48, 0.00, 61.64, 0.00, -40.97, 74.64, 0, 0
