hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.25, 20.25, -89.19, 20.00, 4.63, 5.00, 2.34, 0.00, 64.32, 0.00, -65.54, 70.38, 0, 0
2.00, 5.70, 20.74, 20.74, 549.01, 20.00, 4.63, 7.78, 5.12, 0.00, 100.68, 0.00, -53.08, 60.60, 0, 0
2.00, 5.70, 21.24, 21.24, 847.27, 20.00, 4.63, 10.56, 7.83, 0.00, 130.10, 86.58, -37.99, 52.47, 0, 0
2.00, 5.70, 21.66, 21.66, 982.71, 20.00, 4.63, 13.33, 10.63, 0.00, 147.47, 73.69, -19.71, 46.96, 0, 0
2.00, 5.70, 21.96, 21.96, 979.72, 20.00, 4.63, 15.00, 12.25, 2.72, 151.59, 60.95, 0.97, 45.10, 0, 0
2.00, 5.70, 22.15, 22.15, 894.97, 20.00, 4.63, 16.11, 13.35, 67.90, 147.80, 48.72, 21.51, 47.33, 0, 0
2.00, 5.70, 22.23, 22.23, 748.54, 20.00, 4.63, 16.67, 13.95, 143.82, 127.27, 37.65, 39.50, 53.13, 0, 0
2.00, 5.70, 22.25, 22.25, 632.77, 20.00, 4.63, 16.67, 13.95, 422.90, 95.92, 29.25, 54.32, 61.44, 0, 0
2.00, 5.70, 22.23, 22.23, 543.46, 20.00, 4.63, 15.56, 12.84, 639.02, 63.18, 26.31, 66.58, 71.34, 0, 0
2.00, 5.70, 22.22, 22.22, 489.01, 20.00, 4.63, 13.89, 11.14, 576.45, 26.07, 30.46, 77.23, 82.14, 0, 0
2.00, 5.70, 22.08, 22.08, 202.78, 20.00, 4.63, 12.22, 9.52, 0.00, 4.64, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.93, 21.93, 72.79, 20.00, 4.63, 11.11, 8.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.79, 21.79, -37.93, 20.00, 4.63, 10.00, 7.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.66, 21.66, -114.34, 20.00, 4.63, 9.44, 6.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.43, 21.43, -411.65, 20.00, 4.63, 8.33, 5.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.14, 21.14, -693.85, 20.00, 4.63, 7.22, 4.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.87, 20.87, -829.17, 20.00, 4.63, 6.11, 3.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.62, 20.62, -956.10, 20.00, 4.63, 5.00, 2.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.38, 20.38, -1078.19, 20.00, 4.63, 3.89, 1.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.15, 20.15, -1197.73, 20.00, 4.63, 2.78, 0.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.93, 19.93, -1289.39, 20.00, 4.63, 2.22, -0.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.72, 19.72, -1404.96, 20.00, 4.63, 1.11, -1.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1434.69, 20.00, 4.63, 1.11, -1.58, 0.00, 4.64, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1272.85, 20.00, 4.63, 2.22, -0.49, 0.00, 22.26, 0.00, -76.55, 80.81, 0, 0
2.00, 5.70, 20.00, 20.00, -959.81, 20.00, 4.63, 3.89, 1.18, 0.00, 55.31, 0.00, -65.78, 70.05, 0, 0
2.00, 5.70, 20.31, 20.31, -221.66, 20.00, 4.63, 6.11, 3.44, 0.00, 95.46, 0.00, -53.29, 60.25, 0, 0
2.00, 5.70, 20.75, 20.75, 234.40, 20.00, 4.63, 8.89, 6.22, 0.00, 127.94, 86.73, -38.15, 52.09, 0, 0
2.00, 5.70, 21.18, 21.18, 506.92, 20.00, 4.63, 11.67, 9.01, 0.00, 155.92, 73.84, -19.76, 46.56, 0, 0
2.00, 5.70, 21.47, 21.47, 490.53, 20.00, 4.63, 13.33, 10.63, 2.16, 160.14, 61.12, 1.07, 44.70, 0, 0
2.00, 5.70, 21.60, 21.60, 323.62, 20.00, 4.63, 13.89, 11.22, 38.14, 142.60, 48.91, 21.75, 46.97, 0, 0
2.00, 5.70, 21.68, 21.68, 279.40, 20.00, 4.63, 14.44, 11.73, 96.98, 121.74, 37.90, 39.81, 52.81, 0, 0
2.00, 5.70, 21.73, 21.73, 233.21, 20.00, 4.63, 14.44, 11.73, 346.85, 93.87, 29.58, 54.65, 61.17, 0, 0
2.00, 5.70, 21.72, 21.72, 135.31, 20.00, 4.63, 13.33, 10.70, 510.79, 59.20, 26.71, 66.93, 71.10, 0, 0
2.00, 5.70, 21.68, 21.68, 36.04, 20.00, 4.63, 11.67, 9.01, 395.43, 23.56, 30.84, 77.57, 81.92, 0, 0
2.00, 5.70, 21.57, 21.57, -125.85, 20.00, 4.63, 10.56, 7.98, 0.00, 4.64, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.47, 21.47, -212.58, 20.00, 4.63, 10.00, 7.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.37, 21.37, -284.66, 20.00, 4.63, 9.44, 6.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.25, 21.25, -375.74, 20.00, 4.63, 8.33, 5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.07, 21.07, -592.24, 20.00, 4.63, 7.78, 5.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.82, 20.82, -835.68, 20.00, 4.63, 7.22, 4.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.60, 20.60, -932.66, 20.00, 4.63, 6.67, 4.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.40, 20.40, -1020.94, 20.00, 4.63, 6.11, 3.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.22, 20.22, -1103.75, 20.00, 4.63, 5.56, 2.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.04, 20.04, -1182.86, 20.00, 4.63, 5.00, 2.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.88, 19.88, -1233.29, 20.00, 4.63, 5.00, 2.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.73, 19.73, -1306.19, 20.00, 4.63, 4.44, 1.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1369.41, 20.00, 4.63, 3.89, 1.38, 0.00, 1.16, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1316.40, 20.00, 4.63, 5.00, 2.48, 0.00, 12.77, 0.00, -76.80, 80.49, 0, 0
2.00, 5.70, 20.00, 20.00, -1166.66, 20.00, 4.63, 6.11, 3.57, 0.00, 42.50, 0.00, -66.02, 69.72, 0, 0
2.00, 5.70, 20.00, 20.00, -977.07, 20.00, 4.63, 7.78, 5.26, 0.00, 72.62, 0.00, -53.51, 59.89, 0, 0
2.00, 5.70, 20.10, 20.10, -630.39, 20.00, 4.63, 9.44, 6.94, 0.00, 106.68, 86.87, -38.31, 51.71, 0, 0
2.00, 5.70, 20.32, 20.32, -321.44, 20.00, 4.63, 11.67, 9.15, 0.00, 135.41, 73.99, -19.81, 46.16, 0, 0
2.00, 5.70, 20.51, 20.51, -235.36, 20.00, 4.63, 13.33, 10.78, 0.79, 139.62, 61.28, 1.17, 44.30, 0, 0
2.00, 5.70, 20.62, 20.62, -273.01, 20.00, 4.63, 13.89, 11.37, 10.64, 124.91, 49.10, 21.99, 46.60, 0, 0
2.00, 5.70, 20.69, 20.69, -272.05, 20.00, 4.63, 14.44, 11.89, 19.86, 106.50, 38.15, 40.13, 52.50, 0, 0
2.00, 5.70, 20.74, 20.74, -288.13, 20.00, 4.63, 14.44, 11.89, 88.01, 88.30, 29.92, 55.00, 60.90, 0, 0
2.00, 5.70, 20.77, 20.77, -294.69, 20.00, 4.63, 13.89, 11.37, 280.50, 60.92, 27.11, 67.27, 70.86, 0, 0
2.00, 5.70, 20.82, 20.82, -255.45, 20.00, 4.63, 12.78, 10.26, 361.47, 26.66, 31.23, 77.91, 81.71, 0, 0
2.00, 5.70, 20.81, 20.81, -343.88, 20.00, 4.63, 12.22, 9.74, 0.00, 4.64, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.76, 20.76, -422.72, 20.00, 4.63, 11.11, 8.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.71, 20.71, -470.02, 20.00, 4.63, 10.56, 8.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.66, 20.66, -515.06, 20.00, 4.63, 10.00, 7.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.52, 20.52, -712.21, 20.00, 4.63, 9.44, 6.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.31, 20.31, -938.99, 20.00, 4.63, 8.89, 6.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.13, 20.13, -1021.21, 20.00, 4.63, 8.33, 5.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.94, 19.94, -1122.09, 20.00, 4.63, 7.22, 4.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -1195.10, 20.00, 4.63, 6.67, 4.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.62, 19.62, -1265.16, 20.00, 4.63, 6.11, 3.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.46, 19.46, -1333.35, 20.00, 4.63, 5.56, 3.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -1400.48, 20.00, 4.63, 5.00, 2.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1339.61, 20.00, 4.63, 5.56, 3.06, 0.00, 5.80, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1253.42, 20.00, 4.63, 6.67, 4.16, 0.00, 19.28, 0.00, -77.05, 80.17, 0, 0
2.00, 5.70, 20.00, 20.00, -1197.31, 20.00, 4.63, 7.22, 4.74, 0.00, 39.23, 0.00, -66.27, 69.38, 0, 0
2.00, 5.70, 20.00, 20.00, -930.34, 20.00, 4.63, 8.89, 6.42, 0.00, 73.86, 0.00, -53.73, 59.53, 0, 0
2.00, 5.70, 20.08, 20.08, -551.14, 20.00, 4.63, 11.11, 8.63, 0.00, 114.78, 87.01, -38.48, 51.32, 0, 0
2.00, 5.70, 20.22, 20.22, -365.98, 20.00, 4.63, 12.78, 10.33, 0.00, 135.50, 74.13, -19.86, 45.76, 0, 0
2.00, 5.70, 20.42, 20.42, -154.71, 20.00, 4.63, 14.44, 11.96, 1.25, 146.07, 61.44, 1.28, 43.91, 0, 0
2.00, 5.70, 20.61, 20.61, -66.83, 20.00, 4.63, 15.56, 13.07, 29.84, 143.18, 49.30, 22.24, 46.24, 0, 0
2.00, 5.70, 20.70, 20.70, -140.98, 20.00, 4.63, 16.11, 13.59, 39.35, 112.66, 38.40, 40.46, 52.18, 0, 0
2.00, 5.70, 20.71, 20.71, -256.00, 20.00, 4.63, 15.56, 13.07, 62.96, 82.37, 30.26, 55.34, 60.63, 0, 0
2.00, 5.70, 20.70, 20.70, -300.70, 20.00, 4.63, 15.00, 12.48, 189.22, 56.21, 27.51, 67.62, 70.62, 0, 0
2.00, 5.70, 20.71, 20.71, -286.08, 20.00, 4.63, 13.89, 11.44, 263.28, 24.06, 31.61, 78.26, 81.49, 0, 0
2.00, 5.70, 20.69, 20.69, -343.18, 20.00, 4.63, 12.78, 10.33, 0.00, 5.80, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.66, 20.66, -395.52, 20.00, 4.63, 12.22, 9.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.60, 20.60, -463.02, 20.00, 4.63, 11.11, 8.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.54, 20.54, -505.95, 20.00, 4.63, 10.56, 8.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.41, 20.41, -700.95, 20.00, 4.63, 10.00, 7.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.19, 20.19, -951.58, 20.00, 4.63, 8.89, 6.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1034.61, 20.00, 4.63, 8.33, 5.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -1110.02, 20.00, 4.63, 7.78, 5.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -1207.04, 20.00, 4.63, 6.67, 4.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.49, 19.49, -1277.74, 20.00, 4.63, 6.11, 3.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -1372.75, 20.00, 4.63, 5.00, 2.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.15, 19.15, -1442.85, 20.00, 4.63, 4.44, 1.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1383.28, 20.00, 4.63, 4.44, 1.89, 0.00, 5.80, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.01, 20.01, -613.38, 20.00, 4.63, 6.11, 3.64, 0.00, 28.94, 0.00, -77.31, 79.85, 0, 0
2.00, 5.70, 20.22, 20.22, -227.75, 20.00, 4.63, 8.33, 5.84, 0.00, 64.79, 0.00, -66.51, 69.05, 0, 0
2.00, 5.70, 20.62, 20.62, 299.22, 20.00, 4.63, 11.11, 8.63, 0.00, 99.95, 0.00, -53.95, 59.17, 0, 0
2.00, 5.70, 21.03, 21.03, 552.38, 20.00, 4.63, 13.33, 10.85, 0.00, 127.11, 87.16, -38.64, 50.94, 0, 0
2.00, 5.70, 21.36, 21.36, 635.87, 20.00, 4.63, 15.56, 13.07, 0.00, 147.83, 74.28, -19.91, 45.35, 0, 0
2.00, 5.70, 21.65, 21.65, 733.49, 20.00, 4.63, 17.22, 14.70, 3.36, 154.49, 61.60, 1.39, 43.51, 0, 0
2.00, 5.70, 21.86, 21.86, 725.79, 20.00, 4.63, 18.33, 15.81, 70.68, 144.74, 49.50, 22.49, 45.88, 0, 0
2.00, 5.70, 21.99, 21.99, 665.27, 20.00, 4.63, 18.89, 16.41, 165.59, 127.09, 38.66, 40.78, 51.87, 0, 0
2.00, 5.70, 22.03, 22.03, 528.05, 20.00, 4.63, 18.33, 15.88, 325.31, 100.07, 30.60, 55.69, 60.36, 0, 0
2.00, 5.70, 21.96, 21.96, 278.68, 20.00, 4.63, 17.22, 14.77, 215.37, 56.11, 27.91, 67.97, 70.39, 0, 0
2.00, 5.70, 21.80, 21.80, 51.13, 20.00, 4.63, 15.56, 13.07, 29.43, 18.63, 32.00, 78.61, 81.27, 0, 0
2.00, 5.70, 21.73, 21.73, 77.50, 20.00, 4.63, 14.44, 12.02, 0.00, 3.48, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.65, 21.65, 13.83, 20.00, 4.63, 13.89, 11.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.58, 21.58, -40.81, 20.00, 4.63, 13.33, 10.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.51, 21.51, -91.73, 20.00, 4.63, 12.78, 10.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.37, 21.37, -293.06, 20.00, 4.63, 12.22, 9.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.15, 21.15, -548.47, 20.00, 4.63, 11.11, 8.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.97, 20.97, -610.13, 20.00, 4.63, 11.11, 8.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.81, 20.81, -686.48, 20.00, 4.63, 10.56, 8.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.66, 20.66, -758.19, 20.00, 4.63, 10.00, 7.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.52, 20.52, -827.03, 20.00, 4.63, 9.44, 7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.39, 20.39, -893.90, 20.00, 4.63, 8.89, 6.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.27, 20.27, -933.83, 20.00, 4.63, 8.89, 6.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.16, 20.16, -959.04, 20.00, 4.63, 8.89, 6.48, 0.00, 4.64, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.55, 20.55, -24.82, 20.00, 4.63, 11.11, 8.70, 0.00, 30.58, 0.00, -77.56, 79.53, 0, 0
2.00, 5.70, 21.00, 21.00, 345.80, 20.00, 4.63, 13.33, 10.97, 0.00, 69.07, 0.00, -66.76, 68.71, 0, 0
2.00, 5.70, 21.52, 21.52, 782.79, 20.00, 4.63, 16.11, 13.72, 0.00, 107.53, 0.00, -54.18, 58.81, 0, 0
2.00, 5.70, 21.76, 21.76, 530.31, 20.00, 4.63, 17.22, 14.83, 0.00, 116.41, 87.30, -38.80, 50.55, 0, 0
2.00, 5.70, 21.75, 21.75, 159.20, 20.00, 4.63, 17.22, 14.83, 0.00, 82.56, 74.43, -19.96, 44.95, 0, 0
2.00, 5.70, 21.74, 21.74, 124.24, 20.00, 4.63, 17.22, 14.83, 0.12, 88.02, 61.77, 1.51, 43.11, 0, 0
2.00, 5.70, 21.77, 21.77, 181.79, 20.00, 4.63, 17.78, 15.36, 4.30, 101.45, 49.69, 22.75, 45.51, 0, 0
2.00, 5.70, 21.89, 21.89, 350.01, 20.00, 4.63, 18.33, 15.95, 59.80, 116.53, 38.92, 41.12, 51.56, 0, 0
2.00, 5.70, 21.97, 21.97, 341.53, 20.00, 4.63, 18.33, 15.95, 167.25, 96.83, 30.94, 56.05, 60.10, 0, 0
2.00, 5.70, 21.91, 21.91, 94.29, 20.00, 4.63, 17.22, 14.83, 59.84, 42.19, 28.32, 68.32, 70.15, 0, 0
2.00, 5.70, 21.83, 21.83, -20.52, 20.00, 4.63, 16.11, 13.72, 0.00, 12.77, 32.39, 78.96, 81.06, 0, 0
2.00, 5.70, 21.82, 21.82, 65.67, 20.00, 4.63, 15.00, 12.67, 0.00, 3.48, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.80, 21.80, 24.86, 20.00, 4.63, 14.44, 12.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.77, 21.77, -13.81, 20.00, 4.63, 13.89, 11.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.73, 21.73, -78.36, 20.00, 4.63, 12.78, 10.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.60, 21.60, -273.83, 20.00, 4.63, 12.22, 9.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.41, 21.41, -499.68, 20.00, 4.63, 11.67, 9.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.22, 21.22, -607.21, 20.00, 4.63, 10.56, 8.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.05, 21.05, -684.58, 20.00, 4.63, 10.00, 7.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.90, 20.90, -757.37, 20.00, 4.63, 9.44, 7.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.75, 20.75, -827.57, 20.00, 4.63, 8.89, 6.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.61, 20.61, -896.10, 20.00, 4.63, 8.33, 5.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.47, 20.47, -963.49, 20.00, 4.63, 7.78, 5.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.41, 20.41, -876.14, 20.00, 4.63, 8.33, 5.96, 0.00, 10.45, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.85, 20.85, 93.11, 20.00, 4.63, 10.00, 7.65, 0.00, 35.62, 0.00, -77.81, 79.21, 0, 0
2.00, 5.70, 21.59, 21.59, 1002.99, 20.00, 4.63, 12.78, 10.45, 0.00, 75.15, 0.00, -67.00, 68.37, 0, 0
2.00, 5.70, 22.40, 22.40, 1606.42, 20.00, 4.63, 15.56, 13.20, 0.00, 110.13, 0.00, -54.40, 58.45, 0, 0
2.00, 5.70, 23.06, 23.06, 1793.61, 20.00, 4.63, 18.33, 15.95, 0.00, 140.76, 87.44, -38.97, 50.16, 0, 0
2.00, 5.70, 23.53, 23.53, 1769.84, 20.00, 4.63, 20.00, 17.65, 0.00, 156.92, 74.57, -20.01, 44.54, 0, 0
2.00, 5.70, 23.86, 23.86, 1740.19, 20.00, 4.63, 21.67, 19.30, 5.02, 159.55, 61.93, 1.63, 42.71, 0, 0
2.00, 5.70, 24.08, 24.08, 1677.45, 20.00, 4.63, 22.78, 20.42, 86.40, 153.36, 49.89, 23.02, 45.15, 0, 0
2.00, 5.70, 24.20, 24.20, 1540.12, 20.00, 4.63, 22.78, 20.42, 206.07, 132.73, 39.18, 41.46, 51.24, 0, 0
2.00, 5.70, 24.27, 24.27, 1457.92, 20.00, 4.63, 22.78, 20.42, 459.16, 105.60, 31.29, 56.41, 59.83, 0, 0
2.00, 5.70, 24.28, 24.28, 1333.41, 20.00, 4.63, 22.22, 19.89, 502.27, 68.28, 28.72, 68.68, 69.92, 0, 0
2.00, 5.70, 24.20, 24.20, 1098.62, 20.00, 4.63, 20.56, 18.18, 228.10, 21.12, 32.78, 79.31, 80.85, 0, 0
2.00, 5.70, 24.11, 24.11, 997.83, 20.00, 4.63, 19.44, 17.12, 0.00, 1.16, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.04, 24.04, 918.55, 20.00, 4.63, 18.89, 16.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.97, 23.97, 852.97, 20.00, 4.63, 18.33, 16.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.91, 23.91, 795.33, 20.00, 4.63, 17.78, 15.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.75, 23.75, 540.25, 20.00, 4.63, 17.22, 14.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.54, 23.54, 301.44, 20.00, 4.63, 16.67, 14.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.35, 23.35, 210.54, 20.00, 4.63, 16.11, 13.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.18, 23.18, 104.50, 20.00, 4.63, 15.00, 12.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.03, 23.03, 27.08, 20.00, 4.63, 14.44, 12.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.87, 22.87, -71.31, 20.00, 4.63, 13.33, 10.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.73, 22.73, -144.13, 20.00, 4.63, 12.78, 10.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.59, 22.59, -240.38, 20.00, 4.63, 11.67, 9.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.52, 22.52, -161.20, 20.00, 4.63, 12.22, 9.92, 0.00, 9.29, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.96, 22.96, 809.18, 20.00, 4.63, 13.89, 11.61, 0.00, 35.93, 0.00, -78.07, 78.88, 0, 0
2.00, 5.70, 23.27, 23.27, 850.06, 20.00, 4.63, 15.56, 13.25, 0.00, 68.42, 0.00, -67.25, 68.03, 0, 0
2.00, 5.70, 23.45, 23.45, 758.09, 20.00, 4.63, 17.22, 14.89, 0.00, 90.90, 0.00, -54.62, 58.09, 0, 0
2.00, 5.70, 23.61, 23.61, 821.50, 20.00, 4.63, 18.33, 16.01, 0.00, 112.77, 87.59, -39.14, 49.77, 0, 0
2.00, 5.70, 23.73, 23.73, 829.43, 20.00, 4.63, 18.89, 16.54, 0.00, 119.90, 74.72, -20.06, 44.13, 0, 0
2.00, 5.70, 23.91, 23.91, 991.51, 20.00, 4.63, 20.00, 17.65, 0.96, 137.63, 62.10, 1.75, 42.31, 0, 0
2.00, 5.70, 23.98, 23.98, 875.54, 20.00, 4.63, 20.00, 17.65, 10.80, 99.56, 50.10, 23.29, 44.79, 0, 0
2.00, 5.70, 23.91, 23.91, 596.39, 20.00, 4.63, 18.89, 16.54, 1.23, 35.15, 39.44, 41.80, 50.93, 0, 0
2.00, 5.70, 23.80, 23.80, 456.93, 20.00, 4.63, 17.78, 15.42, 0.00, 19.73, 31.63, 56.77, 59.57, 0, 0
2.00, 5.70, 23.73, 23.73, 446.09, 20.00, 4.63, 17.22, 14.83, 42.99, 32.07, 29.13, 69.04, 69.69, 0, 0
2.00, 5.70, 23.68, 23.68, 436.55, 20.00, 4.63, 16.11, 13.78, 68.66, 18.09, 33.17, 79.66, 80.63, 0, 0
2.00, 5.70, 23.69, 23.69, 504.17, 20.00, 4.63, 15.56, 13.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.68, 23.68, 468.84, 20.00, 4.63, 15.00, 12.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.66, 23.66, 430.75, 20.00, 4.63, 14.44, 12.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.63, 23.63, 390.62, 20.00, 4.63, 13.89, 11.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.48, 23.48, 121.27, 20.00, 4.63, 12.78, 10.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
