hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 12.29, 12.29, -513.26, 20.00, 4.63, 8.89, 2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.28, 12.28, -516.64, 20.00, 4.63, 8.89, 2.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.23, 12.23, -532.28, 20.00, 4.63, 8.33, 1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.18, 12.18, -547.41, 20.00, 4.63, 7.78, 1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.13, 12.13, -562.22, 20.00, 4.63, 7.22, 0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.03, 12.03, -588.92, 20.00, 4.63, 6.11, -0.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.98, 11.98, -603.80, 20.00, 4.63, 5.56, -1.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.92, 11.92, -618.55, 20.00, 4.63, 5.00, -1.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.86, 11.86, -633.26, 20.00, 4.63, 4.44, -2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.92, 11.92, -607.99, 20.00, 4.63, 4.44, -1.95, 0.00, 3.77, 0.00, -107.23, 89.54, 0, 0
2.00, 5.70, 11.99, 11.99, -583.86, 20.00, 4.63, 5.56, -0.87, 101.08, 38.65, 13.85, -97.68, 78.44, 0, 0
2.00, 5.70, 12.07, 12.07, -560.12, 20.00, 4.63, 6.67, 0.21, 49.40, 78.24, 22.91, -90.00, 67.09, 0, 0
2.00, 5.70, 12.10, 12.10, -548.24, 20.00, 4.63, 7.22, 0.83, 15.28, 98.42, 36.14, -77.45, 55.82, 0, 0
2.00, 5.70, 12.22, 12.22, -512.50, 20.00, 4.63, 8.89, 2.53, 90.77, 161.34, 50.25, -64.58, 45.07, 0, 0
2.00, 5.70, 12.30, 12.30, -488.16, 20.00, 4.63, 10.00, 3.63, 67.47, 196.47, 64.68, -47.24, 35.63, 0, 0
2.00, 5.70, 12.39, 12.39, -464.60, 20.00, 4.63, 11.11, 4.72, 11.79, 195.08, 79.23, -22.64, 29.06, 0, 0
2.00, 5.70, 12.40, 12.40, -464.42, 20.00, 4.63, 11.11, 4.72, 0.00, 176.05, 0.00, 8.27, 27.61, 0, 0
2.00, 5.70, 12.45, 12.45, -453.16, 20.00, 4.63, 11.67, 5.19, 0.00, 150.41, 0.00, 36.56, 32.01, 0, 0
2.00, 5.70, 12.41, 12.41, -466.69, 20.00, 4.63, 11.11, 4.72, 0.00, 88.12, 0.00, 57.05, 40.34, 0, 0
2.00, 5.70, 12.38, 12.38, -478.42, 20.00, 4.63, 10.56, 4.10, 0.00, 49.02, 0.00, 71.71, 50.60, 0, 0
2.00, 5.70, 12.32, 12.32, -501.38, 20.00, 4.63, 9.44, 3.00, 0.00, 41.48, 0.00, 83.18, 61.69, 0, 0
2.00, 5.70, 12.28, 12.28, -513.03, 20.00, 4.63, 8.89, 2.53, 0.00, 32.05, 0.00, 93.15, 73.05, 0, 0
2.00, 5.70, 12.24, 12.24, -524.85, 20.00, 4.63, 8.33, 2.06, 0.00, 11.31, 0.00, 102.64, 84.30, 0, 0
2.00, 5.70, 12.20, 12.20, -536.64, 20.00, 4.63, 7.78, 1.44, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.20, 12.20, -536.78, 20.00, 4.63, 7.78, 1.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.14, 12.14, -554.53, 20.00, 4.63, 7.22, 0.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.08, 12.08, -572.10, 20.00, 4.63, 6.67, 0.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.06, 12.06, -576.51, 20.00, 4.63, 6.67, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.00, 12.00, -591.94, 20.00, 4.63, 6.11, -0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.98, 11.98, -594.92, 20.00, 4.63, 6.11, -0.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.93, 11.93, -609.47, 20.00, 4.63, 5.56, -0.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.91, 11.91, -611.82, 20.00, 4.63, 5.56, -0.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.86, 11.86, -626.01, 20.00, 4.63, 5.00, -1.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.98, 11.98, -584.46, 20.00, 4.63, 5.56, -0.87, 0.00, 5.66, 0.00, -107.45, 89.28, 0, 0
2.00, 5.70, 12.01, 12.01, -572.53, 20.00, 4.63, 6.11, -0.26, 0.00, 28.28, 14.18, -97.91, 78.20, 0, 0
2.00, 5.70, 12.17, 12.17, -524.66, 20.00, 4.63, 8.33, 1.91, 263.96, 94.74, 23.15, -90.00, 66.85, 0, 0
2.00, 5.70, 12.25, 12.25, -501.59, 20.00, 4.63, 9.44, 3.15, 81.36, 111.16, 36.29, -77.72, 55.57, 0, 0
2.00, 5.70, 12.29, 12.29, -490.05, 20.00, 4.63, 10.00, 3.63, 12.08, 119.65, 50.36, -64.87, 44.81, 0, 0
2.00, 5.70, 12.34, 12.34, -478.20, 20.00, 4.63, 10.56, 4.25, 9.42, 147.54, 64.76, -47.51, 35.34, 0, 0
2.00, 5.70, 12.43, 12.43, -453.66, 20.00, 4.63, 11.67, 5.19, 27.57, 205.00, 79.29, -22.76, 28.73, 0, 0
2.00, 5.70, 12.53, 12.53, -427.02, 20.00, 4.63, 12.78, 6.29, 0.00, 224.45, 0.00, 8.44, 27.28, 0, 0
2.00, 5.70, 12.62, 12.62, -402.18, 20.00, 4.63, 13.89, 7.39, 0.00, 203.81, 0.00, 36.92, 31.73, 0, 0
2.00, 5.70, 12.59, 12.59, -416.10, 20.00, 4.63, 13.33, 6.76, 0.00, 103.20, 0.00, 57.44, 40.12, 0, 0
2.00, 5.70, 12.57, 12.57, -428.97, 20.00, 4.63, 12.78, 6.29, 0.00, 101.25, 0.00, 72.07, 50.41, 0, 0
2.00, 5.70, 12.53, 12.53, -443.41, 20.00, 4.63, 12.22, 5.66, 0.00, 42.26, 0.00, 83.51, 61.52, 0, 0
2.00, 5.70, 12.50, 12.50, -455.34, 20.00, 4.63, 11.67, 5.19, 0.00, 38.21, 0.00, 93.44, 72.87, 0, 0
2.00, 5.70, 12.43, 12.43, -478.25, 20.00, 4.63, 10.56, 4.10, 0.00, 20.74, 0.00, 102.92, 84.12, 0, 0
2.00, 5.70, 12.40, 12.40, -489.92, 20.00, 4.63, 10.00, 3.47, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.32, 12.32, -513.01, 20.00, 4.63, 8.89, 2.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.27, 12.27, -530.09, 20.00, 4.63, 8.33, 1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.17, 12.17, -559.18, 20.00, 4.63, 7.22, 0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.11, 12.11, -575.65, 20.00, 4.63, 6.67, 0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.01, 12.01, -603.55, 20.00, 4.63, 5.56, -1.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.91, 11.91, -631.45, 20.00, 4.63, 4.44, -2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.80, 11.80, -659.46, 20.00, 4.63, 3.33, -3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.69, 11.69, -687.63, 20.00, 4.63, 2.22, -4.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.58, 11.58, -716.02, 20.00, 4.63, 1.11, -5.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.71, 11.71, -668.26, 20.00, 4.63, 1.67, -5.00, 0.00, 13.20, 0.00, -107.66, 89.04, 0, 0
2.00, 5.70, 11.77, 11.77, -643.66, 20.00, 4.63, 2.78, -3.79, 140.49, 41.52, 14.50, -98.14, 77.96, 0, 0
2.00, 5.70, 11.84, 11.84, -619.77, 20.00, 4.63, 3.89, -2.72, 26.06, 67.93, 23.38, -90.00, 66.62, 0, 0
2.00, 5.70, 11.91, 11.91, -595.59, 20.00, 4.63, 5.00, -1.65, 27.92, 108.98, 36.44, -77.99, 55.33, 0, 0
2.00, 5.70, 12.03, 12.03, -559.42, 20.00, 4.63, 6.67, -0.11, 80.32, 168.36, 50.46, -65.15, 44.55, 0, 0
2.00, 5.70, 12.14, 12.14, -523.96, 20.00, 4.63, 8.33, 1.59, 65.73, 199.18, 64.83, -47.78, 35.05, 0, 0
2.00, 5.70, 12.23, 12.23, -500.69, 20.00, 4.63, 9.44, 2.67, 21.01, 206.77, 79.34, -22.88, 28.40, 0, 0
2.00, 5.70, 12.28, 12.28, -487.23, 20.00, 4.63, 10.00, 3.30, 0.00, 219.64, 0.00, 8.62, 26.96, 0, 0
2.00, 5.70, 12.41, 12.41, -448.96, 20.00, 4.63, 11.67, 4.85, 0.00, 207.90, 0.00, 37.28, 31.47, 0, 0
2.00, 5.70, 12.52, 12.52, -420.92, 20.00, 4.63, 12.78, 5.94, 0.00, 159.93, 0.00, 57.82, 39.90, 0, 0
2.00, 5.70, 12.59, 12.59, -405.50, 20.00, 4.63, 13.33, 6.40, 0.00, 110.17, 0.00, 72.42, 50.22, 0, 0
2.00, 5.70, 12.61, 12.61, -403.27, 20.00, 4.63, 13.33, 6.40, 0.00, 87.70, 0.00, 83.82, 61.34, 0, 0
2.00, 5.70, 12.59, 12.59, -414.84, 20.00, 4.63, 12.78, 5.94, 0.00, 55.60, 0.00, 93.74, 72.70, 0, 0
2.00, 5.70, 12.48, 12.48, -454.33, 20.00, 4.63, 11.11, 4.22, 0.00, 41.48, 0.00, 103.20, 83.94, 0, 0
2.00, 5.70, 12.40, 12.40, -482.36, 20.00, 4.63, 10.00, 3.13, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.31, 12.31, -509.76, 20.00, 4.63, 8.89, 2.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.18, 12.18, -550.32, 20.00, 4.63, 7.22, 0.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.08, 12.08, -580.05, 20.00, 4.63, 6.11, -0.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.97, 11.97, -609.24, 20.00, 4.63, 5.00, -1.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.83, 11.83, -650.43, 20.00, 4.63, 3.33, -3.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.72, 11.72, -679.63, 20.00, 4.63, 2.22, -4.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.60, 11.60, -708.77, 20.00, 4.63, 1.11, -5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.49, 11.49, -738.00, 20.00, 4.63, 0.00, -7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.33, 11.33, -780.10, 20.00, 4.63, -1.67, -8.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.45, 11.45, -729.83, 20.00, 4.63, -1.11, -8.07, 0.00, 13.20, 0.00, -107.88, 88.79, 0, 0
2.00, 5.70, 11.52, 11.52, -704.92, 20.00, 4.63, 0.00, -7.01, 94.54, 42.46, 14.82, -98.37, 77.73, 0, 0
2.00, 5.70, 11.58, 11.58, -680.09, 20.00, 4.63, 1.11, -5.77, 104.06, 92.40, 23.61, -90.00, 66.39, 0, 0
2.00, 5.70, 11.65, 11.65, -655.41, 20.00, 4.63, 2.22, -4.71, 101.32, 131.92, 36.59, -78.26, 55.10, 0, 0
2.00, 5.70, 11.76, 11.76, -618.82, 20.00, 4.63, 3.89, -3.03, 104.19, 175.43, 50.57, -65.44, 44.29, 0, 0
2.00, 5.70, 11.84, 11.84, -594.43, 20.00, 4.63, 5.00, -1.97, 105.68, 205.56, 64.91, -48.05, 34.76, 0, 0
2.00, 5.70, 11.92, 11.92, -570.92, 20.00, 4.63, 6.11, -0.90, 19.74, 209.39, 79.39, -23.01, 28.09, 0, 0
2.00, 5.70, 11.92, 11.92, -571.01, 20.00, 4.63, 6.11, -0.90, 0.00, 191.56, 0.00, 8.78, 26.65, 0, 0
2.00, 5.70, 11.96, 11.96, -558.68, 20.00, 4.63, 6.67, -0.28, 0.00, 205.36, 0.00, 37.64, 31.20, 0, 0
2.00, 5.70, 12.01, 12.01, -546.40, 20.00, 4.63, 7.22, 0.17, 0.00, 188.61, 0.00, 58.20, 39.68, 0, 0
2.00, 5.70, 12.01, 12.01, -546.60, 20.00, 4.63, 7.22, 0.17, 0.00, 157.30, 0.00, 72.76, 50.03, 0, 0
2.00, 5.70, 11.98, 11.98, -559.42, 20.00, 4.63, 6.67, -0.28, 0.00, 88.55, 0.00, 84.14, 61.17, 0, 0
2.00, 5.70, 11.90, 11.90, -583.63, 20.00, 4.63, 5.56, -1.35, 0.00, 45.25, 0.00, 94.02, 72.53, 0, 0
2.00, 5.70, 11.82, 11.82, -607.69, 20.00, 4.63, 4.44, -2.42, 0.00, 20.74, 0.00, 103.47, 83.76, 0, 0
2.00, 5.70, 11.78, 11.78, -619.95, 20.00, 4.63, 3.89, -3.03, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.69, 11.69, -644.12, 20.00, 4.63, 2.78, -4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.61, 11.61, -666.45, 20.00, 4.63, 2.22, -4.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.49, 11.49, -699.88, 20.00, 4.63, 1.11, -5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.41, 11.41, -719.26, 20.00, 4.63, 0.56, -6.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.34, 11.34, -737.36, 20.00, 4.63, 0.00, -7.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.26, 11.26, -754.65, 20.00, 4.63, -0.56, -7.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.23, 11.23, -758.74, 20.00, 4.63, -0.56, -7.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.16, 11.16, -772.95, 20.00, 4.63, -1.11, -8.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.10, 11.10, -785.52, 20.00, 4.63, -1.67, -8.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.25, 11.25, -731.05, 20.00, 4.63, -1.11, -8.07, 0.00, 18.86, 0.00, -108.09, 88.55, 0, 0
2.00, 5.70, 11.32, 11.32, -705.81, 20.00, 4.63, 0.00, -6.84, 173.57, 46.64, 15.14, -98.60, 77.50, 0, 0
2.00, 5.70, 11.40, 11.40, -680.83, 20.00, 4.63, 1.11, -5.61, 193.32, 97.06, 23.84, -90.00, 66.16, 0, 0
2.00, 5.70, 11.47, 11.47, -656.33, 20.00, 4.63, 2.22, -4.55, 98.60, 130.73, 36.73, -78.53, 54.86, 0, 0
2.00, 5.70, 11.55, 11.55, -631.85, 20.00, 4.63, 3.33, -3.48, 63.98, 165.68, 50.67, -65.73, 44.04, 0, 0
2.00, 5.70, 11.59, 11.59, -619.75, 20.00, 4.63, 3.89, -2.87, 20.01, 174.82, 64.98, -48.33, 34.48, 0, 0
2.00, 5.70, 11.63, 11.63, -607.19, 20.00, 4.63, 4.44, -2.42, 27.16, 210.07, 79.45, -23.15, 27.77, 0, 0
2.00, 5.70, 11.71, 11.71, -582.95, 20.00, 4.63, 5.56, -1.35, 0.00, 227.54, 0.00, 8.95, 26.34, 0, 0
2.00, 5.70, 11.76, 11.76, -571.33, 20.00, 4.63, 6.11, -0.73, 0.00, 203.17, 0.00, 38.00, 30.94, 0, 0
2.00, 5.70, 11.77, 11.77, -571.28, 20.00, 4.63, 6.11, -0.73, 0.00, 184.17, 0.00, 58.57, 39.47, 0, 0
2.00, 5.70, 11.73, 11.73, -583.49, 20.00, 4.63, 5.56, -1.35, 0.00, 136.14, 0.00, 73.11, 49.85, 0, 0
2.00, 5.70, 11.70, 11.70, -595.55, 20.00, 4.63, 5.00, -1.80, 0.00, 102.39, 0.00, 84.45, 61.00, 0, 0
2.00, 5.70, 11.66, 11.66, -608.03, 20.00, 4.63, 4.44, -2.42, 0.00, 52.75, 0.00, 94.31, 72.36, 0, 0
2.00, 5.70, 11.58, 11.58, -632.42, 20.00, 4.63, 3.33, -3.48, 0.00, 16.97, 0.00, 103.74, 83.58, 0, 0
2.00, 5.70, 11.53, 11.53, -644.74, 20.00, 4.63, 2.78, -3.94, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.49, 11.49, -656.98, 20.00, 4.63, 2.22, -4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.40, 11.40, -680.72, 20.00, 4.63, 1.67, -5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.32, 11.32, -702.58, 20.00, 4.63, 1.11, -5.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.25, 11.25, -722.25, 20.00, 4.63, 0.56, -6.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.25, 11.25, -715.38, 20.00, 4.63, 1.11, -5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.23, 11.23, -719.54, 20.00, 4.63, 1.11, -5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.20, 11.20, -722.95, 20.00, 4.63, 1.11, -5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.18, 11.18, -724.29, 20.00, 4.63, 1.11, -5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.17, 11.17, -724.38, 20.00, 4.63, 1.11, -5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.33, 11.33, -670.09, 20.00, 4.63, 1.67, -5.16, 0.00, 13.20, 0.00, -108.30, 88.32, 0, 0
2.00, 5.70, 11.45, 11.45, -632.20, 20.00, 4.63, 3.33, -3.48, 583.80, 41.13, 15.45, -98.83, 77.27, 0, 0
2.00, 5.70, 11.60, 11.60, -584.10, 20.00, 4.63, 5.56, -1.35, 625.07, 74.31, 24.06, -90.00, 65.94, 0, 0
2.00, 5.70, 11.73, 11.73, -548.08, 20.00, 4.63, 7.22, 0.51, 469.39, 121.55, 36.87, -78.80, 54.64, 0, 0
2.00, 5.70, 11.86, 11.86, -509.71, 20.00, 4.63, 8.89, 2.05, 420.95, 155.24, 50.77, -66.02, 43.80, 0, 0
2.00, 5.70, 12.00, 12.00, -472.46, 20.00, 4.63, 10.56, 3.76, 254.11, 189.72, 65.06, -48.61, 34.21, 0, 0
2.00, 5.70, 12.10, 12.10, -447.30, 20.00, 4.63, 11.67, 4.85, 116.19, 201.60, 79.49, -23.29, 27.46, 0, 0
2.00, 5.70, 12.21, 12.21, -420.03, 20.00, 4.63, 12.78, 5.94, 0.00, 204.64, 0.00, 9.11, 26.03, 0, 0
2.00, 5.70, 12.28, 12.28, -405.94, 20.00, 4.63, 13.33, 6.40, 0.00, 195.70, 0.00, 38.35, 30.68, 0, 0
2.00, 5.70, 12.35, 12.35, -392.08, 20.00, 4.63, 13.89, 7.04, 0.00, 159.75, 0.00, 58.95, 39.26, 0, 0
2.00, 5.70, 12.38, 12.38, -390.34, 20.00, 4.63, 13.89, 7.04, 0.00, 123.79, 0.00, 73.44, 49.67, 0, 0
2.00, 5.70, 12.36, 12.36, -402.11, 20.00, 4.63, 13.33, 6.40, 0.00, 94.83, 0.00, 84.75, 60.83, 0, 0
2.00, 5.70, 12.30, 12.30, -425.63, 20.00, 4.63, 12.22, 5.49, 0.00, 55.06, 0.00, 94.59, 72.19, 0, 0
2.00, 5.70, 12.22, 12.22, -454.47, 20.00, 4.63, 11.11, 4.39, 0.00, 37.71, 0.00, 104.00, 83.40, 0, 0
2.00, 5.70, 12.14, 12.14, -482.87, 20.00, 4.63, 10.00, 3.30, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.05, 12.05, -510.55, 20.00, 4.63, 8.89, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.00, 12.00, -527.11, 20.00, 4.63, 8.33, 1.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.90, 11.90, -556.06, 20.00, 4.63, 7.22, 0.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.84, 11.84, -572.58, 20.00, 4.63, 6.67, -0.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.75, 11.75, -600.63, 20.00, 4.63, 5.56, -1.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.68, 11.68, -616.53, 20.00, 4.63, 5.00, -1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.62, 11.62, -632.11, 20.00, 4.63, 4.44, -2.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.56, 11.56, -647.52, 20.00, 4.63, 3.89, -2.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.49, 11.49, -662.84, 20.00, 4.63, 3.33, -3.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.61, 11.61, -620.32, 20.00, 4.63, 3.89, -2.72, 0.00, 18.86, 0.00, -108.51, 88.09, 0, 0
2.00, 5.70, 11.69, 11.69, -595.54, 20.00, 4.63, 5.00, -1.65, 337.00, 45.85, 15.76, -99.05, 77.05, 0, 0
2.00, 5.70, 11.88, 11.88, -532.05, 20.00, 4.63, 7.78, 1.13, 701.65, 78.36, 24.28, -90.00, 65.72, 0, 0
2.00, 5.70, 12.06, 12.06, -478.92, 20.00, 4.63, 10.00, 3.30, 692.72, 101.64, 37.01, -79.07, 54.42, 0, 0
2.00, 5.70, 12.21, 12.21, -437.99, 20.00, 4.63, 11.67, 5.03, 581.32, 128.24, 50.87, -66.31, 43.56, 0, 0
2.00, 5.70, 12.35, 12.35, -399.76, 20.00, 4.63, 13.33, 6.76, 356.95, 164.76, 65.12, -48.89, 33.94, 0, 0
2.00, 5.70, 12.49, 12.49, -363.35, 20.00, 4.63, 15.00, 8.33, 141.45, 190.84, 79.54, -23.44, 27.16, 0, 0
2.00, 5.70, 12.60, 12.60, -335.66, 20.00, 4.63, 16.11, 9.43, 0.00, 195.01, 0.00, 9.27, 25.72, 0, 0
2.00, 5.70, 12.68, 12.68, -321.11, 20.00, 4.63, 16.67, 9.89, 0.00, 167.59, 0.00, 38.70, 30.43, 0, 0
2.00, 5.70, 12.75, 12.75, -306.78, 20.00, 4.63, 17.22, 10.54, 0.00, 134.45, 0.00, 59.31, 39.05, 0, 0
2.00, 5.70, 12.78, 12.78, -304.59, 20.00, 4.63, 17.22, 10.54, 0.00, 105.63, 0.00, 73.78, 49.49, 0, 0
2.00, 5.70, 12.77, 12.77, -315.23, 20.00, 4.63, 16.67, 9.89, 0.00, 89.31, 0.00, 85.05, 60.66, 0, 0
2.00, 5.70, 12.72, 12.72, -339.56, 20.00, 4.63, 15.56, 8.79, 0.00, 63.19, 0.00, 94.86, 72.02, 0, 0
2.00, 5.70, 12.61, 12.61, -379.70, 20.00, 4.63, 13.89, 7.22, 0.00, 28.28, 0.00, 104.26, 83.22, 0, 0
2.00, 5.70, 12.52, 12.52, -407.94, 20.00, 4.63, 12.78, 6.12, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.44, 12.44, -435.32, 20.00, 4.63, 11.67, 5.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.35, 12.35, -463.43, 20.00, 4.63, 10.56, 3.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.26, 12.26, -492.33, 20.00, 4.63, 9.44, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.16, 12.16, -520.74, 20.00, 4.63, 8.33, 1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.10, 12.10, -536.95, 20.00, 4.63, 7.78, 1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 12.04, 12.04, -552.65, 20.00, 4.63, 7.22, 0.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.95, 11.95, -580.12, 20.00, 4.63, 6.11, -0.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.88, 11.88, -595.64, 20.00, 4.63, 5.56, -1.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.78, 11.78, -623.20, 20.00, 4.63, 4.44, -2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.89, 11.89, -583.60, 20.00, 4.63, 5.56, -1.03, 0.00, 18.86, 18.84, -108.72, 87.86, 0, 0
2.00, 5.70, 11.96, 11.96, -559.61, 20.00, 4.63, 6.67, 0.05, 133.39, 48.40, 16.06, -99.28, 76.84, 0, 0
2.00, 5.70, 12.03, 12.03, -535.69, 20.00, 4.63, 7.78, 1.29, 169.38, 103.06, 24.49, -90.00, 65.51, 0, 0
2.00, 5.70, 12.15, 12.15, -498.43, 20.00, 4.63, 9.44, 2.84, 178.52, 149.82, 37.15, -79.34, 54.20, 0, 0
2.00, 5.70, 12.28, 12.28, -459.91, 20.00, 4.63, 11.11, 4.56, 152.98, 187.45, 50.97, -66.60, 43.33, 0, 0
2.00, 5.70, 12.42, 12.42, -420.28, 20.00, 4.63, 12.78, 6.12, 154.86, 211.21, 65.19, -49.17, 33.68, 0, 0
2.00, 5.70, 12.56, 12.56, -381.03, 20.00, 4.63, 14.44, 7.68, 96.95, 214.69, 79.59, -23.59, 26.86, 0, 0
