hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.78, 20.78, 470.71, 20.00, 4.63, 13.33, 7.60, 0.00, 158.30, 0.00, -57.66, 53.39, 0, 0
2.00, 5.70, 21.01, 21.01, 292.11, 20.00, 4.63, 13.89, 8.08, 0.00, 157.26, 0.00, -41.43, 44.72, 0, 0
2.00, 5.70, 21.11, 21.11, 181.45, 20.00, 4.63, 13.89, 8.08, 0.00, 152.94, 0.00, -20.66, 38.82, 0, 0
2.00, 5.70, 21.28, 21.28, 298.39, 20.00, 4.63, 14.44, 8.56, 0.00, 179.90, 0.00, 3.63, 37.11, 0, 0
2.00, 5.70, 21.27, 21.27, 90.60, 20.00, 4.63, 13.89, 7.92, 0.00, 104.41, 0.00, 27.22, 40.17, 0, 0
2.00, 5.70, 21.25, 21.25, 72.65, 20.00, 4.63, 13.33, 7.45, 0.00, 112.38, 0.00, 46.61, 47.03, 0, 0
2.00, 5.70, 21.25, 21.25, 64.00, 20.00, 4.63, 13.33, 7.29, 0.00, 110.66, 0.00, 61.70, 56.26, 0, 0
2.00, 5.70, 21.10, 21.10, -133.33, 20.00, 4.63, 12.22, 6.18, 0.00, 48.41, 0.00, 73.85, 66.79, 0, 0
2.00, 5.70, 20.95, 20.95, -190.72, 20.00, 4.63, 11.67, 5.72, 0.00, 16.97, 0.00, 84.35, 77.94, 0, 0
2.00, 5.70, 20.89, 20.89, -126.50, 20.00, 4.63, 10.56, 4.62, 0.00, 3.77, 0.00, 94.17, 89.30, 0, 0
2.00, 5.70, 20.83, 20.83, -155.73, 20.00, 4.63, 10.00, 3.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.75, 20.75, -197.61, 20.00, 4.63, 8.89, 2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.67, 20.67, -222.75, 20.00, 4.63, 8.33, 2.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.46, 20.46, -426.06, 20.00, 4.63, 7.22, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.16, 20.16, -612.32, 20.00, 4.63, 6.11, -0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.87, 19.87, -685.59, 20.00, 4.63, 5.00, -1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.62, 19.62, -714.47, 20.00, 4.63, 5.00, -1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.38, 19.38, -775.01, 20.00, 4.63, 3.89, -2.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.13, 19.13, -854.29, 20.00, 4.63, 2.22, -4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.88, 18.88, -916.60, 20.00, 4.63, 1.11, -5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.62, 18.62, -996.82, 20.00, 4.63, -0.56, -7.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -927.75, 20.00, 4.63, -1.67, -8.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -792.70, 20.00, 4.63, -0.56, -7.45, 0.00, 47.14, 0.00, -90.00, 85.66, 0, 0
2.00, 5.70, 20.31, 20.31, 166.91, 20.00, 4.63, 1.67, -5.33, 0.00, 47.60, 0.00, -81.64, 74.32, 0, 0
2.00, 5.70, 20.86, 20.86, 578.23, 20.00, 4.63, 3.33, -3.48, 0.00, 76.69, 0.00, -70.78, 63.28, 0, 0
2.00, 5.70, 21.47, 21.47, 818.05, 20.00, 4.63, 5.00, -1.80, 0.00, 108.30, 0.00, -57.90, 53.03, 0, 0
2.00, 5.70, 22.03, 22.03, 946.28, 20.00, 4.63, 6.67, -0.28, 0.00, 130.95, 0.00, -41.61, 44.33, 0, 0
2.00, 5.70, 22.44, 22.44, 910.40, 20.00, 4.63, 8.33, 1.42, 0.00, 142.44, 0.00, -20.71, 38.41, 0, 0
2.00, 5.70, 22.70, 22.70, 810.40, 20.00, 4.63, 9.44, 2.50, 0.00, 148.31, 0.00, 3.80, 36.72, 0, 0
2.00, 5.70, 22.82, 22.82, 682.44, 20.00, 4.63, 10.00, 2.95, 0.00, 145.60, 0.00, 27.55, 39.82, 0, 0
2.00, 5.70, 22.80, 22.80, 498.94, 20.00, 4.63, 10.00, 3.13, 0.00, 123.18, 0.00, 47.00, 46.74, 0, 0
2.00, 5.70, 22.68, 22.68, 335.03, 20.00, 4.63, 9.44, 2.50, 0.00, 100.12, 0.00, 62.10, 56.02, 0, 0
2.00, 5.70, 22.50, 22.50, 187.65, 20.00, 4.63, 8.89, 1.87, 0.00, 74.16, 0.00, 74.23, 66.57, 0, 0
2.00, 5.70, 22.31, 22.31, 102.50, 20.00, 4.63, 7.22, 0.35, 0.00, 43.33, 0.00, 84.71, 77.74, 0, 0
2.00, 5.70, 22.07, 22.07, -47.62, 20.00, 4.63, 6.11, -0.73, 0.00, 24.51, 0.00, 94.53, 89.10, 0, 0
2.00, 5.70, 21.81, 21.81, -161.15, 20.00, 4.63, 5.56, -1.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.57, 21.57, -215.81, 20.00, 4.63, 5.00, -1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.23, 21.23, -434.38, 20.00, 4.63, 3.89, -2.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.84, 20.84, -615.53, 20.00, 4.63, 3.33, -3.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.47, 20.47, -697.03, 20.00, 4.63, 2.22, -4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.16, 20.16, -734.94, 20.00, 4.63, 2.22, -4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.89, 19.89, -766.74, 20.00, 4.63, 2.22, -4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.66, 19.66, -776.13, 20.00, 4.63, 2.78, -4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.46, 19.46, -799.84, 20.00, 4.63, 2.78, -4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.27, 19.27, -821.92, 20.00, 4.63, 2.78, -4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -781.27, 20.00, 4.63, 2.78, -3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -760.63, 20.00, 4.63, 3.33, -3.33, 0.00, 9.43, 0.00, -90.00, 85.34, 0, 0
2.00, 5.70, 20.00, 20.00, -673.82, 20.00, 4.63, 4.44, -2.26, 0.00, 33.94, 0.00, -81.90, 74.00, 0, 0
2.00, 5.70, 20.00, 20.00, -547.03, 20.00, 4.63, 5.56, -1.19, 0.00, 69.05, 0.00, -71.04, 62.95, 0, 0
2.00, 5.70, 20.00, 20.00, -516.52, 20.00, 4.63, 6.11, -0.73, 0.00, 71.65, 0.00, -58.15, 52.68, 0, 0
2.00, 5.70, 20.00, 20.00, -402.16, 20.00, 4.63, 6.67, -0.11, 0.00, 104.09, 0.00, -41.80, 43.95, 0, 0
2.00, 5.70, 20.01, 20.01, -311.37, 20.00, 4.63, 7.22, 0.35, 0.00, 127.04, 0.00, -20.76, 38.01, 0, 0
2.00, 5.70, 20.20, 20.20, -70.31, 20.00, 4.63, 8.33, 1.42, 0.00, 171.26, 0.00, 3.96, 36.33, 0, 0
2.00, 5.70, 20.31, 20.31, -99.34, 20.00, 4.63, 8.89, 2.05, 0.00, 148.47, 0.00, 27.89, 39.48, 0, 0
2.00, 5.70, 20.33, 20.33, -190.40, 20.00, 4.63, 8.89, 2.05, 0.00, 119.04, 0.00, 47.40, 46.46, 0, 0
2.00, 5.70, 20.34, 20.34, -191.88, 20.00, 4.63, 9.44, 2.50, 0.00, 110.73, 0.00, 62.49, 55.78, 0, 0
2.00, 5.70, 20.34, 20.34, -214.76, 20.00, 4.63, 8.89, 2.05, 0.00, 82.96, 0.00, 74.60, 66.36, 0, 0
2.00, 5.70, 20.37, 20.37, -165.64, 20.00, 4.63, 8.89, 2.05, 0.00, 43.66, 0.00, 85.07, 77.54, 0, 0
2.00, 5.70, 20.31, 20.31, -281.25, 20.00, 4.63, 7.78, 0.97, 0.00, 13.20, 0.00, 94.88, 88.91, 0, 0
2.00, 5.70, 20.22, 20.22, -338.47, 20.00, 4.63, 7.22, 0.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.13, 20.13, -367.50, 20.00, 4.63, 6.67, -0.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.93, 19.93, -538.29, 20.00, 4.63, 5.56, -1.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -705.58, 20.00, 4.63, 5.00, -1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.40, 19.40, -757.27, 20.00, 4.63, 4.44, -2.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.16, 19.16, -820.40, 20.00, 4.63, 3.33, -3.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.91, 18.91, -881.78, 20.00, 4.63, 2.22, -4.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -942.40, 20.00, 4.63, 1.11, -5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.43, 18.43, -1002.75, 20.00, 4.63, 0.00, -6.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.20, 18.20, -1044.36, 20.00, 4.63, -0.56, -7.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1021.82, 20.00, 4.63, -1.67, -8.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -936.18, 20.00, 4.63, -1.11, -8.07, 0.00, 35.83, 0.00, -90.00, 85.02, 0, 0
2.00, 5.70, 20.00, 20.00, -264.44, 20.00, 4.63, 0.56, -6.39, 0.00, 58.58, 0.00, -82.15, 73.68, 0, 0
2.00, 5.70, 20.00, 20.00, -254.45, 20.00, 4.63, 1.67, -5.16, 0.00, 108.99, 0.00, -71.29, 62.62, 0, 0
2.00, 5.70, 20.22, 20.22, 72.26, 20.00, 4.63, 2.78, -4.10, 0.00, 148.60, 0.00, -58.39, 52.32, 0, 0
2.00, 5.70, 20.21, 20.21, -160.97, 20.00, 4.63, 2.78, -3.94, 0.00, 144.84, 0.00, -42.00, 43.57, 0, 0
2.00, 5.70, 20.32, 20.32, -22.94, 20.00, 4.63, 3.33, -3.48, 0.00, 187.42, 0.00, -20.81, 37.60, 0, 0
2.00, 5.70, 20.35, 20.35, -94.20, 20.00, 4.63, 3.89, -2.87, 0.00, 184.63, 0.00, 4.13, 35.94, 0, 0
2.00, 5.70, 20.18, 20.18, -350.17, 20.00, 4.63, 3.33, -3.48, 0.00, 114.17, 0.00, 28.23, 39.14, 0, 0
2.00, 5.70, 20.00, 20.00, -427.15, 20.00, 4.63, 2.78, -4.10, 0.00, 103.13, 0.00, 47.80, 46.17, 0, 0
2.00, 5.70, 20.00, 20.00, -462.15, 20.00, 4.63, 2.22, -4.55, 0.00, 103.04, 0.00, 62.88, 55.54, 0, 0
2.00, 5.70, 20.00, 20.00, -553.19, 20.00, 4.63, 1.11, -5.61, 0.00, 62.84, 0.00, 74.98, 66.15, 0, 0
2.00, 5.70, 20.00, 20.00, -517.29, 20.00, 4.63, 0.56, -6.07, 0.00, 32.05, 0.00, 85.43, 77.34, 0, 0
2.00, 5.70, 20.00, 20.00, -590.05, 20.00, 4.63, 0.56, -6.07, 0.00, 7.54, 0.00, 95.23, 88.71, 0, 0
2.00, 5.70, 20.00, 20.00, -600.66, 20.00, 4.63, 1.11, -5.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -613.97, 20.00, 4.63, 1.11, -5.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.63, 19.63, -739.55, 20.00, 4.63, 1.67, -4.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.24, 19.24, -874.48, 20.00, 4.63, 2.22, -4.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.92, 18.92, -907.92, 20.00, 4.63, 2.22, -4.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -915.74, 20.00, 4.63, 2.78, -3.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.46, 18.46, -917.40, 20.00, 4.63, 3.33, -3.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.30, 18.30, -896.81, 20.00, 4.63, 4.44, -2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.18, 18.18, -890.44, 20.00, 4.63, 5.00, -1.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.07, 18.07, -882.38, 20.00, 4.63, 5.56, -0.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -801.22, 20.00, 4.63, 6.11, -0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -775.05, 20.00, 4.63, 6.67, 0.36, 0.00, 7.54, 0.00, -90.00, 84.71, 0, 0
2.00, 5.70, 20.00, 20.00, -708.03, 20.00, 4.63, 7.22, 0.97, 0.00, 28.28, 0.00, -82.41, 73.36, 0, 0
2.00, 5.70, 20.00, 20.00, -624.67, 20.00, 4.63, 7.78, 1.58, 0.00, 52.80, 0.00, -71.55, 62.29, 0, 0
2.00, 5.70, 20.00, 20.00, -484.75, 20.00, 4.63, 8.33, 2.20, 0.00, 93.26, 0.00, -58.64, 51.97, 0, 0
2.00, 5.70, 20.00, 20.00, -510.22, 20.00, 4.63, 8.89, 2.68, 0.00, 70.51, 0.00, -42.19, 43.19, 0, 0
2.00, 5.70, 20.00, 20.00, -531.17, 20.00, 4.63, 8.89, 2.68, 0.00, 60.34, 0.00, -20.87, 37.20, 0, 0
2.00, 5.70, 20.00, 20.00, -439.72, 20.00, 4.63, 9.44, 3.15, 0.00, 88.62, 0.00, 4.30, 35.55, 0, 0
2.00, 5.70, 20.00, 20.00, -405.03, 20.00, 4.63, 9.44, 3.15, 0.00, 89.28, 0.00, 28.57, 38.80, 0, 0
2.00, 5.70, 20.00, 20.00, -552.47, 20.00, 4.63, 8.89, 2.68, 0.00, 32.85, 0.00, 48.20, 45.89, 0, 0
2.00, 5.70, 20.00, 20.00, -574.03, 20.00, 4.63, 8.89, 2.68, 0.00, 28.28, 0.00, 63.28, 55.30, 0, 0
2.00, 5.70, 20.00, 20.00, -500.96, 20.00, 4.63, 8.89, 2.68, 0.00, 35.83, 0.00, 75.36, 65.94, 0, 0
2.00, 5.70, 20.00, 20.00, -416.57, 20.00, 4.63, 8.33, 2.20, 0.00, 15.08, 0.00, 85.79, 77.15, 0, 0
2.00, 5.70, 20.00, 20.00, -442.26, 20.00, 4.63, 8.33, 2.20, 0.00, 1.89, 0.00, 95.58, 88.51, 0, 0
2.00, 5.70, 20.00, 20.00, -441.42, 20.00, 4.63, 8.33, 2.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -439.45, 20.00, 4.63, 8.33, 2.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.74, 19.74, -546.26, 20.00, 4.63, 8.89, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.44, 19.44, -683.60, 20.00, 4.63, 8.89, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.19, 19.19, -705.07, 20.00, 4.63, 8.89, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.99, 18.99, -720.19, 20.00, 4.63, 8.89, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.82, 18.82, -732.40, 20.00, 4.63, 8.89, 2.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -742.18, 20.00, 4.63, 8.89, 2.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.54, 18.54, -750.14, 20.00, 4.63, 8.89, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.42, 18.42, -775.66, 20.00, 4.63, 8.33, 2.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -725.69, 20.00, 4.63, 8.33, 2.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -646.27, 20.00, 4.63, 9.44, 3.55, 0.00, 20.74, 87.44, -92.57, 84.40, 0, 0
2.00, 5.70, 20.00, 20.00, -523.71, 20.00, 4.63, 10.56, 4.65, 0.00, 49.54, 0.00, -82.67, 73.04, 0, 0
2.00, 5.70, 20.00, 20.00, -503.82, 20.00, 4.63, 11.11, 5.14, 0.00, 49.02, 0.00, -71.82, 61.96, 0, 0
2.00, 5.70, 20.00, 20.00, -462.02, 20.00, 4.63, 11.11, 5.14, 0.00, 62.22, 0.00, -58.89, 51.62, 0, 0
2.00, 5.70, 20.00, 20.00, -221.90, 20.00, 4.63, 12.22, 6.24, 0.00, 130.33, 0.00, -42.39, 42.81, 0, 0
2.00, 5.70, 20.09, 20.09, -33.37, 20.00, 4.63, 13.33, 7.22, 0.00, 176.00, 0.00, -20.92, 36.80, 0, 0
2.00, 5.70, 20.22, 20.22, 41.17, 20.00, 4.63, 13.89, 7.84, 0.00, 185.08, 0.00, 4.48, 35.16, 0, 0
2.00, 5.70, 20.32, 20.32, 46.98, 20.00, 4.63, 14.44, 8.32, 0.00, 163.07, 0.00, 28.92, 38.46, 0, 0
2.00, 5.70, 20.43, 20.43, 73.11, 20.00, 4.63, 15.00, 8.81, 0.00, 153.28, 0.00, 48.60, 45.61, 0, 0
2.00, 5.70, 20.41, 20.41, -71.21, 20.00, 4.63, 15.00, 8.81, 0.00, 94.01, 0.00, 63.67, 55.07, 0, 0
2.00, 5.70, 20.33, 20.33, -152.90, 20.00, 4.63, 14.44, 8.32, 0.00, 49.02, 0.00, 75.73, 65.73, 0, 0
2.00, 5.70, 20.31, 20.31, -112.57, 20.00, 4.63, 13.33, 7.22, 0.00, 22.63, 0.00, 86.15, 76.95, 0, 0
2.00, 5.70, 20.25, 20.25, -178.02, 20.00, 4.63, 12.78, 6.73, 0.00, 3.77, 0.00, 95.93, 88.31, 0, 0
2.00, 5.70, 20.19, 20.19, -207.93, 20.00, 4.63, 12.22, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.13, 20.13, -230.06, 20.00, 4.63, 11.67, 5.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.97, 19.97, -372.54, 20.00, 4.63, 11.11, 5.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.73, 19.73, -530.98, 20.00, 4.63, 10.56, 4.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.52, 19.52, -574.37, 20.00, 4.63, 10.00, 3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.33, 19.33, -612.18, 20.00, 4.63, 9.44, 3.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.15, 19.15, -646.82, 20.00, 4.63, 8.89, 2.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -698.54, 20.00, 4.63, 7.78, 1.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.80, 18.80, -732.71, 20.00, 4.63, 7.22, 0.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.62, 18.62, -784.21, 20.00, 4.63, 6.11, -0.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -758.88, 20.00, 4.63, 5.56, -0.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -704.06, 20.00, 4.63, 6.11, -0.12, 0.00, 20.74, 87.19, -92.82, 84.08, 0, 0
2.00, 5.70, 20.01, 20.01, -118.87, 20.00, 4.63, 8.33, 2.06, 0.00, 63.36, 0.00, -82.93, 72.73, 0, 0
2.00, 5.70, 20.51, 20.51, 510.82, 20.00, 4.63, 11.11, 4.87, 0.00, 107.51, 0.00, -72.08, 61.64, 0, 0
2.00, 5.70, 20.74, 20.74, 310.06, 20.00, 4.63, 12.78, 6.45, 0.00, 143.48, 0.00, -59.15, 51.28, 0, 0
2.00, 5.70, 20.83, 20.83, 197.50, 20.00, 4.63, 13.33, 6.92, 0.00, 168.06, 0.00, -42.59, 42.44, 0, 0
2.00, 5.70, 20.95, 20.95, 247.06, 20.00, 4.63, 13.89, 7.39, 0.00, 185.24, 0.00, -20.97, 36.41, 0, 0
2.00, 5.70, 21.13, 21.13, 338.71, 20.00, 4.63, 14.44, 8.03, 0.00, 200.76, 0.00, 4.65, 34.77, 0, 0
2.00, 5.70, 21.23, 21.23, 295.45, 20.00, 4.63, 14.44, 8.03, 0.00, 178.22, 0.00, 29.26, 38.13, 0, 0
2.00, 5.70, 21.37, 21.37, 353.31, 20.00, 4.63, 15.00, 8.50, 0.00, 159.91, 0.00, 49.00, 45.34, 0, 0
2.00, 5.70, 21.42, 21.42, 264.48, 20.00, 4.63, 15.00, 8.50, 0.00, 137.48, 0.00, 64.07, 54.83, 0, 0
2.00, 5.70, 21.39, 21.39, 159.60, 20.00, 4.63, 14.44, 7.86, 0.00, 98.78, 0.00, 76.10, 65.52, 0, 0
2.00, 5.70, 21.35, 21.35, 118.81, 20.00, 4.63, 13.33, 6.92, 0.00, 46.95, 0.00, 86.50, 76.75, 0, 0
2.00, 5.70, 21.22, 21.22, -26.20, 20.00, 4.63, 12.22, 5.82, 0.00, 11.31, 0.00, 96.28, 88.11, 0, 0
2.00, 5.70, 21.06, 21.06, -110.89, 20.00, 4.63, 11.11, 4.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.92, 20.92, -149.15, 20.00, 4.63, 10.56, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.69, 20.69, -317.39, 20.00, 4.63, 9.44, 3.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.39, 20.39, -483.96, 20.00, 4.63, 8.89, 2.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.12, 20.12, -552.68, 20.00, 4.63, 7.78, 1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.87, 19.87, -598.54, 20.00, 4.63, 7.22, 0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.64, 19.64, -640.29, 20.00, 4.63, 6.67, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.43, 19.43, -680.37, 20.00, 4.63, 6.11, -0.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.22, 19.22, -737.50, 20.00, 4.63, 5.00, -1.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.02, 19.02, -776.90, 20.00, 4.63, 4.44, -2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -700.49, 20.00, 4.63, 3.89, -2.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -528.42, 20.00, 4.63, 5.56, -0.87, 0.00, 52.80, 86.95, -93.07, 83.77, 0, 0
2.00, 5.70, 20.60, 20.60, 567.24, 20.00, 4.63, 8.89, 2.38, 0.00, 56.88, 0.00, -83.18, 72.42, 0, 0
2.00, 5.70, 21.49, 21.49, 1141.26, 20.00, 4.63, 11.67, 5.03, 0.00, 86.45, 0.00, -72.34, 61.31, 0, 0
2.00, 5.70, 22.36, 22.36, 1396.85, 20.00, 4.63, 13.89, 7.39, 0.00, 112.27, 0.00, -59.40, 50.93, 0, 0
2.00, 5.70, 23.06, 23.06, 1428.85, 20.00, 4.63, 15.56, 8.97, 0.00, 132.66, 0.00, -42.80, 42.07, 0, 0
2.00, 5.70, 23.57, 23.57, 1366.86, 20.00, 4.63, 17.22, 10.54, 0.00, 139.70, 0.00, -21.03, 36.01, 0, 0
2.00, 5.70, 23.93, 23.93, 1298.33, 20.00, 4.63, 18.89, 12.12, 0.00, 139.88, 0.00, 4.83, 34.39, 0, 0
2.00, 5.70, 24.15, 24.15, 1179.51, 20.00, 4.63, 19.44, 12.77, 0.00, 132.98, 0.00, 29.62, 37.79, 0, 0
2.00, 5.70, 24.21, 24.21, 997.20, 20.00, 4.63, 20.00, 13.23, 0.00, 115.43, 0.00, 49.40, 45.06, 0, 0
2.00, 5.70, 24.16, 24.16, 833.68, 20.00, 4.63, 19.44, 12.77, 0.00, 98.00, 0.00, 64.46, 54.60, 0, 0
2.00, 5.70, 24.05, 24.05, 689.25, 20.00, 4.63, 18.33, 11.65, 0.00, 80.71, 0.00, 76.48, 65.32, 0, 0
2.00, 5.70, 23.91, 23.91, 593.52, 20.00, 4.63, 16.67, 10.08, 0.00, 47.52, 0.00, 86.86, 76.56, 0, 0
2.00, 5.70, 23.71, 23.71, 427.57, 20.00, 4.63, 15.56, 8.97, 0.00, 18.86, 83.38, 96.62, 87.92, 0, 0
2.00, 5.70, 23.48, 23.48, 309.69, 20.00, 4.63, 14.44, 7.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.27, 23.27, 239.71, 20.00, 4.63, 13.33, 6.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.96, 22.96, 23.61, 20.00, 4.63, 12.22, 5.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.58, 22.58, -173.34, 20.00, 4.63, 11.11, 4.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.24, 22.24, -252.80, 20.00, 4.63, 10.00, 3.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
