hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -780.87, 20.00, 4.63, 7.22, 0.68, 494.46, 121.51, 35.69, -17.17, 58.21, 0, 0
2.00, 5.70, 20.00, 20.00, -381.14, 20.00, 4.63, 8.89, 2.19, 654.98, 123.84, 33.50, -0.14, 56.50, 0, 0
2.00, 5.70, 20.00, 20.00, -204.06, 20.00, 4.63, 10.00, 3.27, 702.56, 110.83, 35.63, 16.91, 58.16, 0, 0
2.00, 5.70, 20.00, 20.00, -278.52, 20.00, 4.63, 10.00, 3.47, 617.90, 90.94, 41.37, 32.57, 62.94, 0, 0
2.00, 5.70, 20.00, 20.00, -445.96, 20.00, 4.63, 10.00, 3.27, 540.16, 69.33, 49.38, 46.20, 70.16, 0, 0
2.00, 5.70, 20.00, 20.00, -942.09, 20.00, 4.63, 8.33, 1.76, 324.02, 41.70, 58.57, 57.93, 79.14, 0, 0
2.00, 5.70, 20.00, 20.00, -1515.04, 20.00, 4.63, 7.22, 0.68, 0.00, 18.86, 0.00, 68.27, 89.28, 0, 0
2.00, 5.70, 20.00, 20.00, -1553.79, 20.00, 4.63, 6.11, -0.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1633.83, 20.00, 4.63, 5.56, -1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1736.31, 20.00, 4.63, 4.44, -2.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1797.81, 20.00, 4.63, 3.89, -2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.70, 18.70, -2001.46, 20.00, 4.63, 2.78, -3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.59, 17.59, -2219.92, 20.00, 4.63, 1.67, -5.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2291.46, 20.00, 4.63, 1.11, -5.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2390.05, 20.00, 4.63, 0.00, -6.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2449.63, 20.00, 4.63, -0.56, -7.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2542.45, 20.00, 4.63, -1.67, -8.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2598.19, 20.00, 4.63, -2.22, -9.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2689.05, 20.00, 4.63, -3.33, -10.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2769.40, 20.00, 4.63, -4.44, -11.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2745.43, 20.00, 4.63, -3.89, -10.66, 0.00, 13.20, 0.00, -68.66, 89.25, 0, 0
2.00, 5.70, 20.00, 20.00, -2352.06, 20.00, 4.63, -2.22, -8.80, 79.70, 42.01, 58.96, -58.33, 79.08, 0, 0
2.00, 5.70, 20.00, 20.00, -2064.24, 20.00, 4.63, 0.00, -6.71, 112.06, 79.94, 49.77, -46.60, 70.06, 0, 0
2.00, 5.70, 20.00, 20.00, -1350.54, 20.00, 4.63, 2.22, -4.40, 378.90, 106.96, 41.75, -32.96, 62.77, 0, 0
2.00, 5.70, 20.00, 20.00, -873.63, 20.00, 4.63, 4.44, -2.28, 576.87, 126.68, 35.99, -17.28, 57.93, 0, 0
2.00, 5.70, 20.00, 20.00, -579.17, 20.00, 4.63, 6.11, -0.58, 634.35, 132.02, 33.80, -0.16, 56.20, 0, 0
2.00, 5.70, 20.00, 20.00, -646.27, 20.00, 4.63, 6.67, 0.05, 526.33, 129.84, 35.91, 16.97, 57.86, 0, 0
2.00, 5.70, 20.00, 20.00, -870.27, 20.00, 4.63, 7.22, 0.48, 344.30, 107.89, 41.62, 32.69, 62.65, 0, 0
2.00, 5.70, 20.00, 20.00, -1077.42, 20.00, 4.63, 6.11, -0.39, 314.83, 75.40, 49.60, 46.36, 69.90, 0, 0
2.00, 5.70, 20.00, 20.00, -1491.55, 20.00, 4.63, 5.00, -1.65, 147.13, 40.70, 58.79, 58.12, 78.90, 0, 0
2.00, 5.70, 20.00, 20.00, -1824.84, 20.00, 4.63, 3.89, -2.71, 0.00, 13.20, 0.00, 68.47, 89.06, 0, 0
2.00, 5.70, 20.00, 20.00, -1788.09, 20.00, 4.63, 3.33, -3.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1851.91, 20.00, 4.63, 2.78, -3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1909.99, 20.00, 4.63, 2.22, -4.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1964.50, 20.00, 4.63, 1.67, -4.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.61, 18.61, -2128.41, 20.00, 4.63, 1.11, -5.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.43, 17.43, -2343.09, 20.00, 4.63, 0.00, -6.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2375.50, 20.00, 4.63, 0.00, -6.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2434.98, 20.00, 4.63, -0.56, -7.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2454.64, 20.00, 4.63, -0.56, -7.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2507.48, 20.00, 4.63, -1.11, -7.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2523.29, 20.00, 4.63, -1.11, -7.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2573.55, 20.00, 4.63, -1.67, -8.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2612.87, 20.00, 4.63, -2.22, -8.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2644.50, 20.00, 4.63, -2.22, -8.62, 0.00, 1.89, 0.00, -68.89, 89.06, 0, 0
2.00, 5.70, 20.00, 20.00, -2658.70, 20.00, 4.63, -2.22, -8.62, 0.00, 1.89, 59.20, -58.55, 78.86, 0, 0
2.00, 5.70, 20.00, 20.00, -2606.16, 20.00, 4.63, -1.67, -8.01, 0.00, 15.08, 50.02, -46.80, 69.82, 0, 0
2.00, 5.70, 20.00, 20.00, -2448.34, 20.00, 4.63, -0.56, -6.95, 2.34, 55.84, 42.03, -33.13, 62.50, 0, 0
2.00, 5.70, 20.00, 20.00, -2240.01, 20.00, 4.63, 1.11, -5.27, 10.17, 92.80, 36.28, -17.38, 57.63, 0, 0
2.00, 5.70, 20.00, 20.00, -1920.30, 20.00, 4.63, 2.78, -3.77, 94.03, 121.07, 34.11, -0.18, 55.89, 0, 0
2.00, 5.70, 20.00, 20.00, -1877.30, 20.00, 4.63, 3.33, -3.15, 91.64, 107.36, 36.20, 17.03, 57.56, 0, 0
2.00, 5.70, 20.00, 20.00, -1810.74, 20.00, 4.63, 3.89, -2.53, 112.74, 85.77, 41.88, 32.82, 62.37, 0, 0
2.00, 5.70, 20.00, 20.00, -1640.82, 20.00, 4.63, 4.44, -2.08, 201.42, 81.75, 49.84, 46.53, 69.64, 0, 0
2.00, 5.70, 20.00, 20.00, -1831.83, 20.00, 4.63, 3.89, -2.53, 129.96, 46.98, 59.01, 58.32, 78.66, 0, 0
2.00, 5.70, 20.00, 20.00, -2055.14, 20.00, 4.63, 3.33, -2.98, 0.00, 22.63, 0.00, 68.68, 88.84, 0, 0
2.00, 5.70, 20.00, 20.00, -1970.29, 20.00, 4.63, 3.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2014.45, 20.00, 4.63, 2.78, -3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2057.74, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2064.92, 20.00, 4.63, 2.22, -4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.54, 18.54, -2217.95, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.35, 17.35, -2387.62, 20.00, 4.63, 1.11, -5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2447.52, 20.00, 4.63, 0.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2465.03, 20.00, 4.63, 0.56, -5.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2514.59, 20.00, 4.63, 0.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2563.56, 20.00, 4.63, -0.56, -6.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2611.91, 20.00, 4.63, -1.11, -7.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2660.18, 20.00, 4.63, -1.67, -8.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2607.56, 20.00, 4.63, -1.67, -8.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2569.21, 20.00, 4.63, -1.11, -7.40, 0.00, 13.20, 0.00, -69.13, 88.86, 0, 0
2.00, 5.70, 20.00, 20.00, -2208.22, 20.00, 4.63, 0.56, -5.72, 62.54, 46.41, 59.45, -58.77, 78.64, 0, 0
2.00, 5.70, 20.00, 20.00, -1873.24, 20.00, 4.63, 2.78, -3.59, 108.87, 87.34, 50.28, -47.00, 69.57, 0, 0
2.00, 5.70, 20.00, 20.00, -1380.52, 20.00, 4.63, 4.44, -1.75, 270.64, 118.87, 42.30, -33.29, 62.23, 0, 0
2.00, 5.70, 20.00, 20.00, -1305.09, 20.00, 4.63, 6.11, -0.22, 240.64, 132.66, 36.59, -17.48, 57.34, 0, 0
2.00, 5.70, 20.00, 20.00, -1576.30, 20.00, 4.63, 6.11, -0.22, 52.05, 127.46, 34.42, -0.20, 55.58, 0, 0
2.00, 5.70, 20.00, 20.00, -1679.69, 20.00, 4.63, 6.11, -0.22, 15.22, 109.93, 36.49, 17.10, 57.26, 0, 0
2.00, 5.70, 20.00, 20.00, -1782.67, 20.00, 4.63, 5.56, -0.68, 9.36, 87.57, 42.14, 32.95, 62.09, 0, 0
2.00, 5.70, 20.00, 20.00, -1873.95, 20.00, 4.63, 5.00, -1.29, 10.12, 67.00, 50.08, 46.71, 69.38, 0, 0
2.00, 5.70, 20.00, 20.00, -2040.76, 20.00, 4.63, 3.89, -2.36, 6.46, 30.80, 59.23, 58.52, 78.42, 0, 0
2.00, 5.70, 20.00, 20.00, -2107.53, 20.00, 4.63, 3.33, -2.98, 0.00, 3.77, 0.00, 68.90, 88.61, 0, 0
2.00, 5.70, 20.00, 20.00, -2009.71, 20.00, 4.63, 2.78, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2010.39, 20.00, 4.63, 2.78, -3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2048.40, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2088.11, 20.00, 4.63, 1.67, -4.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.53, 18.53, -2239.33, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.32, 17.32, -2409.28, 20.00, 4.63, 1.11, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2468.95, 20.00, 4.63, 0.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2485.83, 20.00, 4.63, 0.56, -5.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2534.63, 20.00, 4.63, 0.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2546.21, 20.00, 4.63, 0.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2592.44, 20.00, 4.63, -0.56, -6.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2602.30, 20.00, 4.63, -0.56, -6.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2583.48, 20.00, 4.63, -1.11, -7.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2555.83, 20.00, 4.63, -0.56, -6.79, 0.00, 7.54, 0.00, -69.36, 88.65, 0, 0
2.00, 5.70, 20.00, 20.00, -2402.92, 20.00, 4.63, 0.56, -5.72, 7.96, 36.14, 59.69, -58.99, 78.42, 0, 0
2.00, 5.70, 20.00, 20.00, -2214.70, 20.00, 4.63, 2.22, -4.04, 10.03, 68.88, 50.53, -47.20, 69.32, 0, 0
2.00, 5.70, 20.00, 20.00, -2016.44, 20.00, 4.63, 3.33, -2.98, 32.52, 100.92, 42.58, -33.46, 61.95, 0, 0
2.00, 5.70, 20.00, 20.00, -1733.52, 20.00, 4.63, 5.00, -1.29, 90.83, 131.44, 36.89, -17.58, 57.03, 0, 0
2.00, 5.70, 20.00, 20.00, -1330.04, 20.00, 4.63, 6.67, 0.23, 235.92, 144.95, 34.73, -0.21, 55.27, 0, 0
2.00, 5.70, 20.00, 20.00, -1139.06, 20.00, 4.63, 7.78, 1.48, 280.42, 140.76, 36.79, 17.17, 56.95, 0, 0
2.00, 5.70, 20.00, 20.00, -1340.22, 20.00, 4.63, 7.78, 1.48, 144.40, 116.20, 42.41, 33.10, 61.80, 0, 0
2.00, 5.70, 20.00, 20.00, -1625.69, 20.00, 4.63, 7.22, 0.86, 42.30, 71.22, 50.32, 46.89, 69.12, 0, 0
2.00, 5.70, 20.00, 20.00, -1870.82, 20.00, 4.63, 6.11, -0.22, 0.00, 30.17, 59.46, 58.72, 78.18, 0, 0
2.00, 5.70, 20.00, 20.00, -1934.52, 20.00, 4.63, 5.56, -0.84, 0.00, 5.66, 0.00, 69.12, 88.39, 0, 0
2.00, 5.70, 20.00, 20.00, -1845.24, 20.00, 4.63, 5.00, -1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1883.19, 20.00, 4.63, 4.44, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1922.82, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1963.18, 20.00, 4.63, 3.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.59, 18.59, -2150.29, 20.00, 4.63, 2.78, -3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.43, 17.43, -2321.37, 20.00, 4.63, 2.22, -4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2381.39, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2434.40, 20.00, 4.63, 1.11, -5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2520.75, 20.00, 4.63, 0.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2570.76, 20.00, 4.63, -0.56, -6.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2619.40, 20.00, 4.63, -1.11, -7.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2667.34, 20.00, 4.63, -1.67, -8.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2740.61, 20.00, 4.63, -2.78, -9.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2649.06, 20.00, 4.63, -1.67, -8.01, 0.00, 24.51, 0.00, -69.60, 88.44, 0, 0
2.00, 5.70, 20.00, 20.00, -1993.79, 20.00, 4.63, 0.56, -5.72, 156.45, 45.52, 59.94, -59.22, 78.19, 0, 0
2.00, 5.70, 20.00, 20.00, -1780.05, 20.00, 4.63, 2.78, -3.59, 159.53, 89.04, 50.79, -47.41, 69.06, 0, 0
2.00, 5.70, 20.00, 20.00, -1409.08, 20.00, 4.63, 4.44, -1.91, 265.90, 121.81, 42.87, -33.62, 61.67, 0, 0
2.00, 5.70, 20.00, 20.00, -1278.64, 20.00, 4.63, 6.11, -0.22, 276.41, 137.28, 37.20, -17.68, 56.73, 0, 0
2.00, 5.70, 20.00, 20.00, -1206.47, 20.00, 4.63, 7.22, 0.68, 242.75, 145.37, 35.05, -0.23, 54.95, 0, 0
2.00, 5.70, 20.00, 20.00, -1317.33, 20.00, 4.63, 7.22, 0.86, 178.66, 127.32, 37.09, 17.25, 56.64, 0, 0
2.00, 5.70, 20.00, 20.00, -1490.52, 20.00, 4.63, 7.22, 0.68, 78.84, 104.66, 42.69, 33.24, 61.51, 0, 0
2.00, 5.70, 20.00, 20.00, -1480.04, 20.00, 4.63, 6.67, 0.23, 148.26, 86.35, 50.57, 47.08, 68.85, 0, 0
2.00, 5.70, 20.00, 20.00, -1688.07, 20.00, 4.63, 5.56, -0.84, 117.79, 43.63, 59.70, 58.94, 77.94, 0, 0
2.00, 5.70, 20.00, 20.00, -1962.73, 20.00, 4.63, 4.44, -1.91, 0.00, 9.43, 0.00, 69.35, 88.17, 0, 0
2.00, 5.70, 20.00, 20.00, -1897.95, 20.00, 4.63, 3.89, -2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1947.00, 20.00, 4.63, 3.33, -3.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1993.99, 20.00, 4.63, 2.78, -3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2075.86, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.53, 18.53, -2233.95, 20.00, 4.63, 1.11, -5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.32, 17.32, -2406.77, 20.00, 4.63, 0.56, -5.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2468.89, 20.00, 4.63, 0.00, -6.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2523.98, 20.00, 4.63, -0.56, -6.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2576.21, 20.00, 4.63, -1.11, -7.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2590.25, 20.00, 4.63, -1.11, -7.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2638.32, 20.00, 4.63, -1.67, -8.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2686.62, 20.00, 4.63, -2.22, -8.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2723.60, 20.00, 4.63, -2.78, -9.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2684.51, 20.00, 4.63, -2.22, -8.62, 0.00, 16.97, 0.00, -69.84, 88.23, 0, 0
2.00, 5.70, 20.00, 20.00, -1682.33, 20.00, 4.63, 1.11, -5.46, 243.12, 45.42, 60.18, -59.44, 77.95, 0, 0
2.00, 5.70, 20.00, 20.00, -806.24, 20.00, 4.63, 4.44, -2.08, 513.57, 81.29, 51.05, -47.61, 68.80, 0, 0
2.00, 5.70, 20.00, 20.00, -356.80, 20.00, 4.63, 7.22, 0.68, 655.91, 102.66, 43.15, -33.79, 61.38, 0, 0
2.00, 5.70, 20.01, 20.01, -150.03, 20.00, 4.63, 9.44, 2.83, 758.25, 108.59, 37.51, -17.78, 56.41, 0, 0
2.00, 5.70, 20.27, 20.27, 170.22, 20.00, 4.63, 11.11, 4.56, 856.55, 106.84, 35.37, -0.23, 54.63, 0, 0
2.00, 5.70, 20.55, 20.55, 279.52, 20.00, 4.63, 12.22, 5.64, 842.01, 105.67, 37.40, 17.34, 56.33, 0, 0
2.00, 5.70, 20.74, 20.74, 235.69, 20.00, 4.63, 12.78, 6.09, 736.33, 94.72, 42.97, 33.40, 61.21, 0, 0
2.00, 5.70, 20.55, 20.55, -214.57, 20.00, 4.63, 12.22, 5.64, 494.15, 76.72, 50.83, 47.28, 68.59, 0, 0
2.00, 5.70, 20.00, 20.00, -853.26, 20.00, 4.63, 10.56, 3.91, 195.96, 49.07, 59.94, 59.15, 77.70, 0, 0
2.00, 5.70, 20.00, 20.00, -1335.67, 20.00, 4.63, 8.89, 2.19, 0.00, 13.20, 69.60, 69.59, 87.95, 0, 0
2.00, 5.70, 20.00, 20.00, -1364.51, 20.00, 4.63, 7.78, 1.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1480.12, 20.00, 4.63, 6.67, 0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1549.93, 20.00, 4.63, 6.11, -0.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1647.58, 20.00, 4.63, 5.00, -1.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.82, 18.82, -1853.19, 20.00, 4.63, 3.89, -2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.82, 17.82, -2036.93, 20.00, 4.63, 3.33, -3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2144.81, 20.00, 4.63, 2.22, -4.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2244.97, 20.00, 4.63, 1.11, -5.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2378.08, 20.00, 4.63, -0.56, -7.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2474.85, 20.00, 4.63, -1.67, -8.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2569.91, 20.00, 4.63, -2.78, -9.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2664.45, 20.00, 4.63, -3.89, -10.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2710.09, 20.00, 4.63, -4.44, -11.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2704.52, 20.00, 4.63, -4.44, -11.07, 0.00, 22.63, 0.00, -70.08, 88.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2436.33, 20.00, 4.63, -3.89, -10.66, 65.38, 44.43, 60.43, -59.67, 77.71, 0, 0
2.00, 5.70, 20.00, 20.00, -2250.43, 20.00, 4.63, -3.33, -10.04, 102.52, 83.29, 51.32, -47.81, 68.54, 0, 0
2.00, 5.70, 20.00, 20.00, -1821.10, 20.00, 4.63, -2.22, -9.01, 247.38, 121.74, 43.44, -33.95, 61.08, 0, 0
2.00, 5.70, 20.00, 20.00, -1201.55, 20.00, 4.63, -0.56, -7.34, 568.15, 130.53, 37.82, -17.88, 56.10, 0, 0
2.00, 5.70, 20.00, 20.00, -709.64, 20.00, 4.63, 0.56, -6.30, 786.46, 124.44, 35.70, -0.24, 54.30, 0, 0
2.00, 5.70, 20.00, 20.00, -745.74, 20.00, 4.63, 1.11, -5.67, 693.74, 114.50, 37.72, 17.43, 56.01, 0, 0
2.00, 5.70, 20.00, 20.00, -869.62, 20.00, 4.63, 1.11, -5.67, 567.47, 103.98, 43.26, 33.55, 60.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1277.44, 20.00, 4.63, 0.56, -6.30, 362.58, 82.52, 51.09, 47.48, 68.32, 0, 0
2.00, 5.70, 20.00, 20.00, -1773.68, 20.00, 4.63, -0.56, -7.34, 149.01, 48.72, 60.18, 59.38, 77.45, 0, 0
2.00, 5.70, 20.00, 20.00, -2122.75, 20.00, 4.63, -1.67, -8.38, 0.00, 24.51, 69.84, 69.82, 87.72, 0, 0
2.00, 5.70, 20.00, 20.00, -2152.49, 20.00, 4.63, -2.78, -9.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2228.95, 20.00, 4.63, -3.33, -10.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2296.90, 20.00, 4.63, -3.89, -10.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2397.47, 20.00, 4.63, -5.00, -11.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.31, 18.31, -2533.89, 20.00, 4.63, -5.00, -11.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2644.72, 20.00, 4.63, -4.44, -11.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2677.93, 20.00, 4.63, -4.44, -11.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
