hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.91, 20.91, -312.72, 20.00, 4.63, 5.56, 4.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.78, 20.78, -345.14, 20.00, 4.63, 5.00, 3.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.67, 20.67, -364.93, 20.00, 4.63, 5.00, 3.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.57, 20.57, -392.96, 20.00, 4.63, 4.44, 3.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.46, 20.46, -420.22, 20.00, 4.63, 3.89, 2.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.36, 20.36, -442.71, 20.00, 4.63, 3.33, 1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.31, 20.31, -422.33, 20.00, 4.63, 4.44, 3.01, 0.00, 17.09, 4.66, -90.00, 85.34, 0, 0
2.00, 5.70, 20.35, 20.35, -347.98, 20.00, 4.63, 6.67, 5.25, 6.81, 46.53, 17.89, -81.90, 74.00, 0, 0
2.00, 5.70, 20.48, 20.48, -240.56, 20.00, 4.63, 8.89, 7.46, 64.41, 79.56, 32.62, -71.04, 62.95, 0, 0
2.00, 5.70, 20.66, 20.66, -147.90, 20.00, 4.63, 10.56, 9.10, 107.50, 105.18, 47.51, -58.15, 52.68, 0, 0
2.00, 5.70, 20.80, 20.80, -108.33, 20.00, 4.63, 11.67, 10.21, 67.11, 126.14, 62.44, -41.80, 43.95, 0, 0
2.00, 5.70, 20.94, 20.94, -62.13, 20.00, 4.63, 13.33, 11.89, 19.02, 148.80, 77.39, -20.76, 38.01, 0, 0
2.00, 5.70, 21.09, 21.09, -11.00, 20.00, 4.63, 14.44, 12.96, 0.00, 166.26, 0.00, 3.96, 36.33, 0, 0
2.00, 5.70, 21.24, 21.24, 35.90, 20.00, 4.63, 15.00, 13.53, 0.00, 154.13, 0.00, 27.89, 39.48, 0, 0
2.00, 5.70, 21.35, 21.35, 48.80, 20.00, 4.63, 15.00, 13.53, 0.00, 119.18, 0.00, 47.40, 46.46, 0, 0
2.00, 5.70, 21.43, 21.43, 49.47, 20.00, 4.63, 15.00, 13.49, 0.00, 95.96, 0.00, 62.49, 55.78, 0, 0
2.00, 5.70, 21.49, 21.49, 43.44, 20.00, 4.63, 14.44, 12.96, 0.00, 67.56, 0.00, 74.60, 66.36, 0, 0
2.00, 5.70, 21.54, 21.54, 52.42, 20.00, 4.63, 12.78, 11.31, 0.00, 30.35, 0.00, 85.07, 77.54, 0, 0
2.00, 5.70, 21.54, 21.54, 15.46, 20.00, 4.63, 11.67, 10.21, 0.00, 6.30, 0.00, 94.88, 88.91, 0, 0
2.00, 5.70, 21.52, 21.52, -11.54, 20.00, 4.63, 10.56, 9.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.49, 21.49, -37.14, 20.00, 4.63, 9.44, 7.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.38, 21.38, -126.13, 20.00, 4.63, 8.33, 6.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.20, 21.20, -230.78, 20.00, 4.63, 7.22, 5.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.04, 21.04, -279.59, 20.00, 4.63, 6.11, 4.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.88, 20.88, -336.33, 20.00, 4.63, 4.44, 2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.72, 20.72, -381.82, 20.00, 4.63, 3.33, 1.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.57, 20.57, -426.01, 20.00, 4.63, 2.22, 0.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.41, 20.41, -469.50, 20.00, 4.63, 1.11, -0.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.25, 20.25, -523.62, 20.00, 4.63, -0.56, -2.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.10, 20.10, -548.24, 20.00, 4.63, -1.67, -3.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.02, 20.02, -528.51, 20.00, 4.63, -0.56, -2.07, 0.00, 18.89, 4.98, -90.00, 85.02, 0, 0
2.00, 5.70, 20.00, 20.00, -484.36, 20.00, 4.63, 1.11, -0.40, 3.92, 39.56, 18.06, -82.15, 73.68, 0, 0
2.00, 5.70, 20.03, 20.03, -431.57, 20.00, 4.63, 2.22, 0.74, 27.74, 67.58, 32.75, -71.29, 62.62, 0, 0
2.00, 5.70, 20.17, 20.17, -308.20, 20.00, 4.63, 3.89, 2.41, 123.83, 110.43, 47.62, -58.39, 52.32, 0, 0
2.00, 5.70, 20.31, 20.31, -252.90, 20.00, 4.63, 5.56, 4.04, 88.73, 138.11, 62.54, -42.00, 43.57, 0, 0
2.00, 5.70, 20.42, 20.42, -226.58, 20.00, 4.63, 6.67, 5.18, 23.22, 160.10, 77.48, -20.81, 37.60, 0, 0
2.00, 5.70, 20.53, 20.53, -186.31, 20.00, 4.63, 7.78, 6.28, 0.00, 169.78, 0.00, 4.13, 35.94, 0, 0
2.00, 5.70, 20.63, 20.63, -151.37, 20.00, 4.63, 8.33, 6.85, 0.00, 150.45, 0.00, 28.23, 39.14, 0, 0
2.00, 5.70, 20.73, 20.73, -125.35, 20.00, 4.63, 8.33, 6.85, 0.00, 128.19, 0.00, 47.80, 46.17, 0, 0
2.00, 5.70, 20.80, 20.80, -116.79, 20.00, 4.63, 8.33, 6.85, 0.00, 108.15, 0.00, 62.88, 55.54, 0, 0
2.00, 5.70, 20.83, 20.83, -126.50, 20.00, 4.63, 7.78, 6.28, 0.00, 83.32, 0.00, 74.98, 66.15, 0, 0
2.00, 5.70, 20.85, 20.85, -135.68, 20.00, 4.63, 6.11, 4.65, 0.00, 35.30, 0.00, 85.43, 77.34, 0, 0
2.00, 5.70, 20.83, 20.83, -172.08, 20.00, 4.63, 5.56, 4.11, 0.00, 6.30, 0.00, 95.23, 88.71, 0, 0
2.00, 5.70, 20.80, 20.80, -192.59, 20.00, 4.63, 5.00, 3.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.77, 20.77, -200.46, 20.00, 4.63, 5.00, 3.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.67, 20.67, -280.29, 20.00, 4.63, 4.44, 3.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.50, 20.50, -375.03, 20.00, 4.63, 3.89, 2.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.35, 20.35, -413.19, 20.00, 4.63, 3.33, 1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.23, 20.23, -437.03, 20.00, 4.63, 3.33, 1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.13, 20.13, -446.63, 20.00, 4.63, 3.89, 2.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.05, 20.05, -463.40, 20.00, 4.63, 3.89, 2.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.98, 19.98, -467.67, 20.00, 4.63, 4.44, 3.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.91, 19.91, -480.25, 20.00, 4.63, 4.44, 3.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -448.53, 20.00, 4.63, 5.00, 3.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -410.84, 20.00, 4.63, 6.67, 5.28, 0.00, 21.59, 5.29, -90.00, 84.71, 0, 0
2.00, 5.70, 20.05, 20.05, -340.12, 20.00, 4.63, 8.89, 7.50, 9.37, 47.01, 18.24, -82.41, 73.36, 0, 0
2.00, 5.70, 20.22, 20.22, -203.45, 20.00, 4.63, 11.11, 9.74, 93.95, 92.92, 32.88, -71.55, 62.29, 0, 0
2.00, 5.70, 20.41, 20.41, -124.31, 20.00, 4.63, 12.78, 11.39, 118.66, 108.34, 47.73, -58.64, 51.97, 0, 0
2.00, 5.70, 20.55, 20.55, -109.15, 20.00, 4.63, 13.89, 12.50, 46.58, 118.31, 62.63, -42.19, 43.19, 0, 0
2.00, 5.70, 20.66, 20.66, -86.08, 20.00, 4.63, 14.44, 13.07, 11.65, 132.97, 77.56, -20.87, 37.20, 0, 0
2.00, 5.70, 20.78, 20.78, -48.41, 20.00, 4.63, 15.56, 14.18, 0.00, 136.96, 0.00, 4.30, 35.55, 0, 0
2.00, 5.70, 20.92, 20.92, 9.16, 20.00, 4.63, 16.11, 14.75, 0.00, 146.82, 0.00, 28.57, 38.80, 0, 0
2.00, 5.70, 21.06, 21.06, 50.29, 20.00, 4.63, 16.11, 14.75, 0.00, 129.95, 0.00, 48.20, 45.89, 0, 0
2.00, 5.70, 21.15, 21.15, 39.79, 20.00, 4.63, 16.11, 14.75, 0.00, 96.56, 0.00, 63.28, 55.30, 0, 0
2.00, 5.70, 21.19, 21.19, 19.57, 20.00, 4.63, 15.56, 14.18, 0.00, 60.62, 0.00, 75.36, 65.94, 0, 0
2.00, 5.70, 21.25, 21.25, 35.77, 20.00, 4.63, 13.89, 12.56, 0.00, 26.03, 0.00, 85.79, 77.15, 0, 0
2.00, 5.70, 21.27, 21.27, 13.28, 20.00, 4.63, 13.33, 11.99, 0.00, 5.40, 0.00, 95.58, 88.51, 0, 0
2.00, 5.70, 21.29, 21.29, 10.28, 20.00, 4.63, 13.33, 11.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.30, 21.30, -0.10, 20.00, 4.63, 12.78, 11.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.25, 21.25, -63.24, 20.00, 4.63, 12.78, 11.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.12, 21.12, -150.73, 20.00, 4.63, 12.22, 10.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.02, 21.02, -182.16, 20.00, 4.63, 11.67, 10.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.94, 20.94, -200.19, 20.00, 4.63, 11.67, 10.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.87, 20.87, -215.07, 20.00, 4.63, 11.67, 10.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.81, 20.81, -227.66, 20.00, 4.63, 11.67, 10.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.76, 20.76, -238.51, 20.00, 4.63, 11.67, 10.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.72, 20.72, -248.02, 20.00, 4.63, 11.67, 10.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.68, 20.68, -253.42, 20.00, 4.63, 11.67, 10.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.65, 20.65, -258.78, 20.00, 4.63, 11.67, 10.40, 0.00, 4.50, 6.16, -92.57, 84.40, 0, 0
2.00, 5.70, 20.66, 20.66, -223.35, 20.00, 4.63, 12.78, 11.51, 1.34, 26.83, 18.43, -82.67, 73.04, 0, 0
2.00, 5.70, 20.74, 20.74, -154.83, 20.00, 4.63, 14.44, 13.19, 16.94, 57.98, 33.01, -71.82, 61.96, 0, 0
2.00, 5.70, 20.84, 20.84, -113.93, 20.00, 4.63, 15.56, 14.27, 18.54, 67.86, 47.84, -58.89, 51.62, 0, 0
2.00, 5.70, 20.96, 20.96, -55.78, 20.00, 4.63, 16.67, 15.39, 23.25, 94.73, 62.73, -42.39, 42.81, 0, 0
2.00, 5.70, 21.02, 21.02, -70.86, 20.00, 4.63, 16.67, 15.39, 2.34, 66.68, 77.65, -20.92, 36.80, 0, 0
2.00, 5.70, 21.10, 21.10, -36.06, 20.00, 4.63, 17.22, 15.93, 0.00, 87.62, 0.00, 4.48, 35.16, 0, 0
2.00, 5.70, 21.16, 21.16, -25.32, 20.00, 4.63, 17.22, 15.93, 0.00, 71.58, 0.00, 28.92, 38.46, 0, 0
2.00, 5.70, 21.17, 21.17, -64.53, 20.00, 4.63, 16.67, 15.39, 0.00, 26.52, 0.00, 48.60, 45.61, 0, 0
2.00, 5.70, 21.16, 21.16, -82.52, 20.00, 4.63, 16.11, 14.81, 0.00, 20.69, 0.00, 63.67, 55.07, 0, 0
2.00, 5.70, 21.18, 21.18, -64.03, 20.00, 4.63, 15.56, 14.27, 0.00, 19.79, 0.00, 75.73, 65.73, 0, 0
2.00, 5.70, 21.27, 21.27, 0.80, 20.00, 4.63, 15.00, 13.73, 0.00, 8.10, 0.00, 86.15, 76.95, 0, 0
2.00, 5.70, 21.33, 21.33, 7.65, 20.00, 4.63, 15.00, 13.70, 0.00, 0.90, 0.00, 95.93, 88.31, 0, 0
2.00, 5.70, 21.38, 21.38, 7.51, 20.00, 4.63, 14.44, 13.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.41, 21.41, 4.43, 20.00, 4.63, 13.89, 12.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.37, 21.37, -63.10, 20.00, 4.63, 13.33, 12.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.26, 21.26, -136.66, 20.00, 4.63, 13.33, 12.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.17, 21.17, -163.94, 20.00, 4.63, 12.78, 11.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.09, 21.09, -188.82, 20.00, 4.63, 12.22, 10.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.02, 21.02, -212.20, 20.00, 4.63, 11.67, 10.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.94, 20.94, -234.55, 20.00, 4.63, 11.11, 9.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.86, 20.86, -266.54, 20.00, 4.63, 10.00, 8.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.78, 20.78, -288.79, 20.00, 4.63, 9.44, 8.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.71, 20.71, -307.51, 20.00, 4.63, 8.89, 7.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.70, 20.70, -267.93, 20.00, 4.63, 10.56, 9.26, 0.00, 25.19, 6.55, -92.82, 84.08, 0, 0
2.00, 5.70, 20.80, 20.80, -160.20, 20.00, 4.63, 13.33, 12.05, 22.21, 59.74, 18.62, -82.93, 72.73, 0, 0
2.00, 5.70, 21.02, 21.02, -21.38, 20.00, 4.63, 15.56, 14.27, 109.84, 98.00, 33.15, -72.08, 61.64, 0, 0
2.00, 5.70, 21.22, 21.22, 41.32, 20.00, 4.63, 16.67, 15.39, 123.86, 107.77, 47.95, -59.15, 51.28, 0, 0
2.00, 5.70, 21.28, 21.28, -16.61, 20.00, 4.63, 16.67, 15.39, 18.28, 74.90, 62.83, -42.59, 42.44, 0, 0
2.00, 5.70, 21.33, 21.33, -11.39, 20.00, 4.63, 16.67, 15.39, 1.83, 84.20, 77.73, -20.97, 36.41, 0, 0
2.00, 5.70, 21.41, 21.41, 20.14, 20.00, 4.63, 17.22, 15.93, 0.00, 102.87, 0.00, 4.65, 34.77, 0, 0
2.00, 5.70, 21.48, 21.48, 34.94, 20.00, 4.63, 17.22, 15.93, 0.00, 92.99, 0.00, 29.26, 38.13, 0, 0
2.00, 5.70, 21.53, 21.53, 33.24, 20.00, 4.63, 17.22, 15.93, 0.00, 76.52, 0.00, 49.00, 45.34, 0, 0
2.00, 5.70, 21.56, 21.56, 27.98, 20.00, 4.63, 16.67, 15.39, 0.00, 68.99, 0.00, 64.07, 54.83, 0, 0
2.00, 5.70, 21.61, 21.61, 43.84, 20.00, 4.63, 16.11, 14.81, 0.00, 56.77, 0.00, 76.10, 65.52, 0, 0
2.00, 5.70, 21.69, 21.69, 84.56, 20.00, 4.63, 15.00, 13.73, 0.00, 30.65, 0.00, 86.50, 76.75, 0, 0
2.00, 5.70, 21.73, 21.73, 66.49, 20.00, 4.63, 14.44, 13.16, 0.00, 8.10, 0.00, 96.28, 88.11, 0, 0
2.00, 5.70, 21.75, 21.75, 54.94, 20.00, 4.63, 13.89, 12.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.76, 21.76, 46.13, 20.00, 4.63, 13.33, 12.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.69, 21.69, -25.97, 20.00, 4.63, 12.78, 11.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.56, 21.56, -113.55, 20.00, 4.63, 12.22, 10.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.45, 21.45, -145.09, 20.00, 4.63, 11.67, 10.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.36, 21.36, -173.55, 20.00, 4.63, 11.11, 9.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.28, 21.28, -189.66, 20.00, 4.63, 11.11, 9.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.21, 21.21, -203.32, 20.00, 4.63, 11.11, 9.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.15, 21.15, -215.15, 20.00, 4.63, 11.11, 9.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.09, 21.09, -235.91, 20.00, 4.63, 10.56, 9.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.07, 21.07, -213.01, 20.00, 4.63, 10.56, 9.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.07, 21.07, -203.11, 20.00, 4.63, 11.11, 9.86, 0.00, 6.30, 6.94, -93.07, 83.77, 0, 0
2.00, 5.70, 21.09, 21.09, -171.30, 20.00, 4.63, 12.22, 10.94, 0.09, 21.49, 18.82, -83.18, 72.42, 0, 0
2.00, 5.70, 21.15, 21.15, -127.54, 20.00, 4.63, 13.33, 12.05, 3.32, 42.79, 33.29, -72.34, 61.31, 0, 0
2.00, 5.70, 21.33, 21.33, -2.30, 20.00, 4.63, 15.56, 14.27, 64.39, 91.44, 48.06, -59.40, 50.93, 0, 0
2.00, 5.70, 21.57, 21.57, 123.16, 20.00, 4.63, 17.78, 16.50, 94.45, 143.55, 62.92, -42.80, 42.07, 0, 0
2.00, 5.70, 21.74, 21.74, 135.54, 20.00, 4.63, 18.89, 17.61, 13.80, 136.05, 77.82, -21.03, 36.01, 0, 0
2.00, 5.70, 21.85, 21.85, 132.71, 20.00, 4.63, 19.44, 18.15, 0.00, 94.79, 0.00, 4.83, 34.39, 0, 0
2.00, 5.70, 21.96, 21.96, 155.20, 20.00, 4.63, 19.44, 18.15, 0.00, 101.08, 0.00, 29.62, 37.79, 0, 0
2.00, 5.70, 22.06, 22.06, 180.34, 20.00, 4.63, 20.00, 18.69, 0.00, 91.41, 0.00, 49.40, 45.06, 0, 0
2.00, 5.70, 22.11, 22.11, 157.23, 20.00, 4.63, 19.44, 18.12, 0.00, 65.89, 0.00, 64.46, 54.60, 0, 0
2.00, 5.70, 22.15, 22.15, 156.02, 20.00, 4.63, 18.89, 17.58, 0.00, 36.94, 0.00, 76.48, 65.32, 0, 0
2.00, 5.70, 22.24, 22.24, 200.74, 20.00, 4.63, 17.78, 16.47, 0.00, 12.59, 0.00, 86.86, 76.56, 0, 0
2.00, 5.70, 22.30, 22.30, 192.36, 20.00, 4.63, 17.22, 15.90, 0.00, 1.80, 0.00, 96.62, 87.92, 0, 0
2.00, 5.70, 22.33, 22.33, 178.26, 20.00, 4.63, 16.11, 14.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.36, 22.36, 172.12, 20.00, 4.63, 15.56, 14.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.28, 22.28, 72.14, 20.00, 4.63, 14.44, 13.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.13, 22.13, -17.65, 20.00, 4.63, 13.89, 12.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.01, 22.01, -60.81, 20.00, 4.63, 12.78, 11.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.90, 21.90, -91.26, 20.00, 4.63, 12.22, 10.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.79, 21.79, -129.44, 20.00, 4.63, 11.11, 9.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.68, 21.68, -166.97, 20.00, 4.63, 10.00, 8.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.57, 21.57, -204.15, 20.00, 4.63, 8.89, 7.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.46, 21.46, -230.73, 20.00, 4.63, 8.33, 6.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.39, 21.39, -233.65, 20.00, 4.63, 7.22, 5.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.38, 21.38, -193.30, 20.00, 4.63, 8.89, 7.56, 0.00, 25.19, 7.33, -93.32, 83.47, 0, 0
2.00, 5.70, 21.47, 21.47, -106.90, 20.00, 4.63, 11.11, 9.77, 20.29, 52.62, 19.02, -83.44, 72.11, 0, 0
2.00, 5.70, 21.66, 21.66, 26.82, 20.00, 4.63, 13.33, 11.99, 99.93, 92.01, 33.43, -72.60, 60.99, 0, 0
2.00, 5.70, 21.94, 21.94, 175.59, 20.00, 4.63, 15.00, 13.67, 214.66, 126.19, 48.18, -59.66, 50.59, 0, 0
2.00, 5.70, 22.18, 22.18, 237.76, 20.00, 4.63, 17.22, 15.86, 134.63, 158.43, 63.02, -43.00, 41.70, 0, 0
2.00, 5.70, 22.36, 22.36, 254.17, 20.00, 4.63, 18.33, 17.01, 29.52, 175.96, 77.90, -21.09, 35.62, 0, 0
2.00, 5.70, 22.54, 22.54, 308.04, 20.00, 4.63, 20.00, 18.63, 0.00, 182.76, 0.00, 5.01, 34.01, 0, 0
2.00, 5.70, 22.72, 22.72, 356.60, 20.00, 4.63, 20.56, 19.20, 0.00, 172.25, 0.00, 29.97, 37.46, 0, 0
2.00, 5.70, 22.93, 22.93, 426.64, 20.00, 4.63, 20.56, 19.20, 0.00, 155.01, 0.00, 49.81, 44.79, 0, 0
2.00, 5.70, 23.10, 23.10, 451.78, 20.00, 4.63, 20.56, 19.20, 0.00, 130.23, 0.00, 64.86, 54.37, 0, 0
2.00, 5.70, 23.19, 23.19, 413.62, 20.00, 4.63, 20.00, 18.66, 0.00, 89.79, 0.00, 76.85, 65.11, 0, 0
2.00, 5.70, 23.25, 23.25, 401.84, 20.00, 4.63, 18.33, 17.01, 0.00, 41.00, 0.00, 87.21, 76.37, 0, 0
2.00, 5.70, 23.26, 23.26, 357.27, 20.00, 4.63, 17.22, 15.90, 0.00, 9.90, 0.00, 96.96, 87.72, 0, 0
2.00, 5.70, 23.25, 23.25, 324.20, 20.00, 4.63, 16.11, 14.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.24, 23.24, 306.94, 20.00, 4.63, 15.56, 14.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.13, 23.13, 198.05, 20.00, 4.63, 14.44, 13.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.96, 22.96, 100.96, 20.00, 4.63, 13.89, 12.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.82, 22.82, 51.74, 20.00, 4.63, 12.78, 11.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.69, 22.69, 16.19, 20.00, 4.63, 12.22, 10.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.58, 22.58, -16.03, 20.00, 4.63, 11.67, 10.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.48, 22.48, -45.88, 20.00, 4.63, 11.11, 9.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.38, 22.38, -73.99, 20.00, 4.63, 10.56, 9.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.30, 22.30, -90.47, 20.00, 4.63, 10.56, 9.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.22, 22.22, -112.58, 20.00, 4.63, 10.00, 8.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.17, 22.17, -112.92, 20.00, 4.63, 10.56, 9.24, 0.00, 6.30, 7.71, -93.57, 83.16, 0, 0
2.00, 5.70, 22.14, 22.14, -103.77, 20.00, 4.63, 11.11, 9.80, 0.00, 17.09, 19.22, -83.70, 71.80, 0, 0
2.00, 5.70, 22.12, 22.12, -96.61, 20.00, 4.63, 11.67, 10.34, 0.00, 20.69, 33.57, -72.87, 60.68, 0, 0
2.00, 5.70, 22.19, 22.19, -13.45, 20.00, 4.63, 12.78, 11.48, 43.03, 71.34, 48.29, -59.92, 50.26, 0, 0
2.00, 5.70, 22.29, 22.29, 38.15, 20.00, 4.63, 14.44, 13.13, 22.04, 95.45, 63.12, -43.21, 41.33, 0, 0
2.00, 5.70, 22.37, 22.37, 53.15, 20.00, 4.63, 15.56, 14.24, 1.75, 82.60, 77.99, -21.15, 35.23, 0, 0
2.00, 5.70, 22.42, 22.42, 52.88, 20.00, 4.63, 15.56, 14.24, 0.00, 71.19, 0.00, 5.18, 33.63, 0, 0
2.00, 5.70, 22.50, 22.50, 102.52, 20.00, 4.63, 16.11, 14.78, 0.00, 95.90, 0.00, 30.33, 37.14, 0, 0
2.00, 5.70, 22.59, 22.59, 126.86, 20.00, 4.63, 16.67, 15.36, 0.00, 87.58, 0.00, 50.21, 44.52, 0, 0
2.00, 5.70, 22.62, 22.62, 110.03, 20.00, 4.63, 16.67, 15.36, 0.00, 59.83, 0.00, 65.25, 54.15, 0, 0
