hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -1184.02, 20.00, 4.63, 3.33, 0.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.11, 19.11, -1411.23, 20.00, 4.63, 2.22, -0.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.30, 18.30, -1619.26, 20.00, 4.63, 1.67, -1.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.63, 17.63, -1692.33, 20.00, 4.63, 1.11, -1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.04, 17.04, -1795.81, 20.00, 4.63, 0.00, -2.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1859.67, 20.00, 4.63, -0.56, -3.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1920.11, 20.00, 4.63, -1.11, -4.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2015.84, 20.00, 4.63, -2.22, -5.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2074.85, 20.00, 4.63, -2.78, -5.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2161.45, 20.00, 4.63, -3.89, -6.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2178.11, 20.00, 4.63, -3.89, -6.90, 0.00, 4.83, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1029.21, 20.00, 4.63, -2.22, -5.16, 396.60, 25.64, 35.69, -55.18, 81.64, 0, 0
2.00, 5.70, 20.00, 20.00, -235.47, 20.00, 4.63, 0.00, -2.99, 417.56, 53.31, 48.65, -43.70, 72.99, 0, 0
2.00, 5.70, 20.11, 20.11, 84.15, 20.00, 4.63, 2.22, -0.73, 242.74, 74.30, 62.35, -30.50, 66.12, 0, 0
2.00, 5.70, 20.28, 20.28, 177.36, 20.00, 4.63, 3.89, 0.95, 61.11, 88.15, 76.36, -15.55, 61.66, 0, 0
2.00, 5.70, 20.77, 20.77, 655.43, 20.00, 4.63, 5.00, 2.04, 0.00, 97.05, 0.00, 0.55, 60.17, 0, 0
2.00, 5.70, 21.11, 21.11, 607.40, 20.00, 4.63, 5.56, 2.62, 0.00, 98.75, 0.00, 16.61, 61.88, 0, 0
2.00, 5.70, 21.17, 21.17, 311.78, 20.00, 4.63, 5.56, 2.62, 0.00, 83.60, 0.00, 31.45, 66.52, 0, 0
2.00, 5.70, 20.78, 20.78, -316.19, 20.00, 4.63, 4.44, 1.53, 0.00, 54.13, 0.00, 44.53, 73.53, 0, 0
2.00, 5.70, 20.09, 20.09, -876.53, 20.00, 4.63, 3.33, 0.36, 0.00, 24.45, 0.00, 55.90, 82.27, 0, 0
2.00, 5.70, 20.00, 20.00, -1223.68, 20.00, 4.63, 2.22, -0.73, 0.00, 6.03, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1182.46, 20.00, 4.63, 1.67, -1.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1266.11, 20.00, 4.63, 1.11, -1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1342.80, 20.00, 4.63, 0.56, -2.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1412.98, 20.00, 4.63, 0.00, -2.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -1609.84, 20.00, 4.63, -0.56, -3.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.06, 18.06, -1820.67, 20.00, 4.63, -1.11, -4.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.31, 17.31, -1897.63, 20.00, 4.63, -1.67, -4.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1928.59, 20.00, 4.63, -1.67, -4.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1953.05, 20.00, 4.63, -1.67, -4.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1973.26, 20.00, 4.63, -1.67, -4.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2028.41, 20.00, 4.63, -2.22, -5.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2044.88, 20.00, 4.63, -2.22, -5.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2050.90, 20.00, 4.63, -2.22, -5.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2007.30, 20.00, 4.63, -1.67, -4.66, 0.00, 7.24, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1541.61, 20.00, 4.63, -0.56, -3.49, 119.26, 28.36, 35.53, -55.37, 81.51, 0, 0
2.00, 5.70, 20.00, 20.00, -1516.71, 20.00, 4.63, 0.56, -2.40, 33.99, 43.02, 48.52, -43.88, 72.84, 0, 0
2.00, 5.70, 20.00, 20.00, -1376.43, 20.00, 4.63, 1.67, -1.31, 9.10, 62.51, 62.25, -30.66, 65.94, 0, 0
2.00, 5.70, 20.00, 20.00, -1071.87, 20.00, 4.63, 2.78, -0.14, 6.45, 89.13, 76.28, -15.67, 61.45, 0, 0
2.00, 5.70, 20.00, 20.00, -581.37, 20.00, 4.63, 3.89, 0.95, 0.00, 102.55, 0.00, 0.48, 59.95, 0, 0
2.00, 5.70, 20.00, 20.00, -463.55, 20.00, 4.63, 5.00, 2.11, 0.00, 99.70, 0.00, 16.60, 61.64, 0, 0
2.00, 5.70, 20.00, 20.00, -770.53, 20.00, 4.63, 5.00, 2.11, 0.00, 75.53, 0.00, 31.50, 66.29, 0, 0
2.00, 5.70, 20.00, 20.00, -1086.38, 20.00, 4.63, 4.44, 1.53, 0.00, 45.40, 0.00, 44.61, 73.31, 0, 0
2.00, 5.70, 20.00, 20.00, -1309.34, 20.00, 4.63, 3.89, 0.95, 0.00, 20.31, 0.00, 56.01, 82.06, 0, 0
2.00, 5.70, 20.00, 20.00, -1444.80, 20.00, 4.63, 2.78, -0.07, 0.00, 3.62, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1304.67, 20.00, 4.63, 2.78, -0.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1350.34, 20.00, 4.63, 2.22, -0.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1361.34, 20.00, 4.63, 2.22, -0.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1406.97, 20.00, 4.63, 1.67, -1.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.00, 19.00, -1546.74, 20.00, 4.63, 1.67, -1.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.12, 18.12, -1739.77, 20.00, 4.63, 1.11, -1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.44, 17.44, -1764.70, 20.00, 4.63, 1.11, -1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1820.15, 20.00, 4.63, 0.56, -2.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1873.18, 20.00, 4.63, 0.00, -2.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1925.61, 20.00, 4.63, -0.56, -3.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1977.29, 20.00, 4.63, -1.11, -4.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2027.87, 20.00, 4.63, -1.67, -4.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2070.32, 20.00, 4.63, -2.22, -5.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1975.83, 20.00, 4.63, -1.11, -4.00, 0.00, 9.65, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -771.19, 20.00, 4.63, 1.11, -1.74, 405.46, 29.58, 35.36, -55.57, 81.37, 0, 0
2.00, 5.70, 20.00, 20.00, -39.68, 20.00, 4.63, 4.44, 1.53, 382.01, 55.71, 48.40, -44.07, 72.68, 0, 0
2.00, 5.70, 20.39, 20.39, 471.25, 20.00, 4.63, 7.22, 4.38, 253.70, 77.24, 62.15, -30.82, 65.75, 0, 0
2.00, 5.70, 20.88, 20.88, 715.11, 20.00, 4.63, 9.44, 6.58, 69.45, 96.13, 76.20, -15.79, 61.24, 0, 0
2.00, 5.70, 21.61, 21.61, 1193.94, 20.00, 4.63, 11.67, 8.78, 0.00, 102.44, 0.00, 0.42, 59.71, 0, 0
2.00, 5.70, 21.98, 21.98, 921.81, 20.00, 4.63, 12.22, 9.37, 0.00, 96.93, 0.00, 16.60, 61.40, 0, 0
2.00, 5.70, 22.15, 22.15, 739.07, 20.00, 4.63, 12.22, 9.37, 0.00, 89.54, 0.00, 31.54, 66.05, 0, 0
2.00, 5.70, 21.99, 21.99, 296.13, 20.00, 4.63, 11.11, 8.27, 0.00, 63.12, 0.00, 44.70, 73.08, 0, 0
2.00, 5.70, 21.38, 21.38, -397.12, 20.00, 4.63, 9.44, 6.58, 0.00, 25.45, 0.00, 56.12, 81.85, 0, 0
2.00, 5.70, 20.67, 20.67, -787.60, 20.00, 4.63, 7.78, 4.96, 0.00, 4.83, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.18, 20.18, -745.37, 20.00, 4.63, 7.22, 4.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -828.30, 20.00, 4.63, 6.67, 3.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -939.31, 20.00, 4.63, 5.56, 2.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1010.15, 20.00, 4.63, 5.00, 2.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -1206.19, 20.00, 4.63, 4.44, 1.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.64, 18.64, -1415.92, 20.00, 4.63, 3.89, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.07, 18.07, -1491.11, 20.00, 4.63, 3.33, 0.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.57, 17.57, -1559.02, 20.00, 4.63, 2.78, -0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.16, 17.16, -1585.09, 20.00, 4.63, 2.78, -0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1605.97, 20.00, 4.63, 2.78, -0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1660.67, 20.00, 4.63, 2.22, -0.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1677.13, 20.00, 4.63, 2.22, -0.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1656.84, 20.00, 4.63, 1.67, -1.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1620.27, 20.00, 4.63, 2.22, -0.58, 0.00, 4.83, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1567.88, 20.00, 4.63, 2.78, -0.07, 0.00, 8.45, 35.20, -55.78, 81.23, 0, 0
2.00, 5.70, 20.00, 20.00, -1495.81, 20.00, 4.63, 2.78, -0.00, 0.00, 21.72, 48.27, -44.26, 72.51, 0, 0
2.00, 5.70, 20.00, 20.00, -1195.85, 20.00, 4.63, 4.44, 1.60, 3.08, 52.19, 62.05, -30.99, 65.56, 0, 0
2.00, 5.70, 20.00, 20.00, -1016.65, 20.00, 4.63, 5.56, 2.70, 0.79, 66.52, 76.12, -15.91, 61.02, 0, 0
2.00, 5.70, 20.00, 20.00, -982.04, 20.00, 4.63, 6.11, 3.28, 0.00, 62.74, 0.00, 0.36, 59.47, 0, 0
2.00, 5.70, 20.00, 20.00, -879.24, 20.00, 4.63, 6.67, 3.87, 0.00, 67.03, 0.00, 16.60, 61.16, 0, 0
2.00, 5.70, 20.00, 20.00, -480.41, 20.00, 4.63, 7.22, 4.38, 0.00, 75.64, 0.00, 31.60, 65.81, 0, 0
2.00, 5.70, 20.00, 20.00, -377.70, 20.00, 4.63, 7.78, 4.96, 0.00, 60.00, 0.00, 44.79, 72.85, 0, 0
2.00, 5.70, 20.00, 20.00, -812.24, 20.00, 4.63, 7.22, 4.38, 0.00, 25.09, 0.00, 56.24, 81.64, 0, 0
2.00, 5.70, 20.00, 20.00, -1062.48, 20.00, 4.63, 6.67, 3.87, 0.00, 6.03, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -977.35, 20.00, 4.63, 6.11, 3.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1024.81, 20.00, 4.63, 5.56, 2.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1071.64, 20.00, 4.63, 5.00, 2.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1118.43, 20.00, 4.63, 4.44, 1.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.16, 19.16, -1337.70, 20.00, 4.63, 3.89, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.40, 18.40, -1535.30, 20.00, 4.63, 3.33, 0.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.78, 17.78, -1599.96, 20.00, 4.63, 2.78, -0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.22, 17.22, -1696.14, 20.00, 4.63, 1.67, -1.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1754.18, 20.00, 4.63, 1.11, -1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1809.61, 20.00, 4.63, 0.56, -2.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1863.51, 20.00, 4.63, 0.00, -2.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1953.78, 20.00, 4.63, -1.11, -4.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1936.83, 20.00, 4.63, -1.67, -4.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1935.46, 20.00, 4.63, -1.67, -4.50, 0.00, 6.03, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1542.01, 20.00, 4.63, 0.00, -2.91, 75.34, 26.59, 35.03, -55.98, 81.08, 0, 0
2.00, 5.70, 20.00, 20.00, -984.15, 20.00, 4.63, 1.67, -1.16, 136.97, 57.00, 48.15, -44.45, 72.34, 0, 0
2.00, 5.70, 20.00, 20.00, -464.45, 20.00, 4.63, 3.89, 1.02, 118.96, 82.53, 61.95, -31.15, 65.36, 0, 0
2.00, 5.70, 20.00, 20.00, -252.92, 20.00, 4.63, 5.56, 2.70, 31.01, 101.64, 76.05, -16.03, 60.79, 0, 0
2.00, 5.70, 20.00, 20.00, -339.02, 20.00, 4.63, 6.11, 3.28, 0.00, 100.50, 0.00, 0.30, 59.23, 0, 0
2.00, 5.70, 20.00, 20.00, -538.05, 20.00, 4.63, 6.67, 3.79, 0.00, 90.73, 0.00, 16.60, 60.91, 0, 0
2.00, 5.70, 20.00, 20.00, -651.17, 20.00, 4.63, 6.11, 3.28, 0.00, 76.40, 0.00, 31.66, 65.57, 0, 0
2.00, 5.70, 20.00, 20.00, -729.09, 20.00, 4.63, 5.56, 2.77, 0.00, 53.76, 0.00, 44.89, 72.62, 0, 0
2.00, 5.70, 20.00, 20.00, -895.56, 20.00, 4.63, 5.00, 2.18, 0.00, 26.83, 0.00, 56.36, 81.42, 0, 0
2.00, 5.70, 20.00, 20.00, -1247.61, 20.00, 4.63, 3.89, 1.09, 0.00, 3.62, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1160.09, 20.00, 4.63, 3.33, 0.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1178.80, 20.00, 4.63, 3.33, 0.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1231.43, 20.00, 4.63, 2.78, -0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1282.67, 20.00, 4.63, 2.22, -0.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.06, 19.06, -1469.14, 20.00, 4.63, 2.22, -0.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.22, 18.22, -1667.92, 20.00, 4.63, 1.67, -1.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.56, 17.56, -1697.74, 20.00, 4.63, 1.67, -1.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.01, 17.01, -1756.11, 20.00, 4.63, 1.11, -1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1774.56, 20.00, 4.63, 1.11, -1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1827.08, 20.00, 4.63, 0.56, -2.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1841.34, 20.00, 4.63, 0.56, -2.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1852.99, 20.00, 4.63, 0.56, -2.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1892.44, 20.00, 4.63, 0.00, -2.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1852.79, 20.00, 4.63, 0.56, -2.32, 0.00, 6.03, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1208.94, 20.00, 4.63, 2.22, -0.65, 181.69, 27.46, 34.87, -56.19, 80.93, 0, 0
2.00, 5.70, 20.00, 20.00, -680.13, 20.00, 4.63, 4.44, 1.60, 180.64, 61.20, 48.02, -44.64, 72.16, 0, 0
2.00, 5.70, 20.00, 20.00, -832.71, 20.00, 4.63, 5.56, 2.70, 45.85, 65.12, 61.86, -31.32, 65.15, 0, 0
2.00, 5.70, 20.00, 20.00, -987.31, 20.00, 4.63, 5.56, 2.77, 1.08, 69.77, 75.98, -16.15, 60.56, 0, 0
2.00, 5.70, 20.00, 20.00, -640.29, 20.00, 4.63, 6.67, 3.79, 0.00, 95.79, 0.00, 0.24, 58.98, 0, 0
2.00, 5.70, 20.00, 20.00, -578.64, 20.00, 4.63, 7.22, 4.38, 0.00, 93.68, 0.00, 16.61, 60.65, 0, 0
2.00, 5.70, 20.00, 20.00, -644.85, 20.00, 4.63, 7.22, 4.38, 0.00, 76.35, 0.00, 31.72, 65.32, 0, 0
2.00, 5.70, 20.00, 20.00, -884.28, 20.00, 4.63, 6.67, 3.87, 0.00, 41.95, 0.00, 44.99, 72.39, 0, 0
2.00, 5.70, 20.00, 20.00, -1209.66, 20.00, 4.63, 6.11, 3.28, 0.00, 9.65, 0.00, 56.49, 81.20, 0, 0
2.00, 5.70, 20.00, 20.00, -1300.11, 20.00, 4.63, 5.00, 2.18, 0.00, 1.21, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1182.89, 20.00, 4.63, 4.44, 1.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1227.97, 20.00, 4.63, 3.89, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1274.61, 20.00, 4.63, 3.33, 0.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1321.83, 20.00, 4.63, 2.78, -0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.03, 19.03, -1499.70, 20.00, 4.63, 2.22, -0.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.18, 18.18, -1694.93, 20.00, 4.63, 1.67, -1.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.48, 17.48, -1758.43, 20.00, 4.63, 1.11, -1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1816.79, 20.00, 4.63, 0.56, -2.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1872.28, 20.00, 4.63, 0.00, -2.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1926.19, 20.00, 4.63, -0.56, -3.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1979.00, 20.00, 4.63, -1.11, -4.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2030.45, 20.00, 4.63, -1.67, -4.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2111.78, 20.00, 4.63, -2.78, -5.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2129.90, 20.00, 4.63, -2.78, -5.66, 0.00, 3.62, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1564.54, 20.00, 4.63, -1.11, -4.00, 146.61, 26.62, 34.71, -56.39, 80.77, 0, 0
2.00, 5.70, 20.00, 20.00, -478.08, 20.00, 4.63, 2.22, -0.65, 309.60, 64.48, 47.90, -44.83, 71.97, 0, 0
2.00, 5.70, 20.32, 20.32, 377.15, 20.00, 4.63, 5.56, 2.62, 270.81, 90.28, 61.77, -31.48, 64.94, 0, 0
2.00, 5.70, 20.77, 20.77, 638.01, 20.00, 4.63, 7.78, 4.89, 77.91, 102.37, 75.91, -16.27, 60.32, 0, 0
2.00, 5.70, 21.45, 21.45, 1091.13, 20.00, 4.63, 9.44, 6.58, 0.00, 109.74, 0.00, 0.18, 58.72, 0, 0
2.00, 5.70, 21.66, 21.66, 651.47, 20.00, 4.63, 10.00, 7.17, 0.00, 105.42, 0.00, 16.62, 60.39, 0, 0
2.00, 5.70, 21.52, 21.52, 221.81, 20.00, 4.63, 10.00, 7.09, 0.00, 87.29, 0.00, 31.80, 65.07, 0, 0
2.00, 5.70, 21.24, 21.24, -65.86, 20.00, 4.63, 8.89, 5.99, 0.00, 61.73, 0.00, 45.10, 72.15, 0, 0
2.00, 5.70, 20.74, 20.74, -489.89, 20.00, 4.63, 7.22, 4.38, 0.00, 29.28, 0.00, 56.63, 80.98, 0, 0
2.00, 5.70, 20.04, 20.04, -949.89, 20.00, 4.63, 6.11, 3.28, 0.00, 6.03, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -872.44, 20.00, 4.63, 6.11, 3.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -949.92, 20.00, 4.63, 5.56, 2.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1021.19, 20.00, 4.63, 5.00, 2.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1087.17, 20.00, 4.63, 4.44, 1.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.23, 19.23, -1279.20, 20.00, 4.63, 3.89, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.51, 18.51, -1486.13, 20.00, 4.63, 3.33, 0.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.90, 17.90, -1559.08, 20.00, 4.63, 2.78, -0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.38, 17.38, -1625.17, 20.00, 4.63, 2.22, -0.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1687.19, 20.00, 4.63, 1.67, -1.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1745.75, 20.00, 4.63, 1.11, -1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1802.73, 20.00, 4.63, 0.56, -2.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1858.19, 20.00, 4.63, 0.00, -2.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1904.23, 20.00, 4.63, -0.56, -3.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1818.45, 20.00, 4.63, 0.56, -2.32, 0.00, 8.45, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1596.93, 20.00, 4.63, 1.67, -1.23, 26.07, 25.25, 34.55, -56.60, 80.60, 0, 0
2.00, 5.70, 20.00, 20.00, -1209.60, 20.00, 4.63, 3.33, 0.44, 54.44, 53.58, 47.78, -45.02, 71.78, 0, 0
2.00, 5.70, 20.00, 20.00, -464.12, 20.00, 4.63, 5.56, 2.70, 113.11, 86.57, 61.68, -31.64, 64.72, 0, 0
