Nombre espacio, Area(m2)
"P03_E02", 7.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, -0.041, 0.281, -0.087, -0.000, -0.153, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.40
0, 0, -0.042, 0.284, -0.087, -0.000, -0.156, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.38
0, 0, -0.042, 0.289, -0.087, -0.000, -0.160, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.35
0, 0, -0.043, 0.292, -0.087, -0.000, -0.162, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.34
0, 0, -0.044, 0.295, -0.086, -0.000, -0.165, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.32
0, 0, -0.065, 0.433, -0.125, -0.000, -0.243, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.21
0, 0, -0.080, 0.529, -0.150, -0.000, -0.300, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.10
0, 0, -0.089, 0.591, -0.165, -0.000, -0.337, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.00
0, 0, -0.096, 0.633, -0.173, -0.000, -0.363, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.89
0, 0, -0.097, 0.636, -0.171, -0.000, -0.367, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.79
0, 0, -0.094, 0.609, -0.160, -0.000, -0.355, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.69
0, 0, -0.092, 0.589, -0.152, -0.000, -0.345, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.59
0, 0, -0.089, 0.573, -0.146, -0.000, -0.337, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.49
0, 0, -0.031, 0.195, -0.049, -0.000, -0.116, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.75
0, 0, -0.035, 0.222, -0.056, -0.000, -0.131, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.76
0, 0, -0.032, 0.211, -0.059, -0.000, -0.120, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.93
0, 0, -0.031, 0.209, -0.064, -0.000, -0.114, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.10
0, 0, -0.032, 0.221, -0.070, -0.000, -0.118, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.18
0, 0, -0.034, 0.232, -0.075, -0.000, -0.124, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.22
0, 0, -0.034, 0.237, -0.079, -0.000, -0.124, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.30
0, 0, -0.033, 0.237, -0.083, -0.000, -0.120, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.40
0, 0, -0.034, 0.245, -0.087, -0.000, -0.124, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.44
0, 0, -0.036, 0.258, -0.088, -0.000, -0.134, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.41
0, 0, -0.038, 0.265, -0.088, -0.000, -0.139, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.40
0, 0, -0.041, 0.280, -0.086, -0.000, -0.152, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.31
0, 0, -0.042, 0.284, -0.085, -0.000, -0.157, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.25
0, 0, -0.043, 0.289, -0.084, -0.000, -0.161, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.21
0, 0, -0.044, 0.292, -0.083, -0.000, -0.165, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.17
0, 0, -0.045, 0.296, -0.083, -0.000, -0.168, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.13
0, 0, -0.067, 0.438, -0.120, -0.000, -0.251, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.00
0, 0, -0.082, 0.536, -0.144, -0.000, -0.310, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.88
0, 0, -0.093, 0.599, -0.158, -0.000, -0.349, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.75
0, 0, -0.099, 0.634, -0.164, -0.000, -0.371, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.63
0, 0, -0.095, 0.608, -0.154, -0.000, -0.358, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.53
0, 0, -0.092, 0.587, -0.147, -0.000, -0.348, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.42
0, 0, -0.090, 0.573, -0.142, -0.000, -0.340, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.33
0, 0, -0.088, 0.558, -0.137, -0.000, -0.333, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.23
0, 0, -0.031, 0.197, -0.048, -0.000, -0.118, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.50
0, 0, -0.035, 0.221, -0.055, -0.000, -0.131, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.53
0, 0, -0.029, 0.194, -0.055, -0.000, -0.109, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.79
0, 0, -0.023, 0.164, -0.056, -0.000, -0.085, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.09
0, 0, -0.016, 0.125, -0.051, -0.000, -0.058, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.36
0, 0, -0.014, 0.114, -0.053, -0.000, -0.048, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.58
0, 0, -0.004, 0.039, -0.023, -0.000, -0.012, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.91
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 14.16
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 14.28
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 14.35
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.23
0, 0, -0.029, 0.230, -0.094, -0.000, -0.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.99
0, 0, -0.042, 0.321, -0.119, -0.000, -0.159, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.88
0, 0, -0.043, 0.315, -0.110, -0.000, -0.162, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.81
0, 0, -0.044, 0.314, -0.103, -0.000, -0.166, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.74
0, 0, -0.045, 0.313, -0.098, -0.000, -0.170, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.68
0, 0, -0.063, 0.428, -0.128, -0.000, -0.238, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.55
0, 0, -0.077, 0.515, -0.146, -0.000, -0.291, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.41
0, 0, -0.087, 0.572, -0.156, -0.000, -0.329, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.29
0, 0, -0.095, 0.612, -0.160, -0.000, -0.357, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.15
0, 0, -0.100, 0.641, -0.162, -0.000, -0.379, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.03
0, 0, -0.099, 0.624, -0.152, -0.000, -0.373, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.90
0, 0, -0.096, 0.601, -0.142, -0.000, -0.362, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.78
0, 0, -0.093, 0.578, -0.133, -0.000, -0.352, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.65
0, 0, -0.034, 0.210, -0.047, -0.000, -0.129, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.87
0, 0, -0.038, 0.236, -0.053, -0.000, -0.145, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.85
0, 0, -0.038, 0.237, -0.056, -0.000, -0.143, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.93
0, 0, -0.037, 0.237, -0.061, -0.000, -0.139, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.05
0, 0, -0.031, 0.212, -0.066, -0.000, -0.114, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.36
0, 0, -0.023, 0.175, -0.069, -0.000, -0.082, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.69
0, 0, -0.015, 0.123, -0.059, -0.000, -0.049, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.96
0, 0, -0.010, 0.085, -0.043, -0.000, -0.033, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 14.08
0, 0, -0.012, 0.103, -0.047, -0.000, -0.043, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.08
0, 0, -0.021, 0.172, -0.075, -0.000, -0.076, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.07
0, 0, -0.037, 0.276, -0.102, -0.000, -0.137, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.93
0, 0, -0.042, 0.291, -0.094, -0.000, -0.156, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.77
0, 0, -0.043, 0.294, -0.090, -0.000, -0.162, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.69
0, 0, -0.044, 0.297, -0.087, -0.000, -0.166, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.63
0, 0, -0.045, 0.300, -0.084, -0.000, -0.170, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.57
0, 0, -0.046, 0.303, -0.082, -0.000, -0.174, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.52
0, 0, -0.067, 0.431, -0.114, -0.000, -0.250, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.39
0, 0, -0.082, 0.523, -0.133, -0.000, -0.308, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.25
0, 0, -0.092, 0.583, -0.145, -0.000, -0.346, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.14
0, 0, -0.099, 0.623, -0.152, -0.000, -0.372, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.02
0, 0, -0.101, 0.635, -0.153, -0.000, -0.381, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.92
0, 0, -0.098, 0.611, -0.144, -0.000, -0.369, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.82
0, 0, -0.095, 0.594, -0.139, -0.000, -0.360, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.73
0, 0, -0.093, 0.578, -0.134, -0.000, -0.351, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.63
0, 0, -0.032, 0.197, -0.045, -0.000, -0.120, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.89
0, 0, -0.037, 0.227, -0.052, -0.000, -0.139, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.87
0, 0, -0.039, 0.243, -0.055, -0.000, -0.148, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.84
0, 0, -0.041, 0.252, -0.058, -0.000, -0.153, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.84
0, 0, -0.041, 0.256, -0.061, -0.000, -0.153, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.89
0, 0, -0.041, 0.256, -0.065, -0.000, -0.150, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.98
0, 0, -0.039, 0.251, -0.071, -0.000, -0.142, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.13
0, 0, -0.039, 0.255, -0.074, -0.000, -0.142, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.20
0, 0, -0.039, 0.259, -0.078, -0.000, -0.142, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.26
0, 0, -0.037, 0.255, -0.082, -0.000, -0.135, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.38
0, 0, -0.039, 0.266, -0.083, -0.000, -0.144, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.35
0, 0, -0.042, 0.282, -0.082, -0.000, -0.158, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.25
0, 0, -0.043, 0.286, -0.081, -0.000, -0.161, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.22
0, 0, -0.044, 0.290, -0.081, -0.000, -0.165, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.18
0, 0, -0.045, 0.294, -0.081, -0.000, -0.168, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.15
0, 0, -0.045, 0.296, -0.081, -0.000, -0.170, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.13
0, 0, -0.066, 0.432, -0.117, -0.000, -0.249, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.02
0, 0, -0.081, 0.528, -0.141, -0.000, -0.306, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.90
0, 0, -0.091, 0.590, -0.155, -0.000, -0.344, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.79
0, 0, -0.098, 0.631, -0.165, -0.000, -0.369, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.70
0, 0, -0.097, 0.626, -0.161, -0.000, -0.367, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.60
0, 0, -0.094, 0.603, -0.154, -0.000, -0.356, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.51
0, 0, -0.092, 0.585, -0.147, -0.000, -0.346, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.42
0, 0, -0.090, 0.569, -0.141, -0.000, -0.338, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.32
0, 0, -0.030, 0.192, -0.048, -0.000, -0.115, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.61
0, 0, -0.035, 0.220, -0.055, -0.000, -0.130, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.62
0, 0, -0.034, 0.221, -0.059, -0.000, -0.128, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.73
0, 0, -0.033, 0.218, -0.063, -0.000, -0.122, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.89
0, 0, -0.029, 0.200, -0.068, -0.000, -0.104, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.14
0, 0, -0.028, 0.204, -0.075, -0.000, -0.101, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.29
0, 0, -0.032, 0.229, -0.079, -0.000, -0.117, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.26
0, 0, -0.034, 0.241, -0.082, -0.000, -0.125, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.27
0, 0, -0.036, 0.252, -0.084, -0.000, -0.132, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.27
0, 0, -0.038, 0.261, -0.085, -0.000, -0.138, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.25
0, 0, -0.040, 0.272, -0.085, -0.000, -0.147, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.20
0, 0, -0.041, 0.280, -0.084, -0.000, -0.154, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.15
0, 0, -0.042, 0.284, -0.083, -0.000, -0.158, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.11
0, 0, -0.043, 0.287, -0.083, -0.000, -0.161, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.09
0, 0, -0.044, 0.291, -0.083, -0.000, -0.164, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.06
0, 0, -0.045, 0.294, -0.082, -0.000, -0.168, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.02
0, 0, -0.065, 0.431, -0.119, -0.000, -0.246, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.92
0, 0, -0.081, 0.527, -0.143, -0.000, -0.303, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.81
0, 0, -0.091, 0.589, -0.157, -0.000, -0.341, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.70
0, 0, -0.097, 0.631, -0.167, -0.000, -0.367, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.61
0, 0, -0.097, 0.623, -0.163, -0.000, -0.364, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.51
0, 0, -0.094, 0.605, -0.157, -0.000, -0.354, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.43
0, 0, -0.091, 0.586, -0.150, -0.000, -0.344, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.35
0, 0, -0.090, 0.573, -0.146, -0.000, -0.337, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.27
0, 0, -0.030, 0.188, -0.048, -0.000, -0.111, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.55
0, 0, -0.034, 0.216, -0.055, -0.000, -0.127, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.56
0, 0, -0.035, 0.226, -0.060, -0.000, -0.132, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.62
0, 0, -0.035, 0.230, -0.064, -0.000, -0.131, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.70
0, 0, -0.035, 0.231, -0.068, -0.000, -0.129, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.81
0, 0, -0.033, 0.226, -0.073, -0.000, -0.120, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.97
0, 0, -0.029, 0.212, -0.079, -0.000, -0.104, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.20
0, 0, -0.027, 0.204, -0.084, -0.000, -0.094, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.38
0, 0, -0.030, 0.225, -0.088, -0.000, -0.106, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.39
0, 0, -0.034, 0.247, -0.090, -0.000, -0.123, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.33
0, 0, -0.037, 0.264, -0.089, -0.000, -0.137, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.26
0, 0, -0.039, 0.272, -0.089, -0.000, -0.145, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.22
0, 0, -0.040, 0.277, -0.088, -0.000, -0.149, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.19
0, 0, -0.041, 0.281, -0.087, -0.000, -0.153, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.16
0, 0, -0.042, 0.286, -0.086, -0.000, -0.157, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.13
0, 0, -0.043, 0.289, -0.086, -0.000, -0.161, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.11
0, 0, -0.063, 0.424, -0.123, -0.000, -0.238, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.00
0, 0, -0.078, 0.520, -0.147, -0.000, -0.295, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.89
0, 0, -0.088, 0.582, -0.162, -0.000, -0.332, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.79
0, 0, -0.095, 0.623, -0.170, -0.000, -0.359, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.68
0, 0, -0.097, 0.631, -0.167, -0.000, -0.366, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.57
0, 0, -0.094, 0.606, -0.158, -0.000, -0.355, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.47
0, 0, -0.092, 0.587, -0.150, -0.000, -0.345, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.37
0, 0, -0.090, 0.570, -0.143, -0.000, -0.337, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.27
0, 0, -0.031, 0.194, -0.048, -0.000, -0.116, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.52
0, 0, -0.034, 0.218, -0.054, -0.000, -0.129, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.55
0, 0, -0.032, 0.207, -0.057, -0.000, -0.118, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.72
0, 0, -0.031, 0.208, -0.062, -0.000, -0.114, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.87
0, 0, -0.028, 0.194, -0.066, -0.000, -0.100, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.09
0, 0, -0.026, 0.194, -0.073, -0.000, -0.094, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.26
0, 0, -0.026, 0.198, -0.079, -0.000, -0.093, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.39
0, 0, -0.028, 0.213, -0.085, -0.000, -0.100, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.44
0, 0, -0.031, 0.232, -0.087, -0.000, -0.113, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.42
0, 0, -0.031, 0.235, -0.090, -0.000, -0.113, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.48
0, 0, -0.034, 0.250, -0.090, -0.000, -0.126, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.43
0, 0, -0.039, 0.272, -0.088, -0.000, -0.145, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.31
0, 0, -0.040, 0.277, -0.086, -0.000, -0.151, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.26
0, 0, -0.041, 0.282, -0.085, -0.000, -0.156, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.21
0, 0, -0.043, 0.286, -0.084, -0.000, -0.160, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.17
0, 0, -0.044, 0.291, -0.082, -0.000, -0.165, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.12
0, 0, -0.065, 0.430, -0.118, -0.000, -0.246, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.00
0, 0, -0.081, 0.527, -0.141, -0.000, -0.305, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.87
0, 0, -0.091, 0.589, -0.154, -0.000, -0.344, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.75
0, 0, -0.099, 0.631, -0.162, -0.000, -0.371, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.63
0, 0, -0.097, 0.615, -0.155, -0.000, -0.364, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.53
0, 0, -0.094, 0.597, -0.148, -0.000, -0.354, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.44
0, 0, -0.092, 0.579, -0.142, -0.000, -0.345, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 12.34
0, 0, -0.090, 0.563, -0.136, -0.000, -0.337, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.24
0, 0, -0.031, 0.192, -0.046, -0.000, -0.116, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 12.50
0, 0, -0.035, 0.219, -0.053, -0.000, -0.131, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.51
0, 0, -0.029, 0.190, -0.053, -0.000, -0.108, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 12.77
0, 0, -0.015, 0.112, -0.040, -0.000, -0.056, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.16
0, 0, 0.000, 0.000, -0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.53
0, 0, 0.000, 0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.89
0, 0, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 14.24
0, 0, 0.032, -0.039, -1.000, -0.000, 1.007, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 14.51
0, 0, 0.091, -0.061, -1.118, -0.000, 1.088, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 14.67
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.64
0, 0, -0.000, -0.000, -0.000, -0.000, -0.000, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.45
0, 0, -0.013, 0.109, -0.048, -0.000, -0.048, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.23
0, 0, -0.031, 0.241, -0.095, -0.000, -0.115, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 14.12
0, 0, -0.044, 0.330, -0.119, -0.000, -0.167, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 14.03
0, 0, -0.050, 0.360, -0.122, -0.000, -0.188, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.97
0, 0, -0.050, 0.350, -0.111, -0.000, -0.188, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.90
0, 0, -0.065, 0.439, -0.131, -0.000, -0.243, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.77
0, 0, -0.077, 0.512, -0.146, -0.000, -0.289, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.66
0, 0, -0.086, 0.562, -0.152, -0.000, -0.324, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.53
0, 0, -0.093, 0.599, -0.154, -0.000, -0.352, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.40
0, 0, -0.100, 0.627, -0.152, -0.000, -0.375, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 13.25
0, 0, -0.105, 0.650, -0.151, -0.000, -0.394, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 13.10
0, 0, -0.102, 0.624, -0.139, -0.000, -0.383, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.96
0, 0, -0.098, 0.597, -0.128, -0.000, -0.370, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.82
0, 0, -0.037, 0.224, -0.047, -0.000, -0.140, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.02
0, 0, -0.041, 0.249, -0.052, -0.000, -0.155, 0.000, 0.000, 0.000, 0.000, 0.000, -0.000, 12.99
0, 0, -0.042, 0.254, -0.055, -0.000, -0.157, 0.000, 0.000, 0.000, 0.000, -0.000, -0.000, 13.03
0, 0, -0.043, 0.258, -0.058, -0.000, -0.157, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.09
0, 0, -0.041, 0.252, -0.064, -0.000, -0.147, 0.000, 0.000, 0.000, 0.000, -0.000, 0.000, 13.26
