hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 27.04, 27.04, 1046.55, 20.00, 4.63, 21.67, 17.25, 40.15, 124.66, 53.37, 25.93, 41.57, 0, 0
2.00, 5.70, 26.91, 26.91, 582.88, 20.00, 4.63, 20.56, 16.12, 1.35, 52.49, 58.23, 45.07, 48.20, 0, 0
2.00, 5.70, 26.73, 26.73, 390.73, 20.00, 4.63, 19.44, 15.00, 0.00, 37.90, 65.25, 60.15, 57.25, 0, 0
2.00, 5.70, 26.52, 26.52, 270.88, 20.00, 4.63, 18.89, 14.39, 0.00, 27.56, 73.72, 72.35, 67.66, 0, 0
2.00, 5.70, 26.35, 26.35, 266.09, 20.00, 4.63, 18.33, 13.88, 0.00, 18.95, 83.04, 82.90, 78.75, 0, 0
2.00, 5.70, 26.29, 26.29, 374.71, 20.00, 4.63, 17.22, 12.76, 0.00, 6.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.23, 26.23, 356.43, 20.00, 4.63, 17.22, 12.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.15, 26.15, 320.38, 20.00, 4.63, 16.67, 12.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.07, 26.07, 283.49, 20.00, 4.63, 16.11, 11.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.88, 25.88, 65.02, 20.00, 4.63, 15.56, 11.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.58, 25.58, -183.04, 20.00, 4.63, 15.00, 10.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.28, 25.28, -287.27, 20.00, 4.63, 13.89, 9.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.99, 24.99, -350.33, 20.00, 4.63, 13.33, 8.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.70, 24.70, -441.66, 20.00, 4.63, 12.22, 7.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.41, 24.41, -532.31, 20.00, 4.63, 11.11, 6.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.13, 24.13, -588.71, 20.00, 4.63, 10.56, 5.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.84, 23.84, -677.42, 20.00, 4.63, 9.44, 4.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.63, 23.63, -611.05, 20.00, 4.63, 10.00, 5.26, 0.00, 15.50, 90.00, -90.00, 86.94, 0, 0
2.00, 5.70, 23.61, 23.61, -341.82, 20.00, 4.63, 11.67, 7.08, 7.48, 51.12, 80.91, -80.62, 75.61, 0, 0
2.00, 5.70, 23.91, 23.91, 234.94, 20.00, 4.63, 14.44, 9.81, 54.46, 93.29, 71.78, -69.75, 64.63, 0, 0
2.00, 5.70, 24.50, 24.50, 863.13, 20.00, 4.63, 16.67, 12.04, 138.50, 134.66, 63.64, -56.94, 54.46, 0, 0
2.00, 5.70, 25.37, 25.37, 1581.96, 20.00, 4.63, 18.89, 14.16, 277.10, 157.36, 57.13, -40.87, 45.88, 0, 0
2.00, 5.70, 26.46, 26.46, 2254.25, 20.00, 4.63, 20.56, 15.90, 437.37, 161.94, 52.95, -20.52, 40.04, 0, 0
2.00, 5.70, 27.50, 27.50, 2541.02, 20.00, 4.63, 22.22, 17.53, 452.01, 171.04, 51.77, 3.15, 38.30, 0, 0
2.00, 5.70, 28.42, 28.42, 2655.22, 20.00, 4.63, 23.33, 18.54, 406.75, 161.86, 53.78, 26.25, 41.21, 0, 0
2.00, 5.70, 29.20, 29.20, 2677.55, 20.00, 4.63, 23.33, 18.54, 338.89, 131.92, 58.63, 45.45, 47.91, 0, 0
2.00, 5.70, 29.68, 29.68, 2375.52, 20.00, 4.63, 23.33, 18.54, 200.17, 104.83, 65.64, 60.53, 57.00, 0, 0
2.00, 5.70, 29.68, 29.68, 1649.41, 20.00, 4.63, 22.78, 18.04, 66.98, 82.45, 74.09, 72.73, 67.44, 0, 0
2.00, 5.70, 29.35, 29.35, 1018.69, 20.00, 4.63, 21.11, 16.28, 6.12, 37.48, 83.40, 83.26, 78.55, 0, 0
2.00, 5.70, 29.00, 29.00, 811.64, 20.00, 4.63, 19.44, 14.66, 0.00, 6.89, 0.00, 93.11, 89.91, 0, 0
2.00, 5.70, 28.65, 28.65, 653.67, 20.00, 4.63, 18.33, 13.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.32, 28.32, 539.09, 20.00, 4.63, 17.22, 12.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.00, 28.00, 438.82, 20.00, 4.63, 16.11, 11.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.59, 27.59, 166.10, 20.00, 4.63, 15.00, 10.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.09, 27.09, -131.93, 20.00, 4.63, 13.89, 8.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.62, 26.62, -249.21, 20.00, 4.63, 12.78, 7.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.17, 26.17, -355.34, 20.00, 4.63, 11.67, 6.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.74, 25.74, -455.92, 20.00, 4.63, 10.56, 5.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.33, 25.33, -553.74, 20.00, 4.63, 9.44, 4.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.93, 24.93, -650.29, 20.00, 4.63, 8.33, 3.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.54, 24.54, -747.03, 20.00, 4.63, 7.22, 2.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.25, 24.25, -668.71, 20.00, 4.63, 7.78, 2.84, 0.00, 20.67, 90.00, -90.00, 86.62, 0, 0
2.00, 5.70, 24.14, 24.14, -433.52, 20.00, 4.63, 9.44, 4.54, 2.92, 55.05, 81.17, -80.87, 75.29, 0, 0
2.00, 5.70, 24.30, 24.30, 41.39, 20.00, 4.63, 11.67, 6.75, 32.81, 103.58, 72.06, -70.01, 64.29, 0, 0
2.00, 5.70, 24.76, 24.76, 628.37, 20.00, 4.63, 13.89, 8.96, 103.96, 145.03, 63.95, -57.17, 54.10, 0, 0
2.00, 5.70, 25.48, 25.48, 1282.48, 20.00, 4.63, 16.11, 11.19, 224.84, 164.66, 57.47, -41.05, 45.49, 0, 0
2.00, 5.70, 26.34, 26.34, 1776.16, 20.00, 4.63, 17.78, 12.79, 316.91, 179.83, 53.33, -20.57, 39.63, 0, 0
2.00, 5.70, 27.26, 27.26, 2161.76, 20.00, 4.63, 18.89, 13.91, 392.63, 178.49, 52.17, 3.31, 37.91, 0, 0
2.00, 5.70, 28.12, 28.12, 2374.62, 20.00, 4.63, 20.00, 15.03, 387.78, 164.69, 54.18, 26.57, 40.86, 0, 0
2.00, 5.70, 28.87, 28.87, 2439.58, 20.00, 4.63, 20.56, 15.66, 317.65, 140.84, 59.03, 45.83, 47.61, 0, 0
2.00, 5.70, 29.40, 29.40, 2265.06, 20.00, 4.63, 20.56, 15.66, 211.32, 105.66, 66.02, 60.92, 56.75, 0, 0
2.00, 5.70, 29.40, 29.40, 1487.16, 20.00, 4.63, 20.00, 15.03, 72.44, 72.73, 74.46, 73.10, 67.22, 0, 0
2.00, 5.70, 29.10, 29.10, 913.45, 20.00, 4.63, 18.33, 13.42, 8.82, 37.34, 83.76, 83.62, 78.35, 0, 0
2.00, 5.70, 28.78, 28.78, 721.49, 20.00, 4.63, 17.22, 12.30, 0.00, 18.95, 0.00, 93.46, 89.71, 0, 0
2.00, 5.70, 28.43, 28.43, 524.31, 20.00, 4.63, 16.11, 11.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.10, 28.10, 437.51, 20.00, 4.63, 15.56, 10.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.79, 27.79, 334.96, 20.00, 4.63, 14.44, 9.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.38, 27.38, 59.77, 20.00, 4.63, 13.33, 8.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.88, 26.88, -240.19, 20.00, 4.63, 12.22, 7.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.43, 26.43, -325.95, 20.00, 4.63, 11.67, 6.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.01, 26.01, -398.30, 20.00, 4.63, 11.11, 6.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.61, 25.61, -497.66, 20.00, 4.63, 10.00, 5.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.23, 25.23, -560.40, 20.00, 4.63, 9.44, 4.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.88, 24.88, -620.64, 20.00, 4.63, 8.89, 3.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.55, 24.55, -679.22, 20.00, 4.63, 8.33, 3.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.36, 24.36, -529.99, 20.00, 4.63, 9.44, 4.54, 0.00, 29.28, 90.00, -90.00, 86.30, 0, 0
2.00, 5.70, 24.32, 24.32, -292.57, 20.00, 4.63, 11.11, 6.26, 8.76, 53.42, 81.43, -81.13, 74.96, 0, 0
2.00, 5.70, 24.58, 24.58, 234.57, 20.00, 4.63, 13.33, 8.47, 52.94, 97.05, 72.34, -70.26, 63.95, 0, 0
2.00, 5.70, 25.09, 25.09, 784.95, 20.00, 4.63, 15.56, 10.69, 115.38, 141.53, 64.26, -57.41, 53.74, 0, 0
2.00, 5.70, 25.76, 25.76, 1262.51, 20.00, 4.63, 17.22, 12.42, 180.23, 176.24, 57.81, -41.24, 45.10, 0, 0
2.00, 5.70, 26.54, 26.54, 1696.36, 20.00, 4.63, 18.33, 13.54, 267.00, 190.05, 53.71, -20.61, 39.22, 0, 0
2.00, 5.70, 27.50, 27.50, 2260.42, 20.00, 4.63, 20.00, 15.16, 398.19, 183.94, 52.57, 3.47, 37.51, 0, 0
2.00, 5.70, 28.38, 28.38, 2436.90, 20.00, 4.63, 21.11, 16.28, 377.58, 171.06, 54.59, 26.89, 40.51, 0, 0
2.00, 5.70, 28.92, 28.92, 2123.24, 20.00, 4.63, 21.11, 16.28, 210.00, 163.65, 59.43, 46.22, 47.32, 0, 0
2.00, 5.70, 29.10, 29.10, 1637.01, 20.00, 4.63, 21.11, 16.28, 79.51, 139.26, 66.40, 61.31, 56.50, 0, 0
2.00, 5.70, 29.01, 29.01, 1187.16, 20.00, 4.63, 20.00, 15.16, 39.22, 85.72, 74.82, 73.48, 67.00, 0, 0
2.00, 5.70, 28.77, 28.77, 835.49, 20.00, 4.63, 18.89, 14.04, 6.48, 40.55, 84.12, 83.99, 78.14, 0, 0
2.00, 5.70, 28.51, 28.51, 693.46, 20.00, 4.63, 17.78, 12.92, 0.00, 15.50, 0.00, 93.82, 89.50, 0, 0
2.00, 5.70, 28.22, 28.22, 525.07, 20.00, 4.63, 16.67, 11.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.94, 27.94, 416.42, 20.00, 4.63, 15.56, 10.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.68, 27.68, 352.47, 20.00, 4.63, 15.00, 10.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.31, 27.31, 82.83, 20.00, 4.63, 13.89, 9.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.86, 26.86, -179.59, 20.00, 4.63, 13.33, 8.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.45, 26.45, -260.59, 20.00, 4.63, 12.78, 7.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.06, 26.06, -362.88, 20.00, 4.63, 11.67, 6.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.69, 25.69, -427.54, 20.00, 4.63, 11.11, 6.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.35, 25.35, -488.00, 20.00, 4.63, 10.56, 5.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.03, 25.03, -545.52, 20.00, 4.63, 10.00, 5.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.71, 24.71, -636.54, 20.00, 4.63, 8.89, 4.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.57, 24.57, -406.25, 20.00, 4.63, 10.00, 5.26, 0.00, 27.56, 90.00, -90.00, 85.98, 0, 0
2.00, 5.70, 24.67, 24.67, -5.79, 20.00, 4.63, 13.33, 8.59, 16.26, 55.82, 81.69, -81.38, 74.64, 0, 0
2.00, 5.70, 25.14, 25.14, 708.84, 20.00, 4.63, 16.11, 11.31, 103.59, 80.27, 72.62, -70.52, 63.62, 0, 0
2.00, 5.70, 25.94, 25.94, 1455.43, 20.00, 4.63, 18.33, 13.54, 237.59, 107.74, 64.57, -57.66, 53.39, 0, 0
2.00, 5.70, 27.04, 27.04, 2253.42, 20.00, 4.63, 20.56, 15.79, 406.27, 130.81, 58.16, -41.43, 44.72, 0, 0
2.00, 5.70, 28.25, 28.25, 2834.94, 20.00, 4.63, 22.78, 17.91, 519.74, 146.93, 54.09, -20.66, 38.82, 0, 0
2.00, 5.70, 29.41, 29.41, 3139.84, 20.00, 4.63, 23.89, 19.04, 563.50, 144.00, 52.97, 3.63, 37.11, 0, 0
2.00, 5.70, 30.43, 30.43, 3255.74, 20.00, 4.63, 25.00, 20.03, 507.42, 135.72, 55.00, 27.22, 40.17, 0, 0
2.00, 5.70, 31.24, 31.24, 3173.99, 20.00, 4.63, 25.00, 20.03, 387.86, 116.09, 59.83, 46.61, 47.03, 0, 0
2.00, 5.70, 31.72, 31.72, 2822.58, 20.00, 4.63, 25.00, 20.03, 220.63, 99.23, 66.79, 61.70, 56.26, 0, 0
2.00, 5.70, 31.59, 31.59, 1863.40, 20.00, 4.63, 23.89, 18.90, 59.04, 77.92, 75.19, 73.85, 66.79, 0, 0
2.00, 5.70, 31.21, 31.21, 1290.60, 20.00, 4.63, 22.22, 17.28, 4.80, 43.00, 84.47, 84.35, 77.94, 0, 0
2.00, 5.70, 30.82, 30.82, 1099.04, 20.00, 4.63, 20.56, 15.66, 0.00, 13.78, 0.00, 94.17, 89.30, 0, 0
2.00, 5.70, 30.41, 30.41, 881.07, 20.00, 4.63, 18.89, 13.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.03, 30.03, 760.13, 20.00, 4.63, 17.78, 12.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.65, 29.65, 622.59, 20.00, 4.63, 16.11, 11.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.15, 29.15, 285.91, 20.00, 4.63, 15.00, 9.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.55, 28.55, -54.53, 20.00, 4.63, 13.33, 8.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.00, 28.00, -183.26, 20.00, 4.63, 12.22, 6.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.52, 27.52, -227.50, 20.00, 4.63, 12.22, 6.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.05, 27.05, -362.74, 20.00, 4.63, 10.56, 5.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.60, 26.60, -464.67, 20.00, 4.63, 9.44, 3.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.14, 26.14, -599.39, 20.00, 4.63, 7.78, 2.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.70, 25.70, -700.62, 20.00, 4.63, 6.67, 1.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.30, 25.30, -741.05, 20.00, 4.63, 5.00, -0.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.07, 25.07, -552.28, 20.00, 4.63, 6.11, 0.44, 0.00, 43.06, 90.00, -90.00, 85.66, 0, 0
2.00, 5.70, 25.04, 25.04, -252.56, 20.00, 4.63, 8.89, 3.23, 23.11, 44.50, 81.95, -81.64, 74.32, 0, 0
2.00, 5.70, 25.43, 25.43, 490.44, 20.00, 4.63, 10.56, 4.94, 125.51, 80.53, 72.90, -70.78, 63.28, 0, 0
2.00, 5.70, 26.17, 26.17, 1284.97, 20.00, 4.63, 12.78, 7.13, 275.22, 109.47, 64.88, -57.90, 53.03, 0, 0
2.00, 5.70, 27.17, 27.17, 1991.39, 20.00, 4.63, 14.44, 8.72, 432.35, 130.81, 58.50, -41.61, 44.33, 0, 0
2.00, 5.70, 28.27, 28.27, 2533.14, 20.00, 4.63, 15.56, 9.82, 561.39, 144.91, 54.47, -20.71, 38.41, 0, 0
2.00, 5.70, 29.37, 29.37, 2881.82, 20.00, 4.63, 16.67, 10.93, 611.31, 150.19, 53.37, 3.80, 36.72, 0, 0
2.00, 5.70, 30.32, 30.32, 2982.77, 20.00, 4.63, 17.22, 11.41, 546.34, 144.78, 55.40, 27.55, 39.82, 0, 0
2.00, 5.70, 30.95, 30.95, 2704.81, 20.00, 4.63, 17.22, 11.56, 356.41, 135.94, 60.22, 47.00, 46.74, 0, 0
2.00, 5.70, 31.06, 31.06, 1952.76, 20.00, 4.63, 16.67, 10.93, 171.24, 116.06, 67.17, 62.10, 56.02, 0, 0
2.00, 5.70, 30.92, 30.92, 1494.29, 20.00, 4.63, 16.11, 10.45, 67.45, 82.11, 75.56, 74.23, 66.57, 0, 0
2.00, 5.70, 30.62, 30.62, 1127.12, 20.00, 4.63, 14.44, 8.86, 9.82, 39.29, 84.83, 84.71, 77.74, 0, 0
2.00, 5.70, 30.15, 30.15, 662.36, 20.00, 4.63, 13.33, 7.76, 0.00, 22.39, 0.00, 94.53, 89.10, 0, 0
2.00, 5.70, 29.67, 29.67, 467.56, 20.00, 4.63, 12.78, 7.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.22, 29.22, 333.77, 20.00, 4.63, 11.67, 6.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.65, 28.65, -19.62, 20.00, 4.63, 10.56, 4.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.04, 28.04, -304.90, 20.00, 4.63, 10.00, 4.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.46, 27.46, -436.25, 20.00, 4.63, 8.89, 3.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.94, 26.94, -519.58, 20.00, 4.63, 8.33, 2.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.46, 26.46, -592.80, 20.00, 4.63, 7.78, 2.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.02, 26.02, -661.22, 20.00, 4.63, 7.22, 1.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.61, 25.61, -726.52, 20.00, 4.63, 6.67, 0.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.22, 25.22, -789.25, 20.00, 4.63, 6.11, 0.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.86, 24.86, -842.93, 20.00, 4.63, 5.56, -0.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.64, 24.64, -681.43, 20.00, 4.63, 6.67, 1.05, 0.00, 36.17, 90.00, -90.00, 85.34, 0, 0
2.00, 5.70, 24.63, 24.63, -362.90, 20.00, 4.63, 9.44, 3.84, 19.50, 50.49, 82.21, -81.90, 74.00, 0, 0
2.00, 5.70, 25.04, 25.04, 399.50, 20.00, 4.63, 11.67, 6.03, 121.87, 83.63, 73.18, -71.04, 62.95, 0, 0
2.00, 5.70, 25.86, 25.86, 1290.70, 20.00, 4.63, 13.89, 8.24, 295.97, 112.54, 65.19, -58.15, 52.68, 0, 0
2.00, 5.70, 26.95, 26.95, 2058.62, 20.00, 4.63, 15.56, 9.97, 471.60, 132.81, 58.85, -41.80, 43.95, 0, 0
2.00, 5.70, 28.16, 28.16, 2651.50, 20.00, 4.63, 17.22, 11.56, 611.01, 142.40, 54.85, -20.76, 38.01, 0, 0
2.00, 5.70, 29.30, 29.30, 2929.57, 20.00, 4.63, 18.33, 12.52, 639.83, 142.96, 53.77, 3.96, 36.33, 0, 0
2.00, 5.70, 30.32, 30.32, 3076.50, 20.00, 4.63, 18.89, 13.16, 572.88, 142.01, 55.81, 27.89, 39.48, 0, 0
2.00, 5.70, 31.09, 31.09, 2938.31, 20.00, 4.63, 18.89, 13.16, 415.50, 124.50, 60.62, 47.40, 46.46, 0, 0
2.00, 5.70, 31.50, 31.50, 2527.26, 20.00, 4.63, 18.89, 13.16, 228.91, 109.68, 67.55, 62.49, 55.78, 0, 0
2.00, 5.70, 31.31, 31.31, 1560.47, 20.00, 4.63, 17.78, 12.04, 64.73, 80.93, 75.92, 74.60, 66.36, 0, 0
2.00, 5.70, 30.94, 30.94, 1122.90, 20.00, 4.63, 16.11, 10.45, 6.72, 41.22, 85.19, 85.07, 77.54, 0, 0
2.00, 5.70, 30.44, 30.44, 695.99, 20.00, 4.63, 15.00, 9.34, 0.00, 20.67, 0.00, 94.88, 88.91, 0, 0
2.00, 5.70, 29.94, 29.94, 501.67, 20.00, 4.63, 14.44, 8.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.47, 29.47, 366.61, 20.00, 4.63, 13.33, 7.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.93, 28.93, 72.13, 20.00, 4.63, 12.22, 6.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.31, 28.31, -240.87, 20.00, 4.63, 11.11, 5.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.76, 27.76, -336.35, 20.00, 4.63, 10.56, 4.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.23, 27.23, -448.95, 20.00, 4.63, 9.44, 3.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.76, 26.76, -521.48, 20.00, 4.63, 8.89, 3.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.30, 26.30, -622.82, 20.00, 4.63, 7.78, 2.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.88, 25.88, -688.63, 20.00, 4.63, 7.22, 1.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.47, 25.47, -786.47, 20.00, 4.63, 6.11, 0.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.08, 25.08, -842.44, 20.00, 4.63, 5.56, -0.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.72, 24.72, -899.71, 20.00, 4.63, 5.00, -0.65, 0.00, 5.17, 90.00, -90.00, 85.02, 0, 0
2.00, 5.70, 24.47, 24.47, -778.84, 20.00, 4.63, 6.11, 0.44, 0.00, 25.84, 82.47, -82.15, 73.68, 0, 0
2.00, 5.70, 24.28, 24.28, -730.11, 20.00, 4.63, 6.11, 0.57, 0.00, 41.34, 73.46, -71.29, 62.62, 0, 0
2.00, 5.70, 24.28, 24.28, -436.81, 20.00, 4.63, 7.22, 1.66, 11.84, 91.68, 65.49, -58.39, 52.32, 0, 0
2.00, 5.70, 24.54, 24.54, 54.30, 20.00, 4.63, 8.89, 3.36, 55.34, 152.39, 59.19, -42.00, 43.57, 0, 0
2.00, 5.70, 24.77, 24.77, 136.66, 20.00, 4.63, 9.44, 3.97, 42.96, 162.46, 55.22, -20.81, 37.60, 0, 0
2.00, 5.70, 24.86, 24.86, -8.83, 20.00, 4.63, 10.00, 4.45, 12.63, 128.35, 54.17, 4.13, 35.94, 0, 0
2.00, 5.70, 24.97, 24.97, 68.54, 20.00, 4.63, 10.00, 4.58, 18.05, 136.50, 56.21, 28.23, 39.14, 0, 0
2.00, 5.70, 25.16, 25.16, 250.50, 20.00, 4.63, 10.56, 5.07, 39.41, 145.47, 61.01, 47.80, 46.17, 0, 0
2.00, 5.70, 25.24, 25.24, 155.93, 20.00, 4.63, 10.56, 5.07, 23.52, 119.99, 67.93, 62.88, 55.54, 0, 0
2.00, 5.70, 25.26, 25.26, 65.03, 20.00, 4.63, 10.56, 5.07, 11.60, 83.07, 76.29, 74.98, 66.15, 0, 0
2.00, 5.70, 25.28, 25.28, 83.88, 20.00, 4.63, 10.00, 4.58, 2.29, 42.58, 85.54, 85.43, 77.34, 0, 0
2.00, 5.70, 25.17, 25.17, -127.25, 20.00, 4.63, 9.44, 4.09, 0.00, 15.50, 0.00, 95.23, 88.71, 0, 0
2.00, 5.70, 25.04, 25.04, -202.18, 20.00, 4.63, 9.44, 4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.92, 24.92, -228.35, 20.00, 4.63, 9.44, 4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.70, 24.70, -426.58, 20.00, 4.63, 9.44, 4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.38, 24.38, -649.10, 20.00, 4.63, 9.44, 4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.10, 24.10, -690.80, 20.00, 4.63, 9.44, 4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.85, 23.85, -720.56, 20.00, 4.63, 9.44, 4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.64, 23.64, -709.52, 20.00, 4.63, 10.00, 4.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.44, 23.44, -726.80, 20.00, 4.63, 10.00, 4.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
